7492 1063		 0 0 0 0 0 0 0 1 0 0 
7492 8849		 0 1 0 0 0 0 0 0 0 0 
7492 6993		 0 0 0 0 0 0 0 1 0 0 
7492 3942		0 0 0 0 0 0 0 0 0 1 
7493 3301		 0 1 0 0 0 0 0 0 0 0 
7493 7708		 0 0 0 0 0 0 0 0 1 0 
7493 -9999		 
7493 -9999		 
7493 -9999		 
7494 4673		 0 1 0 0 0 0 0 0 0 0 
7494 -9999		 
7494 -9999		 
7494 -9999		 
7494 2545		 0 0 0 0 0 0 0 0 1 0 
7495 -9999		 
7495 414		 1 0 0 0 0 0 0 0 0 0 
7495 6306		 0 0 1 0 0 0 0 0 0 0 
7495 -9999		 
7495 -9999		 
7496 7240		 0 1 0 0 0 0 0 0 0 0 
7496 7997		 0 0 0 0 1 0 0 0 0 0 
7496 1499		 0 0 0 0 0 0 0 0 1 0 
7496 75		 0 0 0 0 0 0 0 0 0 1 
7496 1157		 0 1 0 0 0 0 0 0 0 0 
7497 2850		 0 0 0 0 0 0 1 1 1 0 
7497 1645		 0 1 0 0 0 0 0 0 0 0 
7497 6194		 0 0 0 0 0 1 0 0 0 0 
7497 3771		 0 0 0 0 1 0 0 0 0 0 
7497 -9999		 
7498 8152		 1 0 0 0 0 0 0 0 0 0 
7498 857		 1 0 0 0 0 0 0 0 0 0 
7498 4065		 0 0 0 0 1 0 0 0 0 0 
7498 -9999		 
7498 -9999		 
7499 6690		 0 0 0 0 0 0 1 0 0 0 
7499 2932		 0 0 0 1 1 0 0 0 0 0 
7499 3130		 0 0 0 0 0 0 0 1 1 0 
7499 2862		 1 0 0 0 0 0 0 0 0 0 
7499 295		 0 0 0 1 0 0 0 0 0 0 
7500 -9999		 
7500 4934		 0 1 0 0 0 0 0 0 0 0 
7500 2421		 0 0 0 0 0 0 0 0 1 0 
7500 4383		 0 0 0 0 0 0 0 0 1 0 
7500 -9999		 
7501 1958		 1 0 0 0 0 0 0 0 0 0 
7501 -9999		 
7501 5164		 0 0 0 0 1 0 0 0 0 0 
7501 -9999		 
7501 -9999		 
7502 -9999		 
7502 -9999		 
7502 -9999		 
7502 -9999		 
7502 -9999		 
7503 -9999		 
7503 2661		 0 1 1 1 0 0 0 0 0 0 
7503 8241		 0 0 0 1 0 0 0 0 0 0 
7503 -9999		 
7503 -9999		 
7504 9371		 0 0 1 0 0 0 0 0 0 0 
7504 -9999		 
7504 -9999		 
7504 -9999		 
7504 9016		 0 1 0 0 0 0 0 0 0 0 
7505 7582		 0 1 0 0 0 0 0 0 0 0 
7505 -9999		 
7505 -9999		 
7505 6302		 0 1 0 0 0 0 0 0 0 0 
7505 -9999		 
7506 2567		 0 0 0 0 1 0 0 0 0 0 
7506 4357		 0 0 1 0 0 0 0 0 0 0 
7506 4712		 0 0 0 0 0 0 0 0 1 0 
7506 7449		 0 0 0 0 1 1 1 1 0 0 
7506 9782		 1 1 1 0 0 0 0 0 0 0 
7507 7852		 0 0 1 0 0 0 0 0 0 0 
7507 6773		 0 0 0 0 0 1 0 0 0 0 
7507 5452		 0 0 0 0 1 0 0 0 0 0 
7507 7753		 0 0 0 0 0 0 0 0 1 0 
7507 4815		 0 0 1 0 0 0 0 0 0 0 
7507 5794		0 1 1 0 0 0 0 0 0 0 
7507 5465		0 1 0 0 0 0 0 0 0 0 
7508 -9999		 
7508 -9999		 
7508 -9999		 
7508 -9999		 
7508 -9999		 
7509 -9999		 
7509 9864		 0 0 0 0 0 1 0 0 0 0 
7509 -9999		 
7509 -9999		 
7509 -9999		 
7510 4707		 0 0 0 0 0 0 1 0 0 0 
7510 -9999		 
7510 -9999		 
7510 -9999		 
7510 6416		 1 0 0 0 0 0 0 0 0 0 
7511 5299		 0 0 0 0 0 0 0 0 1 0 
7511 914		 1 0 0 0 0 0 0 0 0 0 
7511 -9999		 
7511 -9999		 
7511 -9999		 
7512 6529		 0 0 0 0 1 1 0 0 0 0 
7512 8309		 0 0 0 1 0 0 0 0 0 0 
7512 7747		 0 0 0 0 0 1 1 1 0 0 
7512 1631		 0 0 0 0 0 0 0 0 0 1 
7512 8249		 0 0 0 0 0 0 0 0 0 1 
7513 5225		 0 0 0 0 0 0 0 1 0 0 
7513 1404		 1 0 0 0 0 0 0 0 0 0 
7513 7524		 0 0 0 1 0 0 0 0 0 0 
7513 5415		 0 0 0 0 0 1 0 0 0 0 
7513 6190		 0 0 0 0 0 0 0 0 1 1 
7513 3948		0 0 0 0 0 0 0 0 0 1 
7514 -9999		 
7514 -9999		 
7514 -9999		 
7514 -9999		 
7514 8456		 0 0 0 1 1 0 0 0 0 0 
7515 652		 0 0 0 0 1 0 0 0 0 0 
7515 8160		 0 0 0 0 0 0 0 1 0 0 
7515 3354		 1 0 0 0 0 0 0 0 0 0 
7515 5937		 1 0 0 0 0 0 0 0 0 0 
7515 1646		 0 0 0 1 0 0 0 0 0 0 
7515 1245		0 0 0 0 0 0 0 1 1 1 
7516 1148		 1 0 0 0 0 0 0 0 0 0 
7516 111		 0 0 0 1 0 0 0 0 0 0 
7516 5814		 0 0 0 0 0 0 1 1 0 0 
7516 5833		 0 0 0 0 0 0 0 0 0 1 
7516 -9999		 
7517 8963		 0 0 0 0 0 0 1 0 0 0 
7517 7831		 0 0 0 1 0 0 0 0 0 0 
7517 5830		 0 0 0 0 0 0 1 0 0 0 
7517 3429		 1 0 0 0 0 0 0 0 0 0 
7517 3062		 0 0 0 0 0 0 0 1 0 0 
7517 7343		0 0 0 0 0 0 0 0 0 1 
7518 -9999		 
7518 -9999		 
7518 1867		 0 1 0 0 0 0 0 0 0 0 
7518 -9999		 
7518 -9999		 
7519 5248		 0 0 0 1 0 0 0 0 0 0 
7519 6553		 0 0 0 0 0 0 1 0 0 0 
7519 2872		 1 0 0 0 0 0 0 0 0 0 
7519 -9999		 
7519 -9999		 
7520 -9999		 
7520 -9999		 
7520 -9999		 
7520 -9999		 
7520 -9999		 
7521 4149		 0 0 0 0 0 0 0 1 1 0 
7521 3699		 0 0 0 0 0 1 1 0 0 0 
7521 4370		 1 1 0 0 0 0 0 0 0 0 
7521 1817		 0 0 0 1 0 0 0 0 0 0 
7521 -9999		 
7522 9145		 1 0 0 0 0 0 0 0 0 0 
7522 1486		 0 0 1 0 0 0 0 0 0 0 
7522 3905		 0 0 1 1 0 0 0 0 0 0 
7522 3395		 0 0 0 1 0 0 0 0 0 0 
7522 4626		 0 0 0 1 0 0 0 0 0 0 
7522 635		0 0 0 0 0 0 0 0 1 0 
7522 9241		0 0 0 0 0 0 0 1 0 0 
7522 5925		0 0 0 0 0 0 1 0 0 0 
7522 3760		0 0 0 0 1 0 0 0 0 0 
7522 9459		0 0 0 1 1 0 0 0 0 0 
7522 6321		0 0 0 1 0 0 0 0 0 0 
7523 1551		 0 0 0 1 1 0 0 0 0 0 
7523 5177		 0 0 0 1 1 0 0 0 0 0 
7523 -9999		 
7523 -9999		 
7523 -9999		 
7524 7763		 0 0 0 0 1 0 0 0 0 0 
7524 5996		 0 0 0 0 0 0 0 1 1 0 
7524 2510		 0 0 0 1 0 0 0 0 0 0 
7524 6339		 0 0 0 0 0 0 1 0 0 0 
7524 7513		 0 0 0 1 0 0 0 0 0 0 
7524 4886		0 0 0 0 0 0 0 0 0 1 
7525 5445		 1 0 0 0 0 0 0 0 0 0 
7525 -9999		 
7525 9861		 0 0 0 1 0 0 0 0 0 0 
7525 -9999		 
7525 -9999		 
7526 4395		 0 0 0 0 0 0 0 0 0 1 
7526 3083		 0 1 0 0 0 0 0 0 0 0 
7526 247		 0 0 0 1 0 0 0 0 0 0 
7526 8204		 0 0 0 0 0 0 0 1 0 0 
7526 5409		 0 0 0 0 0 0 0 0 1 0 
7527 9999		 0 0 0 0 0 0 0 0 1 0 
7527 71		 0 0 0 1 0 0 0 0 0 0 
7527 1243		 0 1 0 0 0 0 0 0 0 0 
7527 8111		 0 0 0 0 0 0 1 0 0 0 
7527 4077		 0 0 0 0 0 0 0 0 0 1 
7527 4041		0 0 0 0 0 1 0 0 0 0 
7527 3274		1 0 0 0 0 0 0 0 0 0 
7528 -9999		 
7528 -9999		 
7528 1056		 0 0 0 1 0 0 0 0 0 0 
7528 -9999		 
7528 -9999		 
7529 6148		 0 0 0 1 0 0 0 0 0 0 
7529 3430		 0 0 1 0 0 0 0 0 0 0 
7529 7597		 1 0 0 0 0 0 0 0 0 0 
7529 2374		 1 0 0 0 0 0 0 0 0 0 
7529 481		 1 0 0 0 0 0 0 0 0 0 
7530 3372		 0 0 0 0 0 1 1 0 0 0 
7530 9477		 0 0 0 1 0 0 0 0 0 0 
7530 8711		 0 0 0 0 1 0 0 0 0 0 
7530 256		 0 0 0 0 0 0 1 0 0 0 
7530 3188		 0 0 0 0 0 0 1 1 0 0 
7530 7729		0 0 0 0 0 0 0 0 0 1 
7530 3941		0 0 0 0 0 0 0 0 0 1 
7530 5475		0 0 0 0 0 0 0 0 1 0 
7531 9509		 1 0 0 0 0 0 0 0 0 0 
7531 8692		 0 0 0 0 1 0 0 0 0 0 
7531 3794		 0 0 0 0 0 1 0 0 0 0 
7531 4007		 0 0 0 0 0 0 0 0 0 1 
7531 5166		 0 0 0 0 0 0 0 0 0 1 
7532 5069		 0 0 1 0 0 0 0 0 0 0 
7532 -9999		 
7532 6572		 0 0 0 0 0 0 0 0 1 0 
7532 5062		 0 0 0 0 0 0 0 1 0 0 
7532 -9999		 
7533 2559		 0 1 0 0 0 0 0 0 0 0 
7533 562		 0 0 0 0 0 1 0 0 0 0 
7533 8487		 0 0 0 0 1 1 0 0 0 0 
7533 764		 0 0 0 1 0 0 0 0 0 0 
7533 2683		 0 0 0 0 0 0 0 0 1 0 
7533 7693		1 0 0 0 0 0 0 0 0 0 
7534 2518		 0 0 0 0 0 0 1 1 0 0 
7534 7813		 0 0 0 0 0 0 0 1 0 0 
7534 4506		 0 0 0 0 0 0 0 0 0 1 
7534 -9999		 
7534 -9999		 
7535 7635		 0 0 0 1 0 0 0 0 0 0 
7535 5058		 1 0 0 0 0 0 0 0 0 0 
7535 4094		 0 0 1 0 0 0 0 0 0 0 
7535 9649		 0 0 0 0 0 0 0 1 0 0 
7535 1838		 0 0 0 0 0 0 0 0 0 1 
7535 5705		0 0 0 0 0 0 0 0 0 1 
7536 5787		 0 0 0 0 0 0 0 0 1 0 
7536 2098		 0 0 0 0 1 1 1 0 0 0 
7536 2760		 0 0 0 0 0 0 1 0 0 0 
7536 4959		 0 0 0 0 0 0 0 0 0 1 
7536 -9999		 
7537 5783		 0 0 0 0 0 1 0 0 0 0 
7537 5668		 1 0 0 0 0 0 0 0 0 0 
7537 1912		 1 0 0 0 0 0 0 0 0 0 
7537 5258		 0 0 1 0 0 0 0 0 0 0 
7537 417		 0 0 0 0 0 0 1 1 0 0 
7537 8931		0 0 0 0 0 0 0 0 0 1 
7537 5421		0 0 0 0 0 0 0 0 1 1 
7538 8516		 0 0 0 0 0 0 1 0 0 0 
7538 4137		 0 0 0 0 0 0 0 1 0 0 
7538 -9999		 
7538 -9999		 
7538 -9999		 
7539 -9999		 
7539 -9999		 
7539 -9999		 
7539 5289		 1 0 0 0 0 0 0 0 0 0 
7539 6994		 0 1 0 0 0 0 0 0 0 0 
7540 820		 0 0 0 0 0 1 0 0 0 0 
7540 1200		 0 0 0 0 0 1 0 0 0 0 
7540 -9999		 
7540 -9999		 
7540 -9999		 
7541 2659		 0 0 0 0 0 0 0 1 0 0 
7541 2799		 0 0 1 0 0 0 0 0 0 0 
7541 2605		 0 0 0 0 0 0 0 1 0 0 
7541 2474		 0 0 1 0 0 0 0 0 0 0 
7541 2469		 0 0 0 0 0 0 0 0 0 1 
7542 8471		 0 0 0 0 0 1 0 0 0 0 
7542 2680		 0 0 0 0 0 0 1 0 0 0 
7542 4378		 0 0 0 0 0 0 0 0 1 0 
7542 5692		 0 0 1 0 0 0 0 0 0 0 
7542 -9999		 
7543 3799		 0 0 1 0 0 0 0 0 0 0 
7543 9266		 1 0 0 0 0 0 0 0 0 0 
7543 7855		 0 0 0 0 0 1 0 0 0 0 
7543 2797		 0 0 0 1 0 0 0 0 0 0 
7543 6909		 1 1 0 0 0 0 0 0 0 0 
7543 5335		0 0 0 0 0 0 0 0 1 0 
7544 3030		 0 0 0 0 0 0 0 0 0 1 
7544 5264		 0 0 0 0 0 0 0 0 0 1 
7544 8491		 0 0 0 0 0 0 0 0 0 1 
7544 2963		 0 1 1 0 0 0 0 0 0 0 
7544 5394		 0 0 1 1 0 0 0 0 0 0 
7545 7797		 0 0 0 0 0 0 0 1 0 0 
7545 878		 0 0 0 0 0 0 0 1 0 0 
7545 3174		 0 0 0 0 0 0 1 0 0 0 
7545 190		 0 0 0 0 0 0 0 0 1 0 
7545 3340		 0 0 0 0 0 1 0 0 0 0 
7545 1906		0 0 0 0 0 1 0 0 0 0 
7545 2658		0 0 0 1 0 0 0 0 0 0 
7546 6663		 0 0 0 0 0 1 0 0 0 0 
7546 -9999		 
7546 9364		 0 0 0 0 0 0 0 0 1 0 
7546 9572		 0 0 0 0 1 0 0 0 0 0 
7546 -9999		 
7547 -9999		 
7547 6233		 0 0 0 0 0 1 0 0 0 0 
7547 -9999		 
7547 -9999		 
7547 -9999		 
7548 1491		 0 0 0 0 0 0 1 0 0 0 
7548 5328		 0 0 0 0 0 0 1 0 0 0 
7548 -9999		 
7548 3227		 0 0 0 0 0 0 0 0 1 0 
7548 8493		 0 0 0 0 0 0 0 0 0 1 
7549 1275		 0 0 0 0 0 0 0 0 0 1 
7549 -9999		 
7549 -9999		 
7549 -9999		 
7549 -9999		 
7550 -9999		 
7550 6523		 0 0 0 0 0 1 0 0 0 0 
7550 4620		 0 0 1 1 0 0 0 0 0 0 
7550 6110		 0 0 0 0 1 0 0 0 0 0 
7550 6469		 1 0 0 0 0 0 0 0 0 0 
7551 2724		 0 0 0 0 0 1 0 0 0 0 
7551 5066		 1 0 0 0 0 0 0 0 0 0 
7551 3010		 0 0 0 1 1 0 0 0 0 0 
7551 -9999		 
7551 -9999		 
7552 9153		 0 0 0 1 0 0 0 0 0 0 
7552 6517		 0 0 0 0 1 0 0 0 0 0 
7552 9413		 0 0 0 0 1 0 0 0 0 0 
7552 7576		 0 0 1 0 0 0 0 0 0 0 
7552 9612		 0 0 1 0 0 0 0 0 0 0 
7552 9346		0 0 0 0 0 0 0 1 0 0 
7553 8940		 0 0 0 0 0 0 1 0 0 0 
7553 7159		 0 1 0 0 0 0 0 0 0 0 
7553 7126		 0 1 0 0 0 0 0 0 0 0 
7553 542		 0 0 0 0 0 1 0 0 0 0 
7553 6415		 0 0 0 0 0 1 0 0 0 0 
7553 5800		0 0 0 0 0 0 0 0 0 1 
7554 7146		 0 0 0 0 1 0 0 0 0 0 
7554 8490		 0 0 0 0 0 0 0 1 0 0 
7554 9194		 0 0 0 0 0 0 0 1 0 0 
7554 1386		 0 0 0 0 0 0 0 0 0 1 
7554 8915		 0 0 0 0 0 0 0 0 0 1 
7555 2217		 1 0 0 0 0 0 0 0 0 0 
7555 7861		 0 0 0 0 0 1 0 0 0 0 
7555 1445		 0 0 0 0 0 0 0 0 0 1 
7555 6255		 1 1 0 0 0 0 0 0 0 0 
7555 3052		 0 0 0 1 0 0 0 0 0 0 
7555 8341		0 0 0 0 0 0 0 1 0 0 
7556 7259		 0 0 0 0 0 0 0 0 1 0 
7556 3453		 0 1 0 0 0 0 0 0 0 0 
7556 1156		 0 1 0 0 0 0 0 0 0 0 
7556 3621		 0 0 0 0 0 0 0 0 0 1 
7556 2963		 0 0 0 0 0 0 0 0 0 1 
7557 4635		 0 1 0 0 0 0 0 0 0 0 
7557 1031		 0 0 0 0 0 0 0 0 0 1 
7557 -9999		 
7557 -9999		 
7557 -9999		 
7558 2124		 0 0 0 0 0 0 0 0 0 1 
7558 8379		 0 0 0 1 0 0 0 0 0 0 
7558 -9999		 
7558 -9999		 
7558 -9999		 
7559 -9999		 
7559 -9999		 
7559 9958		 0 0 0 0 1 0 0 0 0 0 
7559 -9999		 
7559 9453		 0 0 0 0 0 1 0 0 0 0 
7560 4992		 0 0 0 0 0 0 1 0 0 0 
7560 9592		 0 0 0 0 0 1 0 0 0 0 
7560 3034		 1 0 0 0 0 0 0 0 0 0 
7560 -9999		 
7560 2993		 0 0 0 0 0 0 1 0 0 0 
7561 -9999		 
7561 1768		 0 1 0 0 0 0 0 0 0 0 
7561 6223		 0 0 0 1 1 0 0 0 0 0 
7561 2431		 0 0 0 0 1 0 0 0 0 0 
7561 8037		 0 0 0 0 1 0 0 0 0 0 
7562 1411		 0 0 0 1 1 0 0 0 0 0 
7562 8782		 0 1 0 0 0 0 0 0 0 0 
7562 3512		 0 1 0 0 0 0 0 0 0 0 
7562 8734		 1 0 0 0 0 0 0 0 0 0 
7562 2736		 1 0 0 0 0 0 0 0 0 0 
7562 8488		0 0 0 0 0 0 0 0 0 1 
7562 8149		0 0 0 0 0 0 0 0 0 1 
7563 6712		 0 0 0 0 0 0 0 1 0 0 
7563 3675		 1 0 0 0 0 0 0 0 0 0 
7563 8343		 0 1 1 1 1 0 0 0 0 0 
7563 5053		 0 0 1 0 0 0 0 0 0 0 
7563 1088		 0 0 0 0 0 0 0 0 0 1 
7564 8385		 0 0 1 0 0 0 0 0 0 0 
7564 931		 0 0 0 0 0 0 0 0 0 1 
7564 4325		 0 0 0 0 0 1 0 0 0 0 
7564 8858		 0 0 0 0 0 0 0 1 0 0 
7564 -9999		 
7565 547		 0 0 0 0 1 0 0 0 0 0 
7565 -9999		 
7565 -9999		 
7565 -9999		 
7565 -9999		 
7566 -9999		 
7566 4925		 0 1 0 0 0 0 0 0 0 0 
7566 -9999		 
7566 -9999		 
7566 -9999		 
7567 4051		 0 0 1 1 0 0 0 0 0 0 
7567 -9999		 
7567 3578		 0 0 0 0 0 1 0 0 0 0 
7567 2813		 0 0 0 0 0 1 0 0 0 0 
7567 4188		 0 0 0 0 0 0 0 0 1 0 
7568 479		 0 0 0 0 0 1 1 0 0 0 
7568 9011		 0 0 1 0 0 0 0 0 0 0 
7568 277		 0 0 0 1 0 0 0 0 0 0 
7568 8631		 0 0 0 0 0 0 1 0 0 0 
7568 2425		 0 0 0 0 0 1 0 0 0 0 
7569 -9999		 
7569 1794		 0 1 0 0 0 0 0 0 0 0 
7569 2319		 0 0 0 0 0 0 0 0 1 0 
7569 9166		 0 0 0 0 0 0 0 0 1 0 
7569 -9999		 
7570 537		 0 0 0 0 0 1 0 0 0 0 
7570 7356		 0 0 0 0 0 0 0 0 0 1 
7570 -9999		 
7570 -9999		 
7570 255		 0 0 0 0 1 0 0 0 0 0 
7571 4401		 0 0 0 1 0 0 0 0 0 0 
7571 4422		 0 0 0 1 0 0 0 0 0 0 
7571 -9999		 
7571 -9999		 
7571 -9999		 
7572 -9999		 
7572 -9999		 
7572 -9999		 
7572 -9999		 
7572 -9999		 
7573 3060		 0 0 0 1 0 0 0 0 0 0 
7573 1859		 0 0 0 0 1 1 0 0 0 0 
7573 5683		 0 0 0 0 0 0 0 0 1 1 
7573 -9999		 
7573 -9999		 
7574 9802		 0 0 0 0 0 1 0 0 0 0 
7574 1231		 0 1 0 0 0 0 0 0 0 0 
7574 5797		 0 0 0 1 0 0 0 0 0 0 
7574 -9999		 
7574 -9999		 
7575 -9999		 
7575 7153		 0 0 0 0 0 0 0 1 0 0 
7575 5336		 0 0 0 0 0 1 1 0 0 0 
7575 2992		 0 0 0 0 0 0 0 1 0 0 
7575 8622		 1 0 0 0 0 0 0 0 0 0 
7576 6454		 1 0 0 0 0 0 0 0 0 0 
7576 7552		 0 0 1 0 0 0 0 0 0 0 
7576 5427		 0 0 0 1 0 0 0 0 0 0 
7576 618		 0 0 0 1 0 0 0 0 0 0 
7576 -9999		 
7577 2895		 0 0 0 0 0 1 0 0 0 0 
7577 314		 0 0 0 0 0 0 1 0 0 0 
7577 2610		 1 0 0 0 0 0 0 0 0 0 
7577 7276		 0 0 0 0 0 0 0 1 0 0 
7577 -9999		 
7578 3861		 1 0 0 0 0 0 0 0 0 0 
7578 2949		 0 0 0 0 0 0 1 0 0 0 
7578 917		 0 0 0 0 0 0 0 0 0 1 
7578 -9999		 
7578 5424		 0 1 0 0 0 0 0 0 0 0 
7579 4500		 0 0 0 0 0 0 0 0 0 1 
7579 7479		 0 0 0 0 1 0 0 0 0 0 
7579 4339		 1 0 0 0 0 0 0 0 0 0 
7579 7774		 0 0 1 0 0 0 0 0 0 0 
7579 -9999		 
7580 4299		 1 0 0 0 0 0 0 0 0 0 
7580 1493		 0 0 0 0 0 0 0 0 1 0 
7580 3321		 1 0 0 0 0 0 0 0 0 0 
7580 2375		 0 0 0 1 0 0 0 0 0 0 
7580 -9999		 
7581 8960		 0 0 1 0 0 0 0 0 0 0 
7581 1467		 0 0 0 0 0 0 0 1 1 0 
7581 2908		 0 0 0 0 0 0 0 1 0 0 
7581 6364		 0 0 0 0 0 0 0 1 0 0 
7581 -9999		 
7582 2251		 0 0 0 0 0 0 0 0 1 0 
7582 7505		 0 1 0 0 0 0 0 0 0 0 
7582 2979		 0 0 0 0 0 1 0 0 0 0 
7582 6374		 0 0 0 0 0 0 0 1 1 0 
7582 -9999		 
7583 -9999		 
7583 3671		 0 0 0 1 0 0 0 0 0 0 
7583 -9999		 
7583 -9999		 
7583 6821		 0 0 0 0 1 1 0 0 0 0 
7584 5777		 0 0 1 1 0 0 0 0 0 0 
7584 1652		 0 0 0 0 0 0 0 0 0 1 
7584 8816		 0 0 0 0 1 0 0 0 0 0 
7584 2956		 0 0 0 0 0 0 0 0 0 1 
7584 4597		 0 0 0 0 1 0 0 0 0 0 
7584 2105		0 0 0 0 0 0 0 0 0 1 
7585 9481		 0 0 0 0 0 0 0 0 1 1 
7585 2683		 1 0 0 0 0 0 0 0 0 0 
7585 3364		 0 0 0 0 1 0 0 0 0 0 
7585 6079		 0 0 0 1 0 0 0 0 0 0 
7585 6592		 0 0 0 1 0 0 0 0 0 0 
7585 7218		0 0 0 0 0 1 0 0 0 0 
7585 1798		0 0 0 0 0 1 0 0 0 0 
7586 1275		 0 0 0 0 0 0 0 0 0 1 
7586 -9999		 
7586 -9999		 
7586 7629		 1 0 0 0 0 0 0 0 0 0 
7586 -9999		 
7587 2035		 0 1 0 0 0 0 0 0 0 0 
7587 9339		 0 0 0 0 0 1 0 0 0 0 
7587 2094		 0 0 1 0 0 0 0 0 0 0 
7587 9648		 0 0 0 1 0 0 0 0 0 0 
7587 2908		 0 0 0 0 1 0 0 0 0 0 
7587 9183		0 0 0 0 1 0 0 0 0 0 
7588 -9999		 
7588 1095		 1 0 0 0 0 0 0 0 0 0 
7588 -9999		 
7588 -9999		 
7588 -9999		 
7589 4354		 1 1 1 0 0 0 0 0 0 0 
7589 3762		 0 0 0 0 0 1 0 0 0 0 
7589 -9999		 
7589 8248		 0 0 0 0 0 0 1 0 0 0 
7589 5356		 1 0 0 0 0 0 0 0 0 0 
7590 4407		 0 0 0 0 0 0 0 1 0 0 
7590 666		 0 0 0 0 0 0 0 0 0 1 
7590 6810		 0 0 0 0 0 0 0 0 1 1 
7590 -9999		 
7590 6386		 0 0 1 0 0 0 0 0 0 0 
7591 6160		 0 1 0 0 0 0 0 0 0 0 
7591 5620		 0 0 0 0 0 0 0 0 1 0 
7591 658		 0 0 0 0 1 0 0 0 0 0 
7591 4358		 0 0 0 0 0 0 0 0 0 1 
7591 6977		 0 0 0 0 1 0 0 0 0 0 
7592 6699		 0 0 1 0 0 0 0 0 0 0 
7592 190		 0 0 1 0 0 0 0 0 0 0 
7592 6322		 0 0 0 0 0 0 1 0 0 0 
7592 7431		 0 0 0 0 1 0 0 0 0 0 
7592 7166		 0 0 1 0 0 0 0 0 0 0 
7592 9825		1 0 0 0 0 0 0 0 0 0 
7592 9941		1 0 0 0 0 0 0 0 0 0 
7593 4341		 1 0 0 0 0 0 0 0 0 0 
7593 6275		 0 0 0 1 1 0 0 0 0 0 
7593 5468		 0 0 0 0 1 0 0 0 0 0 
7593 -9999		 
7593 -9999		 
7594 -9999		 
7594 -9999		 
7594 816		 0 1 0 0 0 0 0 0 0 0 
7594 8189		 0 1 0 0 0 0 0 0 0 0 
7594 -9999		 
7595 9744		 0 0 0 0 0 1 0 0 0 0 
7595 2070		 0 1 0 0 0 0 0 0 0 0 
7595 2964		 0 0 0 1 0 0 0 0 0 0 
7595 3412		 0 0 0 0 1 0 0 0 0 0 
7595 9981		 0 0 0 0 0 0 0 0 0 1 
7595 5354		0 0 0 0 0 0 0 0 0 1 
7596 5895		 0 0 0 1 0 0 0 0 0 0 
7596 7341		 0 1 1 0 0 0 0 0 0 0 
7596 2305		 0 0 0 0 0 0 1 0 0 0 
7596 4768		 0 0 0 0 0 0 0 0 0 1 
7596 -9999		 
7597 1159		 0 0 0 0 0 0 1 0 0 0 
7597 4526		 0 0 1 0 0 0 0 0 0 0 
7597 -9999		 
7597 7529		 1 0 0 0 0 0 0 0 0 0 
7597 -9999		 
7598 9028		 0 1 0 0 0 0 0 0 0 0 
7598 5533		 0 0 0 0 0 0 1 0 0 0 
7598 3051		 0 0 1 0 0 0 0 0 0 0 
7598 3110		 0 0 0 0 0 0 0 1 0 0 
7598 8719		 0 0 0 1 0 0 0 0 0 0 
7599 396		 0 1 0 0 0 0 0 0 0 0 
7599 9187		 0 0 0 0 0 0 0 0 1 1 
7599 8118		 0 0 0 0 0 0 0 1 0 0 
7599 6258		 0 0 0 1 1 0 0 0 0 0 
7599 4368		 1 1 0 0 0 0 0 0 0 0 
7600 9316		 1 0 0 0 0 0 0 0 0 0 
7600 7290		 0 1 0 0 0 0 0 0 0 0 
7600 6068		 0 0 0 1 0 0 0 0 0 0 
7600 586		 0 0 0 0 0 1 0 0 0 0 
7600 3872		 0 1 1 0 0 0 0 0 0 0 
7600 5328		0 0 0 0 0 0 0 0 0 1 
7600 7657		0 0 0 0 0 0 1 0 0 0 
7601 6567		 0 0 0 0 0 0 1 0 0 0 
7601 8280		 0 0 1 1 1 0 0 0 0 0 
7601 2978		 0 1 0 0 0 0 0 0 0 0 
7601 4043		 0 0 0 0 0 0 0 0 0 1 
7601 6471		 0 0 0 0 0 0 0 1 0 0 
7601 7646		0 0 0 0 0 1 1 0 0 0 
7602 8799		 0 1 0 0 0 0 0 0 0 0 
7602 3855		 0 0 1 1 0 0 0 0 0 0 
7602 6713		 0 1 0 0 0 0 0 0 0 0 
7602 9216		 0 0 0 0 0 0 0 1 0 0 
7602 -9999		 
7603 1464		 0 0 0 0 0 0 1 1 0 0 
7603 9649		 0 0 0 0 0 0 0 0 0 1 
7603 5268		 0 0 0 0 0 0 1 0 0 0 
7603 5977		 1 0 0 0 0 0 0 0 0 0 
7603 7296		 0 0 0 0 0 0 1 0 0 0 
7603 3707		0 0 0 0 0 0 0 0 1 0 
7604 5802		 0 1 0 0 0 0 0 0 0 0 
7604 3679		 0 0 0 0 0 0 0 1 0 0 
7604 -9999		 
7604 -9999		 
7604 -9999		 
7605 1294		 0 0 0 0 0 0 0 0 0 1 
7605 7164		 0 0 1 0 0 0 0 0 0 0 
7605 5379		 0 0 0 0 1 1 1 0 0 0 
7605 2487		 0 0 0 0 0 0 1 0 0 0 
7605 1426		 1 0 0 0 0 0 0 0 0 0 
7606 151		 0 0 0 0 0 0 1 0 0 0 
7606 6671		 0 1 0 0 0 0 0 0 0 0 
7606 4540		 0 0 0 0 0 0 0 0 0 1 
7606 6435		 0 0 0 0 1 1 1 0 0 0 
7606 2497		 0 0 0 0 0 0 1 0 0 0 
7606 15		0 0 0 0 0 0 0 0 0 1 
7606 2121		0 0 0 0 0 0 0 0 1 0 
7607 5278		 1 0 0 0 0 0 0 0 0 0 
7607 2966		 0 0 0 0 0 0 0 1 0 0 
