6816 5754		 0 0 0 0 0 1 0 0 0 0 
6816 -9999		 
6816 -9999		 
6816 1246		 0 1 0 0 0 0 0 0 0 0 
6816 8209		 0 1 1 1 1 0 0 0 0 0 
6816 3746		 0 0 0 1 0 0 0 0 0 0 
6816 5280		 0 0 0 1 0 0 0 0 0 0 
6816 8548		 0 0 0 0 0 1 1 0 0 0 
6816 8390		 0 0 0 0 0 1 0 0 0 0 
6817 3074		 0 0 0 0 0 1 1 0 0 0 
6817 -9999		 
6817 5457		 0 0 0 0 0 0 0 0 0 1 
6817 1344		 1 1 0 0 0 0 0 0 0 0 
6817 3408		 0 0 0 0 1 0 0 0 0 0 
6817 4229		 0 1 0 0 0 0 0 0 0 0 
6817 5694		 0 0 0 0 0 1 0 0 0 0 
6817 -9999		 
6817 -9999		 
6817 -9999		 
6818 2266		 0 0 0 0 0 0 0 0 0 1 
6818 2513		 1 1 0 0 0 0 0 0 0 0 
6818 7297		 0 0 0 0 0 0 0 0 0 1 
6818 -9999		 
6818 3430		 1 0 0 0 0 0 0 0 0 0 
6818 5156		 1 0 0 0 0 0 0 0 0 0 
6818 1454		 0 0 1 1 1 1 1 0 0 0 
6818 -9999		 
6818 -9999		 
6818 8205		 0 0 1 0 0 0 0 0 0 0 
6819 1740		 0 1 1 0 0 0 0 0 0 0 
6819 7204		 0 0 0 0 0 0 0 0 1 1 
6819 4954		 0 0 0 1 1 0 0 0 0 0 
6819 434		 0 0 0 0 0 0 0 0 0 1 
6819 6069		 0 0 0 0 0 0 1 1 0 0 
6819 3923		 1 1 1 0 0 0 0 0 0 0 
6819 9816		 0 1 0 0 0 0 0 0 0 0 
6819 -9999		 
6819 -9999		 
6819 -9999		 
6820 -9999		 
6820 -9999		 
6820 2482		 1 1 0 0 0 0 0 0 0 0 
6820 9641		 0 0 1 0 0 0 0 0 0 0 
6820 -9999		 
6820 -9999		 
6820 -9999		 
6820 -9999		 
6820 -9999		 
6820 -9999		 
6821 -9999		 
6821 -9999		 
6821 -9999		 
6821 -9999		 
6821 8236		 0 1 1 0 0 0 0 0 0 0 
6821 -9999		 
6821 -9999		 
6821 -9999		 
6821 -9999		 
6821 -9999		 
6822 4863		 0 0 0 0 1 0 0 0 0 0 
6822 5269		 1 1 1 0 0 0 0 0 0 0 
6822 5485		 0 0 0 0 0 0 0 1 0 0 
6822 8388		 0 0 0 0 0 0 0 0 1 1 
6822 -9999		 
6822 -9999		 
6822 -9999		 
6822 -9999		 
6822 -9999		 
6822 -9999		 
6823 7868		 0 0 0 1 0 0 0 0 0 0 
6823 -9999		 
6823 9613		 0 0 0 0 0 1 0 0 0 0 
6823 1659		 1 0 0 0 0 0 0 0 0 0 
6823 1608		 0 0 0 0 0 0 1 0 0 0 
6823 2369		 0 0 0 0 0 0 0 1 0 0 
6823 7763		 0 0 0 0 0 0 0 1 0 0 
6823 6456		 0 0 0 0 0 0 0 0 1 0 
6823 -9999		 
6823 -9999		 
6824 -9999		 
6824 -9999		 
6824 48		 0 0 0 1 0 0 0 0 0 0 
6824 -9999		 
6824 3688		 0 0 0 0 0 1 1 1 0 0 
6824 -9999		 
6824 -9999		 
6824 -9999		 
6824 -9999		 
6824 -9999		 
6825 7132		 0 0 0 1 1 0 0 0 0 0 
6825 5011		 0 0 0 0 0 1 1 1 0 0 
6825 3522		 0 0 0 0 0 0 0 0 0 1 
6825 -9999		 
6825 7008		 0 0 0 0 1 1 1 0 0 0 
6825 3766		 1 0 0 0 0 0 0 0 0 0 
6825 7249		 1 0 0 0 0 0 0 0 0 0 
6825 9643		 0 0 0 0 0 0 0 0 1 0 
6825 -9999		 
6825 -9999		 
6826 6085		 0 0 0 0 1 0 0 0 0 0 
6826 9031		 0 0 0 0 0 0 0 0 1 1 
6826 -9999		 
6826 9480		 0 0 0 0 0 1 1 0 0 0 
6826 3283		 0 0 0 0 0 0 0 0 1 0 
6826 7206		 0 0 0 0 0 0 0 0 0 1 
6826 -9999		 
6826 1922		 0 0 1 0 0 0 0 0 0 0 
6826 5628		 0 0 1 0 0 0 0 0 0 0 
6826 5092		 0 0 0 0 1 0 0 0 0 0 
6827 623		 0 0 0 0 0 0 0 0 0 1 
6827 7017		 0 0 1 0 0 0 0 0 0 0 
6827 9250		 0 0 0 0 1 0 0 0 0 0 
6827 4320		 0 0 0 0 0 0 0 0 0 1 
6827 1179		 0 0 0 0 0 1 0 0 0 0 
6827 -9999		 
6827 802		 0 0 0 0 0 0 0 0 1 1 
6827 8156		 0 0 0 0 0 0 0 0 1 0 
6827 -9999		 
6827 -9999		 
6828 7280		 0 0 0 0 0 0 0 1 0 0 
6828 3570		 0 0 0 0 0 1 0 0 0 0 
6828 9955		 0 0 0 0 0 0 0 0 1 1 
6828 -9999		 
6828 1005		 0 0 1 0 0 0 0 0 0 0 
6828 1803		 0 0 0 0 0 0 0 0 0 1 
6828 -9999		 
6828 5526		 1 0 0 0 0 0 0 0 0 0 
6828 3018		 0 1 0 0 0 0 0 0 0 0 
6828 19		 0 0 1 0 0 0 0 0 0 0 
6829 6241		 0 0 0 0 0 0 0 1 0 0 
6829 6032		 0 0 0 0 0 0 0 0 1 1 
6829 1065		 0 0 0 0 1 1 1 0 0 0 
6829 8944		 0 0 0 0 0 0 0 0 1 0 
6829 1647		 0 0 0 1 0 0 0 0 0 0 
6829 7772		 0 0 0 0 0 1 1 1 0 0 
6829 1266		 1 1 1 1 1 1 0 0 0 0 
6829 3034		 0 0 0 1 1 1 1 0 0 0 
6829 1378		 0 0 0 0 0 0 1 1 0 0 
6829 1953		 0 1 0 0 0 0 0 0 0 0 
6830 480		 0 0 0 0 0 0 1 1 0 0 
6830 8871		 0 0 0 0 0 0 0 0 1 0 
6830 -9999		 
6830 -9999		 
6830 661		 0 1 0 0 0 0 0 0 0 0 
6830 -9999		 
6830 -9999		 
6830 -9999		 
6830 -9999		 
6830 -9999		 
6831 4767		 0 0 0 0 0 0 0 1 1 1 
6831 7233		 0 0 0 0 0 0 0 0 0 1 
6831 5926		 0 0 0 0 0 0 0 1 0 0 
6831 2110		 0 0 0 0 0 1 1 0 0 0 
6831 8936		 0 0 1 0 0 0 0 0 0 0 
6831 9363		 0 0 0 0 0 0 0 1 0 0 
6831 1983		 0 0 0 0 0 0 0 0 1 0 
6831 -9999		 
6831 -9999		 
6831 -9999		 
6832 5125		 1 0 0 0 0 0 0 0 0 0 
6832 9248		 1 0 0 0 0 0 0 0 0 0 
6832 -9999		 
6832 8191		 1 0 0 0 0 0 0 0 0 0 
6832 5239		 0 0 1 0 0 0 0 0 0 0 
6832 1618		 0 0 0 1 1 1 0 0 0 0 
6832 8254		 0 0 0 1 0 0 0 0 0 0 
6832 -9999		 
6832 -9999		 
6832 -9999		 
6833 -9999		 
6833 784		 0 1 0 0 0 0 0 0 0 0 
6833 997		 0 0 0 0 1 1 0 0 0 0 
6833 5984		 0 0 0 0 0 1 0 0 0 0 
6833 7079		 0 0 0 0 0 1 0 0 0 0 
6833 2636		 0 0 0 0 0 0 0 1 0 0 
6833 5123		 0 0 0 0 0 0 0 0 1 1 
6833 -9999		 
6833 -9999		 
6833 -9999		 
6834 2775		 0 0 0 0 1 0 0 0 0 0 
6834 8242		 0 0 0 0 0 1 0 0 0 0 
6834 4814		 0 0 0 0 0 0 0 0 0 1 
6834 9275		 0 0 0 0 0 0 0 0 0 1 
6834 -9999		 
6834 -9999		 
6834 -9999		 
6834 -9999		 
6834 -9999		 
6834 -9999		 
6835 6512		 0 0 0 0 0 0 1 0 0 0 
6835 6638		 0 0 0 0 0 0 1 0 0 0 
6835 3178		 1 0 0 0 0 0 0 0 0 0 
6835 2038		 0 1 0 0 0 0 0 0 0 0 
6835 3806		 1 1 0 0 0 0 0 0 0 0 
6835 426		 0 0 0 0 0 0 0 0 0 1 
6835 5899		 0 0 0 0 1 0 0 0 0 0 
6835 2914		 0 0 0 0 0 1 0 0 0 0 
6835 9953		 0 0 0 0 0 1 0 0 0 0 
6835 9281		 0 0 0 0 0 1 0 0 0 0 
6835 2238		0 0 0 0 0 0 0 0 0 1 
6835 1931		0 0 0 0 0 0 0 0 0 1 
6836 1507		 0 0 0 0 0 0 0 0 1 1 
6836 4137		 0 0 0 0 0 0 1 0 0 0 
6836 1136		 1 0 0 0 0 0 0 0 0 0 
6836 1306		 1 0 0 0 0 0 0 0 0 0 
6836 5475		 0 0 0 0 1 0 0 0 0 0 
6836 -9999		 
6836 179		 0 1 1 0 0 0 0 0 0 0 
6836 2172		 0 1 0 0 0 0 0 0 0 0 
6836 8623		 0 1 0 0 0 0 0 0 0 0 
6836 194		 0 0 1 0 0 0 0 0 0 0 
6837 8592		 0 0 0 1 1 1 1 1 1 0 
6837 9797		 0 0 0 0 1 0 0 0 0 0 
6837 3260		 0 0 0 0 0 0 0 1 1 1 
6837 -9999		 
6837 4192		 0 0 0 0 0 0 1 0 0 0 
6837 -9999		 
6837 -9999		 
6837 -9999		 
6837 -9999		 
6837 -9999		 
6838 9214		 0 0 0 0 0 0 0 0 0 1 
6838 416		 1 0 0 0 0 0 0 0 0 0 
6838 472		 0 0 1 0 0 0 0 0 0 0 
6838 7847		 0 0 1 0 0 0 0 0 0 0 
6838 1891		 0 0 0 0 0 1 0 0 0 0 
6838 2647		 0 0 0 0 0 0 0 0 1 1 
6838 -9999		 
6838 4474		 1 1 1 1 1 0 0 0 0 0 
6838 7876		 1 0 0 0 0 0 0 0 0 0 
6838 5774		 0 0 0 0 0 0 1 0 0 0 
6839 6516		 0 0 0 0 0 0 0 0 1 1 
6839 5349		 0 1 0 0 0 0 0 0 0 0 
6839 8984		 0 0 1 1 1 0 0 0 0 0 
6839 7953		 0 0 1 0 0 0 0 0 0 0 
6839 -9999		 
6839 -9999		 
6839 -9999		 
6839 -9999		 
6839 -9999		 
6839 -9999		 
6840 -9999		 
6840 2423		 0 0 0 0 0 0 1 0 0 0 
6840 9492		 0 0 0 0 0 1 0 0 0 0 
6840 5821		 1 0 0 0 0 0 0 0 0 0 
6840 6132		 0 1 0 0 0 0 0 0 0 0 
6840 3045		 0 0 0 1 0 0 0 0 0 0 
6840 7506		 0 0 0 0 0 0 0 0 1 0 
6840 -9999		 
6840 -9999		 
6840 -9999		 
6841 8815		 0 0 0 0 0 0 0 0 0 1 
6841 4766		 0 1 1 0 0 0 0 0 0 0 
6841 -9999		 
6841 -9999		 
6841 -9999		 
6841 7960		 1 0 0 0 0 0 0 0 0 0 
6841 -9999		 
6841 -9999		 
6841 -9999		 
6841 -9999		 
6842 4328		 0 0 0 0 0 0 0 0 0 1 
6842 4637		 0 0 0 0 0 0 0 0 0 1 
6842 1799		 0 0 0 1 0 0 0 0 0 0 
6842 4090		 0 0 0 1 0 0 0 0 0 0 
6842 1304		 0 0 0 0 1 0 0 0 0 0 
6842 7399		 0 0 0 0 1 1 0 0 0 0 
6842 3261		 0 0 0 0 0 0 1 1 0 0 
6842 -9999		 
6842 -9999		 
6842 -9999		 
6843 762		 0 0 0 0 0 1 1 1 0 0 
6843 4166		 0 0 0 0 0 0 1 1 1 1 
6843 935		 0 0 0 0 0 0 0 0 1 1 
6843 4733		 1 1 0 0 0 0 0 0 0 0 
6843 6485		 0 1 0 0 0 0 0 0 0 0 
6843 9915		 0 1 1 0 0 0 0 0 0 0 
6843 4484		 0 0 0 0 0 0 0 0 1 1 
6843 1752		 0 0 0 0 0 0 0 0 0 1 
6843 -9999		 
6843 -9999		 
6844 492		 0 0 0 0 1 0 0 0 0 0 
6844 8907		 0 0 0 0 0 1 0 0 0 0 
6844 500		 0 0 0 0 0 0 1 1 1 1 
6844 1135		 0 0 0 0 0 0 0 0 1 0 
6844 -9999		 
6844 -9999		 
6844 -9999		 
6844 -9999		 
6844 -9999		 
6844 -9999		 
6845 -9999		 
6845 4679		 0 0 0 0 1 0 0 0 0 0 
6845 4805		 0 0 0 0 0 0 1 0 0 0 
6845 -9999		 
6845 8476		 1 0 0 0 0 0 0 0 0 0 
6845 868		 0 0 0 1 0 0 0 0 0 0 
6845 3560		 0 0 0 0 0 0 1 1 1 0 
6845 -9999		 
6845 -9999		 
6845 5226		 0 0 0 1 1 1 1 1 1 1 
6846 469		 0 0 0 1 0 0 0 0 0 0 
6846 1159		 0 0 0 0 0 1 0 0 0 0 
6846 -9999		 
6846 2287		 0 0 0 0 0 0 0 0 1 0 
6846 -9999		 
6846 -9999		 
6846 -9999		 
6846 -9999		 
6846 -9999		 
6846 -9999		 
6847 5861		 0 0 0 0 0 0 0 0 1 0 
6847 -9999		 
6847 -9999		 
6847 -9999		 
6847 1659		 0 0 0 1 1 1 1 1 0 0 
6847 6486		 0 0 0 0 1 0 0 0 0 0 
6847 5369		 0 0 0 0 0 0 1 0 0 0 
6847 -9999		 
6847 -9999		 
6847 -9999		 
6848 4369		 0 0 1 0 0 0 0 0 0 0 
6848 458		 0 0 0 0 0 0 0 0 0 1 
6848 4648		 0 0 0 0 0 0 0 0 0 1 
6848 -9999		 
6848 -9999		 
6848 5716		 1 0 0 0 0 0 0 0 0 0 
6848 4347		 0 0 0 0 0 0 1 1 0 0 
6848 -9999		 
6848 -9999		 
6848 -9999		 
6849 7983		 0 0 0 0 0 1 0 0 0 0 
6849 2316		 1 0 0 0 0 0 0 0 0 0 
6849 3266		 0 0 0 0 0 0 0 0 0 1 
6849 -9999		 
6849 -9999		 
6849 -9999		 
6849 544		 0 0 1 1 0 0 0 0 0 0 
6849 3815		 0 0 1 1 0 0 0 0 0 0 
6849 8235		 0 0 0 1 0 0 0 0 0 0 
6849 9080		 0 0 0 0 0 0 0 0 1 0 
6850 3112		 0 0 0 0 0 1 1 1 1 0 
6850 5074		 0 0 0 0 1 0 0 0 0 0 
6850 5563		 0 0 0 0 0 0 0 0 1 0 
6850 6755		 1 0 0 0 0 0 0 0 0 0 
6850 8627		 0 1 0 0 0 0 0 0 0 0 
6850 6395		 0 0 0 0 0 1 1 1 1 1 
6850 5551		 0 0 0 0 0 0 0 0 0 1 
6850 -9999		 
6850 -9999		 
6850 -9999		 
6851 1725		 0 0 0 1 0 0 0 0 0 0 
6851 548		 0 0 0 0 0 0 0 1 0 0 
6851 -9999		 
6851 8379		 0 0 0 0 1 0 0 0 0 0 
6851 7453		 0 0 0 0 1 0 0 0 0 0 
6851 6724		 0 0 0 0 0 0 0 1 0 0 
6851 7326		 0 0 0 0 0 0 0 1 1 0 
6851 805		 0 0 0 0 0 0 0 0 0 1 
6851 8086		 0 1 1 1 1 0 0 0 0 0 
6851 -9999		 
6852 -9999		 
6852 9492		 0 0 1 1 1 1 0 0 0 0 
6852 2863		 0 0 0 0 0 0 0 0 1 0 
6852 -9999		 
6852 -9999		 
6852 -9999		 
6852 -9999		 
6852 -9999		 
6852 -9999		 
6852 -9999		 
6853 3420		 1 0 0 0 0 0 0 0 0 0 
6853 1934		 1 0 0 0 0 0 0 0 0 0 
6853 5494		 1 1 1 0 0 0 0 0 0 0 
6853 9713		 0 0 0 0 0 0 0 1 0 0 
6853 6712		 1 0 0 0 0 0 0 0 0 0 
6853 -9999		 
6853 -9999		 
6853 -9999		 
6853 -9999		 
6853 -9999		 
6854 1819		 0 0 0 0 0 1 0 0 0 0 
6854 4753		 1 1 0 0 0 0 0 0 0 0 
6854 6644		 0 1 1 0 0 0 0 0 0 0 
6854 7723		 0 0 1 0 0 0 0 0 0 0 
6854 1930		 0 0 0 1 0 0 0 0 0 0 
6854 5706		 0 0 0 0 0 0 1 0 0 0 
6854 6135		 0 0 0 0 0 0 1 0 0 0 
6854 -9999		 
6854 -9999		 
6854 -9999		 
6855 7137		 0 0 0 0 0 0 1 1 0 0 
6855 1706		 0 0 0 0 0 0 0 0 0 1 
6855 3011		 0 0 0 0 0 0 0 0 0 1 
6855 6011		 0 0 1 0 0 0 0 0 0 0 
6855 -9999		 
6855 -9999		 
6855 1028		 0 1 0 0 0 0 0 0 0 0 
6855 4136		 0 1 0 0 0 0 0 0 0 0 
6855 -9999		 
6855 -9999		 
6856 133		 0 0 0 0 0 0 0 0 0 1 
6856 5063		 0 1 1 0 0 0 0 0 0 0 
6856 9747		 0 0 1 1 0 0 0 0 0 0 
6856 2333		 0 0 0 0 1 1 0 0 0 0 
6856 4871		 0 0 0 0 0 0 0 1 0 0 
6856 5663		 0 0 0 0 0 0 0 1 1 1 
6856 -9999		 
6856 -9999		 
6856 -9999		 
6856 -9999		 
6857 3662		 0 0 0 0 0 0 1 1 1 0 
6857 4613		 0 0 0 0 0 0 0 0 1 1 
6857 3440		 1 0 0 0 0 0 0 0 0 0 
6857 8437		 1 0 0 0 0 0 0 0 0 0 
6857 6806		 0 0 0 0 0 1 0 0 0 0 
6857 5995		 0 0 0 0 0 0 0 0 0 1 
6857 7632		 1 1 0 0 0 0 0 0 0 0 
6857 1454		 0 1 0 0 0 0 0 0 0 0 
6857 2108		 0 0 1 0 0 0 0 0 0 0 
6857 -9999		 
6858 3894		 1 0 0 0 0 0 0 0 0 0 
6858 8148		 0 0 0 0 0 0 1 1 0 0 
6858 -9999		 
6858 -9999		 
6858 -9999		 
6858 -9999		 
6858 -9999		 
6858 -9999		 
6858 -9999		 
6858 -9999		 
6859 7180		 1 0 0 0 0 0 0 0 0 0 
6859 1636		 0 0 0 0 0 0 1 0 0 0 
6859 5839		 1 0 0 0 0 0 0 0 0 0 
6859 8237		 0 0 0 0 0 0 0 0 1 0 
6859 8029		 1 0 0 0 0 0 0 0 0 0 
6859 9879		 1 1 0 0 0 0 0 0 0 0 
6859 4564		 1 0 0 0 0 0 0 0 0 0 
6859 6010		 0 0 0 1 0 0 0 0 0 0 
6859 9184		 0 0 0 0 0 0 0 0 0 1 
6859 -9999		 
6860 41		 0 0 0 0 0 0 0 0 0 1 
6860 7421		 1 0 0 0 0 0 0 0 0 0 
6860 3952		 0 0 0 0 1 0 0 0 0 0 
6860 5852		 0 0 0 0 1 0 0 0 0 0 
6860 -9999		 
6860 -9999		 
6860 -9999		 
6860 8275		 0 1 0 0 0 0 0 0 0 0 
6860 4433		 0 0 1 1 1 1 1 1 0 0 
6860 -9999		 
6861 8704		 0 0 0 0 0 0 0 0 0 1 
6861 1697		 0 1 0 0 0 0 0 0 0 0 
6861 -9999		 
6861 5945		 0 0 0 0 0 0 0 0 1 1 
6861 3053		 0 0 0 1 0 0 0 0 0 0 
6861 1711		 0 0 1 1 0 0 0 0 0 0 
6861 7429		 0 0 0 1 0 0 0 0 0 0 
6861 -9999		 
6861 -9999		 
6861 -9999		 
6862 8514		 0 0 0 0 0 0 0 0 0 1 
6862 3337		 0 0 0 0 0 0 0 0 1 1 
6862 3336		 1 1 0 0 0 0 0 0 0 0 
6862 7978		 0 1 1 1 0 0 0 0 0 0 
6862 1274		 0 0 1 1 0 0 0 0 0 0 
6862 6517		 0 0 0 0 1 0 0 0 0 0 
6862 9470		 0 0 0 0 1 0 0 0 0 0 
6862 1875		 0 0 0 0 0 1 1 0 0 0 
6862 3296		 0 0 0 0 0 1 0 0 0 0 
6862 3510		 0 0 0 0 0 1 1 0 0 0 
6862 8034		0 0 0 0 0 0 0 1 0 0 
6862 4234		0 0 0 0 0 0 0 1 0 0 
6863 698		 0 0 0 0 0 0 1 0 0 0 
6863 -9999		 
6863 -9999		 
6863 9128		 0 0 0 1 0 0 0 0 0 0 
6863 -9999		 
6863 -9999		 
6863 -9999		 
6863 -9999		 
6863 -9999		 
6863 -9999		 
6864 7265		 0 0 0 0 0 0 0 0 1 0 
6864 984		 0 0 0 1 0 0 0 0 0 0 
6864 995		 0 0 0 0 0 0 0 0 1 0 
6864 6308		 0 0 0 0 1 0 0 0 0 0 
6864 -9999		 
6864 2903		 0 1 1 0 0 0 0 0 0 0 
6864 5178		 0 1 0 0 0 0 0 0 0 0 
6864 3995		 0 0 0 1 1 0 0 0 0 0 
6864 3563		 0 0 0 0 1 0 0 0 0 0 
6864 3776		 0 0 0 0 1 0 0 0 0 0 
6865 8109		 0 0 0 0 1 0 0 0 0 0 
6865 725		 0 0 0 0 0 0 1 1 0 0 
6865 -9999		 
6865 -9999		 
6865 -9999		 
6865 4635		 1 0 0 0 0 0 0 0 0 0 
6865 3068		 0 1 1 0 0 0 0 0 0 0 
6865 -9999		 
6865 -9999		 
6865 -9999		 
6866 130		 0 1 0 0 0 0 0 0 0 0 
6866 -9999		 
6866 5585		 0 0 0 1 0 0 0 0 0 0 
6866 704		 0 0 0 1 1 1 0 0 0 0 
6866 1710		 1 0 0 0 0 0 0 0 0 0 
6866 9397		 0 0 0 0 0 1 0 0 0 0 
6866 1946		 0 0 0 0 0 0 0 0 1 0 
6866 -9999		 
6866 -9999		 
6866 -9999		 
6867 5897		 0 0 0 0 0 0 0 0 1 0 
6867 6026		 0 0 1 1 0 0 0 0 0 0 
6867 8458		 0 0 0 1 1 0 0 0 0 0 
6867 7193		 0 0 0 0 0 1 0 0 0 0 
6867 -9999		 
6867 -9999		 
6867 -9999		 
6867 -9999		 
6867 -9999		 
6867 -9999		 
6868 -9999		 
6868 -9999		 
6868 7311		 0 1 1 1 1 0 0 0 0 0 
6868 8222		 0 0 0 0 0 0 1 1 1 1 
6868 9546		 0 0 0 0 0 0 1 0 0 0 
6868 8726		 0 0 0 0 0 0 0 0 1 0 
6868 -9999		 
6868 -9999		 
6868 -9999		 
6868 -9999		 
6869 8135		 0 0 1 0 0 0 0 0 0 0 
6869 7769		 0 0 1 1 1 1 0 0 0 0 
6869 4651		 0 0 0 0 0 0 1 1 1 0 
6869 9534		 0 0 0 0 0 0 0 1 0 0 
6869 3007		 0 0 0 0 0 0 0 0 0 1 
6869 -9999		 
6869 -9999		 
6869 -9999		 
6869 -9999		 
6869 -9999		 
6870 8286		 1 0 0 0 0 0 0 0 0 0 
6870 -9999		 
6870 -9999		 
6870 -9999		 
6870 7846		 1 1 0 0 0 0 0 0 0 0 
6870 7597		 0 0 0 0 0 0 0 0 1 0 
6870 7128		 0 0 0 1 0 0 0 0 0 0 
6870 1311		 0 0 1 0 0 0 0 0 0 0 
6870 4858		 1 1 0 0 0 0 0 0 0 0 
6870 -9999		 
6871 6601		 0 0 0 0 0 1 0 0 0 0 
6871 5181		 0 0 0 0 0 0 0 0 0 1 
6871 5267		 0 0 0 0 0 0 1 0 0 0 
6871 -9999		 
6871 885		 0 0 0 0 1 1 1 1 1 0 
6871 3246		 0 0 0 0 1 0 0 0 0 0 
6871 5687		 0 0 0 0 1 0 0 0 0 0 
6871 -9999		 
6871 6446		 1 1 1 0 0 0 0 0 0 0 
6871 785		 0 1 0 0 0 0 0 0 0 0 
6872 3624		 0 1 1 1 1 0 0 0 0 0 
6872 1704		 0 0 0 0 0 0 0 1 0 0 
6872 8227		 0 0 0 0 0 0 0 1 0 0 
6872 -9999		 
6872 -9999		 
6872 7711		 1 1 1 0 0 0 0 0 0 0 
6872 8959		 0 0 1 0 0 0 0 0 0 0 
6872 5635		 0 0 0 1 1 0 0 0 0 0 
6872 1911		 0 0 0 0 0 1 1 0 0 0 
6872 -9999		 
6873 7081		 0 0 0 0 0 0 0 0 0 1 
6873 9171		 0 0 0 1 0 0 0 0 0 0 
6873 6770		 0 0 0 0 1 0 0 0 0 0 
6873 5083		 0 0 0 0 0 1 0 0 0 0 
6873 9322		 0 0 0 0 0 1 0 0 0 0 
6873 1295		 0 0 0 0 0 0 0 0 1 1 
6873 7912		 0 0 0 0 0 0 0 0 1 0 
6873 -9999		 
6873 -9999		 
6873 -9999		 
6874 1687		 1 1 1 1 1 0 0 0 0 0 
6874 8737		 0 0 0 0 0 0 0 1 0 0 
6874 4809		 0 0 0 0 0 0 0 0 1 0 
6874 8531		 0 0 0 0 0 0 0 0 1 0 
6874 -9999		 
6874 -9999		 
6874 -9999		 
6874 -9999		 
6874 -9999		 
6874 -9999		 
6875 7914		 0 0 0 0 0 0 0 0 0 1 
6875 9770		 0 0 0 0 0 0 0 1 1 0 
6875 -9999		 
6875 6942		 1 1 1 0 0 0 0 0 0 0 
6875 1245		 0 0 1 1 1 0 0 0 0 0 
6875 5197		 0 0 0 1 0 0 0 0 0 0 
6875 656		 0 0 0 0 1 0 0 0 0 0 
6875 7146		 0 0 0 0 0 0 1 1 0 0 
6875 -9999		 
6875 -9999		 
6876 4107		 1 0 0 0 0 0 0 0 0 0 
6876 6120		 0 0 0 0 0 0 0 0 0 1 
6876 2282		 0 0 0 0 1 0 0 0 0 0 
6876 334		 0 0 0 0 0 0 0 0 0 1 
6876 6251		 0 0 0 0 0 1 1 1 1 1 
6876 6745		 0 1 1 1 0 0 0 0 0 0 
6876 375		 0 0 0 0 0 0 0 1 0 0 
6876 7226		 1 0 0 0 0 0 0 0 0 0 
6876 3160		 0 0 0 0 1 1 1 1 1 0 
6876 1322		 0 0 0 0 0 0 0 1 0 0 
6877 -9999		 
6877 1291		 1 1 0 0 0 0 0 0 0 0 
6877 7647		 1 0 0 0 0 0 0 0 0 0 
6877 6226		 0 0 1 0 0 0 0 0 0 0 
6877 9140		 0 0 0 0 0 0 1 1 1 0 
6877 15		 0 0 0 0 0 0 0 0 1 0 
6877 1105		 0 0 0 0 0 0 0 0 1 0 
6877 -9999		 
6877 9284		 1 0 0 0 0 0 0 0 0 0 
6877 3155		 0 0 1 0 0 0 0 0 0 0 
6878 9187		 0 0 0 0 0 1 1 1 1 1 
6878 2121		 0 1 0 0 0 0 0 0 0 0 
6878 4358		 0 0 0 1 1 0 0 0 0 0 
6878 3158		 0 0 0 0 0 0 0 1 1 0 
6878 4634		 0 0 0 0 0 0 1 0 0 0 
6878 3591		 0 0 0 0 0 0 0 0 0 1 
6878 427		 1 0 0 0 0 0 0 0 0 0 
6878 5222		 1 0 0 0 0 0 0 0 0 0 
6878 5529		 1 1 1 1 0 0 0 0 0 0 
6878 531		 0 0 1 0 0 0 0 0 0 0 
6878 6075		0 0 0 0 1 1 0 0 0 0 
6878 5387		0 0 0 0 1 1 0 0 0 0 
6878 4437		0 0 0 1 0 0 0 0 0 0 
6879 2088		 1 0 0 0 0 0 0 0 0 0 
6879 4646		 1 0 0 0 0 0 0 0 0 0 
6879 8645		 1 0 0 0 0 0 0 0 0 0 
6879 1302		 0 0 0 1 0 0 0 0 0 0 
6879 2697		 0 0 0 0 0 1 1 0 0 0 
6879 2507		 0 0 0 0 1 0 0 0 0 0 
6879 9024		 0 0 0 0 0 0 0 1 0 0 
6879 9685		 0 0 0 0 0 0 0 1 0 0 
6879 9383		 0 0 0 0 0 0 0 0 1 0 
6879 -9999		 
6880 2035		 0 0 0 0 0 0 0 0 0 1 
6880 7949		 0 0 0 0 0 0 0 0 0 1 
6880 3212		 0 1 1 0 0 0 0 0 0 0 
6880 2904		 0 0 0 1 0 0 0 0 0 0 
6880 2813		 0 0 0 0 0 1 0 0 0 0 
6880 9747		 0 1 0 0 0 0 0 0 0 0 
6880 5910		 0 0 0 1 0 0 0 0 0 0 
6880 3278		 0 0 0 0 0 1 0 0 0 0 
6880 9711		 0 0 0 0 0 1 0 0 0 0 
6880 3808		 0 0 0 0 0 0 1 1 0 0 
6881 1715		 1 0 0 0 0 0 0 0 0 0 
6881 8977		 0 0 0 0 0 0 0 0 0 1 
6881 8911		 0 0 0 0 1 0 0 0 0 0 
6881 9260		 0 0 0 0 0 0 0 0 1 0 
6881 -9999		 
6881 7944		 0 1 1 1 0 0 0 0 0 0 
6881 -9999		 
6881 -9999		 
6881 -9999		 
6881 -9999		 
6882 601		 0 0 0 0 0 0 0 1 0 0 
6882 3998		 0 0 1 1 1 0 0 0 0 0 
6882 9794		 0 0 0 1 0 0 0 0 0 0 
6882 3052		 0 0 0 0 0 0 0 0 1 0 
6882 1367		 0 0 0 0 1 1 1 0 0 0 
6882 5623		 0 0 0 0 0 1 0 0 0 0 
6882 8582		 0 0 0 0 0 0 1 0 0 0 
6882 -9999		 
