7335 6001		 0 0 0 1 0 0 0 0 0 0 
7335 6058		 0 0 0 0 0 0 0 0 0 1 
7335 3060		 0 0 0 0 0 0 0 0 0 1 
7335 1545		 0 0 0 0 0 0 1 0 0 0 
7335 7704		 0 0 0 0 0 0 0 1 0 0 
7335 7521		0 0 0 0 0 0 0 0 1 0 
7335 7159		0 0 0 0 0 0 0 0 1 0 
7336 9976		 0 0 0 0 0 0 0 1 0 0 
7336 3081		 0 0 0 0 0 0 0 1 0 0 
7336 9302		 0 0 0 0 0 0 0 0 1 0 
7336 1062		 0 0 0 0 0 0 1 0 0 0 
7336 -9999		 
7336 7717		 0 0 0 0 0 0 1 0 0 0 
7336 -9999		 
7336 7450		 0 0 0 1 0 0 0 0 0 0 
7336 2241		 0 1 0 0 0 0 0 0 0 0 
7336 2538		 0 1 0 0 0 0 0 0 0 0 
7337 536		 0 0 1 0 0 0 0 0 0 0 
7337 3324		 0 0 0 0 1 0 0 0 0 0 
7337 9348		 0 0 0 0 0 1 0 0 0 0 
7337 6903		 0 0 0 0 1 0 0 0 0 0 
7337 6019		 0 0 0 0 0 0 0 0 0 1 
7337 4996		 1 0 0 0 0 0 0 0 0 0 
7337 5741		 0 0 0 0 0 0 0 1 0 0 
7337 2081		 0 0 0 0 0 0 0 0 1 0 
7337 8101		 0 0 0 0 0 0 0 0 1 0 
7337 2794		 0 0 0 0 0 0 0 0 0 1 
7338 -9999		 
7338 7669		 0 0 1 0 0 0 0 0 0 0 
7338 7665		 0 0 0 0 0 1 0 0 0 0 
7338 5871		 0 1 0 0 0 0 0 0 0 0 
7338 6654		 0 0 0 0 0 0 0 1 0 0 
7338 7187		 0 0 0 0 0 0 0 0 1 0 
7338 -9999		 
7338 546		 1 0 0 0 0 0 0 0 0 0 
7338 -9999		 
7338 -9999		 
7339 5424		 0 0 0 0 0 0 0 1 0 0 
7339 8347		 0 0 0 0 0 0 0 0 1 0 
7339 3472		 0 0 0 0 0 0 0 0 0 1 
7339 -9999		 
7339 -9999		 
7339 -9999		 
7339 -9999		 
7339 8403		 0 1 0 0 0 0 0 0 0 0 
7339 -9999		 
7339 -9999		 
7340 2127		 0 0 0 0 0 0 0 0 1 0 
7340 9408		 0 0 0 0 0 1 0 0 0 0 
7340 5352		 0 0 0 0 1 0 0 0 0 0 
7340 8952		 0 0 1 0 0 0 0 0 0 0 
7340 2178		 0 0 0 1 0 0 0 0 0 0 
7340 1802		 1 0 0 0 0 0 0 0 0 0 
7340 4188		 1 0 0 0 0 0 0 0 0 0 
7340 3138		 0 0 1 0 0 0 0 0 0 0 
7340 3913		 1 0 0 0 0 0 0 0 0 0 
7340 8375		 0 0 0 0 0 0 0 0 0 1 
7340 7131		0 0 0 0 0 0 0 0 0 1 
7340 6238		0 0 0 0 0 0 0 0 0 1 
7340 6559		0 0 0 0 0 0 0 1 0 0 
7340 1040		0 0 0 0 0 0 0 1 0 0 
7340 2647		0 0 0 0 1 0 0 0 0 0 
7340 3748		0 0 1 0 0 0 0 0 0 0 
7341 5452		 0 0 0 0 0 0 1 0 0 0 
7341 4742		 0 0 0 0 0 1 0 0 0 0 
7341 7327		 0 0 0 0 0 0 0 1 0 0 
7341 5678		 0 0 0 0 0 0 1 0 0 0 
7341 9376		 1 0 0 0 0 0 0 0 0 0 
7341 5495		 0 0 0 0 0 0 0 0 0 1 
7341 8754		 1 0 0 0 0 0 0 0 0 0 
7341 1566		 0 0 0 1 0 0 0 0 0 0 
7341 6406		 0 0 0 0 1 0 0 0 0 0 
7341 7995		 0 0 0 0 0 1 0 0 0 0 
7341 2729		0 0 0 0 0 0 0 0 0 1 
7341 314		0 0 0 0 0 0 0 0 1 0 
7342 571		 0 1 0 0 0 0 0 0 0 0 
7342 1654		 0 1 0 0 0 0 0 0 0 0 
7342 3056		 0 0 0 1 0 0 0 0 0 0 
7342 2562		 0 0 0 0 0 0 0 0 1 0 
7342 5620		 0 0 0 0 0 0 0 0 1 0 
7342 4647		 0 0 0 0 0 0 0 0 0 1 
7342 7005		 0 0 0 0 0 0 0 0 0 1 
7342 -9999		 
7342 -9999		 
7342 -9999		 
7343 4042		 0 0 0 0 0 1 0 0 0 0 
7343 6709		 0 0 0 0 1 0 0 0 0 0 
7343 9555		 0 0 0 0 0 0 0 1 0 0 
7343 4702		 0 0 0 0 0 0 0 0 0 1 
7343 6665		 0 0 0 0 0 1 0 0 0 0 
7343 1800		 1 0 0 0 0 0 0 0 0 0 
7343 -9999		 
7343 -9999		 
7343 6126		 1 0 0 0 0 0 0 0 0 0 
7343 -9999		 
7344 465		 0 0 0 0 0 0 0 1 0 0 
7344 8782		 0 1 0 0 0 0 0 0 0 0 
7344 3216		 0 0 0 0 0 0 1 0 0 0 
7344 851		 0 0 1 0 0 0 0 0 0 0 
7344 4338		 0 0 0 0 1 0 0 0 0 0 
7344 5713		 0 0 0 1 0 0 0 0 0 0 
7344 5792		 0 1 0 0 0 0 0 0 0 0 
7344 1513		 0 0 0 1 0 0 0 0 0 0 
7344 6275		 0 0 0 0 0 0 0 0 0 1 
7344 7499		 0 0 1 0 0 0 0 0 0 0 
7344 3616		0 0 0 0 0 0 0 0 1 0 
7344 5882		1 0 0 0 0 0 0 0 0 0 
7345 2956		 0 0 0 0 0 1 0 0 0 0 
7345 7238		 0 0 0 0 0 0 1 0 0 0 
7345 3416		 0 0 0 0 0 0 0 0 1 0 
7345 9428		 0 0 0 0 0 0 0 0 0 1 
7345 3698		 1 0 0 0 0 0 0 0 0 0 
7345 1272		 0 0 0 1 0 0 0 0 0 0 
7345 5817		 1 0 0 0 0 0 0 0 0 0 
7345 9901		 1 0 0 0 0 0 0 0 0 0 
7345 2623		 0 0 0 1 0 0 0 0 0 0 
7345 5143		 0 0 1 0 0 0 0 0 0 0 
7345 6557		0 0 0 0 0 0 0 0 0 1 
7345 595		0 0 0 0 0 0 0 0 1 0 
7345 3517		0 0 0 0 0 0 1 0 0 0 
7345 3442		0 0 0 0 0 0 1 0 0 0 
7346 1003		 1 0 0 0 0 0 0 0 0 0 
7346 -9999		 
7346 9196		 0 0 0 0 0 0 0 0 1 0 
7346 8788		 0 0 0 0 0 0 0 0 0 1 
7346 5432		 0 0 1 0 0 0 0 0 0 0 
7346 -9999		 
7346 4744		 0 0 0 0 0 1 0 0 0 0 
7346 -9999		 
7346 -9999		 
7346 -9999		 
7347 8699		 0 0 1 0 0 0 0 0 0 0 
7347 636		 1 0 0 0 0 0 0 0 0 0 
7347 8765		 0 0 0 0 0 0 0 1 0 0 
7347 9987		 1 0 0 0 0 0 0 0 0 0 
7347 6830		 0 0 0 0 0 1 0 0 0 0 
7347 8661		 0 0 1 0 0 0 0 0 0 0 
7347 5334		 1 0 0 0 0 0 0 0 0 0 
7347 1768		 0 0 0 1 0 0 0 0 0 0 
7347 8323		 0 0 0 0 0 1 0 0 0 0 
7347 3223		 0 0 0 1 0 0 0 0 0 0 
7347 5534		0 0 0 0 0 0 0 0 0 1 
7347 4459		0 0 0 0 0 0 0 0 0 1 
7348 6826		 0 0 0 0 0 0 1 0 0 0 
7348 9778		 1 0 0 0 0 0 0 0 0 0 
7348 4141		 0 0 0 0 0 0 0 1 0 0 
7348 7630		 0 0 0 0 0 0 0 0 1 0 
7348 8432		 0 0 0 0 0 0 0 0 1 0 
7348 -9999		 
7348 4630		 0 0 0 0 0 0 1 0 0 0 
7348 6348		 0 0 1 0 0 0 0 0 0 0 
7348 360		 0 1 0 0 0 0 0 0 0 0 
7348 -9999		 
7349 3383		 0 0 0 0 1 0 0 0 0 0 
7349 7677		 0 0 0 0 0 0 0 0 0 1 
7349 9149		 0 0 0 1 0 0 0 0 0 0 
7349 6606		 0 0 0 1 0 0 0 0 0 0 
7349 7352		 0 0 1 0 0 0 0 0 0 0 
7349 3457		 0 0 0 0 0 0 1 0 0 0 
7349 1569		 1 0 0 0 0 0 0 0 0 0 
7349 6203		 1 0 0 0 0 0 0 0 0 0 
7349 3651		 0 1 0 0 0 0 0 0 0 0 
7349 901		 0 0 1 0 0 0 0 0 0 0 
7349 5616		0 0 0 0 0 0 0 0 0 1 
7349 8652		0 0 0 0 0 0 0 0 1 0 
7349 5783		0 0 0 1 0 0 0 0 0 0 
7349 3093		0 0 0 1 0 0 0 0 0 0 
7349 4888		0 0 1 0 0 0 0 0 0 0 
7349 2881		0 0 1 0 0 0 0 0 0 0 
7349 912		0 0 1 0 0 0 0 0 0 0 
7350 3437		 1 0 0 0 0 0 0 0 0 0 
7350 1540		 0 0 0 0 1 0 0 0 0 0 
7350 9512		 0 0 0 0 0 1 0 0 0 0 
7350 7832		 0 0 0 0 0 0 0 1 0 0 
7350 951		 0 0 0 0 0 0 0 0 0 1 
7350 81		 0 0 0 1 0 0 0 0 0 0 
7350 9970		 0 0 0 0 1 0 0 0 0 0 
7350 9911		 0 0 0 0 1 0 0 0 0 0 
7350 409		 0 0 0 0 0 1 0 0 0 0 
7350 6965		 0 0 0 0 0 1 0 0 0 0 
7351 7142		 0 0 0 0 0 0 1 0 0 0 
7351 1741		 0 0 0 0 0 0 0 1 0 0 
7351 -9999		 
7351 4273		 0 0 1 0 0 0 0 0 0 0 
7351 3529		 0 0 0 0 0 0 0 1 0 0 
7351 9428		 0 0 1 0 0 0 0 0 0 0 
7351 3252		 0 0 0 0 0 0 0 0 1 0 
7351 5272		 0 0 0 0 0 0 0 0 0 1 
7351 -9999		 
7351 -9999		 
7352 1309		 0 0 0 0 0 1 0 0 0 0 
7352 5063		 0 0 0 0 0 0 0 0 0 1 
7352 403		 1 0 0 0 0 0 0 0 0 0 
7352 5758		 1 0 0 0 0 0 0 0 0 0 
7352 8316		 0 0 0 1 0 0 0 0 0 0 
7352 7349		 0 0 1 0 0 0 0 0 0 0 
7352 6970		 0 0 0 1 0 0 0 0 0 0 
7352 6719		 0 0 0 0 0 1 0 0 0 0 
7352 2596		 0 0 0 0 0 0 1 0 0 0 
7352 6156		 0 0 0 1 0 0 0 0 0 0 
7352 3896		0 1 0 0 0 0 0 0 0 0 
7353 9736		 0 0 0 1 0 0 0 0 0 0 
7353 5196		 1 0 0 0 0 0 0 0 0 0 
7353 1244		 0 0 0 0 0 0 1 0 0 0 
7353 6682		 0 1 0 0 0 0 0 0 0 0 
7353 7835		 0 0 0 1 0 0 0 0 0 0 
7353 5646		 0 0 0 1 0 0 0 0 0 0 
7353 -9999		 
7353 84		 0 0 0 0 0 1 0 0 0 0 
7353 8893		 0 0 0 0 0 0 1 0 0 0 
7353 1507		 0 0 0 0 0 0 0 0 1 0 
7354 4097		 1 0 0 0 0 0 0 0 0 0 
7354 860		 1 0 0 0 0 0 0 0 0 0 
7354 -9999		 
7354 6914		 0 0 0 1 0 0 0 0 0 0 
7354 2626		 0 0 0 0 1 0 0 0 0 0 
7354 4151		 0 0 0 0 1 0 0 0 0 0 
7354 1991		 0 0 0 0 0 0 1 0 0 0 
7354 7209		 0 0 0 0 0 0 0 0 1 0 
7354 7890		 0 0 0 0 0 0 0 0 1 0 
7354 9351		 0 0 0 0 0 0 0 0 1 0 
7355 1414		 0 0 0 0 0 1 0 0 0 0 
7355 2187		 0 0 0 0 0 0 0 0 0 1 
7355 -9999		 
7355 3313		 0 0 0 0 1 0 0 0 0 0 
7355 -9999		 
7355 2063		 0 1 0 0 0 0 0 0 0 0 
7355 -9999		 
7355 9669		 0 0 0 0 0 1 0 0 0 0 
7355 2810		 0 0 0 0 0 0 1 0 0 0 
7355 -9999		 
7356 7357		 0 0 0 0 1 0 0 0 0 0 
7356 1456		 0 0 0 0 0 0 1 0 0 0 
7356 5461		 0 0 0 0 0 0 0 0 0 1 
7356 3800		 0 0 0 0 0 0 0 1 0 0 
7356 5830		 1 0 0 0 0 0 0 0 0 0 
7356 1329		 0 0 0 0 1 0 0 0 0 0 
7356 5929		 0 1 0 0 0 0 0 0 0 0 
7356 8753		 0 0 0 0 0 0 0 0 0 1 
7356 7417		 0 0 1 0 0 0 0 0 0 0 
7356 7175		 0 0 0 0 1 0 0 0 0 0 
7356 7870		0 0 0 0 0 0 0 0 0 1 
7357 7819		 0 0 0 0 0 1 0 0 0 0 
7357 5099		 0 0 0 0 0 0 0 1 0 0 
7357 142		 0 0 0 0 1 0 0 0 0 0 
7357 7775		 0 0 0 0 0 1 0 0 0 0 
7357 7356		 0 0 0 0 1 0 0 0 0 0 
7357 3656		 0 1 0 0 0 0 0 0 0 0 
7357 4610		 0 1 0 0 0 0 0 0 0 0 
7357 8871		 0 1 0 0 0 0 0 0 0 0 
7357 8754		 0 0 0 0 1 0 0 0 0 0 
7357 8022		 0 1 0 0 0 0 0 0 0 0 
7358 2360		 0 0 0 1 0 0 0 0 0 0 
7358 8286		 0 0 0 0 0 0 0 0 1 0 
7358 3040		 0 0 1 0 0 0 0 0 0 0 
7358 4824		 0 0 0 1 0 0 0 0 0 0 
7358 5987		 0 0 0 1 0 0 0 0 0 0 
7358 1178		 1 0 0 0 0 0 0 0 0 0 
7358 2172		 0 1 0 0 0 0 0 0 0 0 
7358 8941		 0 1 0 0 0 0 0 0 0 0 
7358 8714		 0 0 0 1 0 0 0 0 0 0 
7358 4039		 0 0 0 0 1 0 0 0 0 0 
7358 1432		0 0 0 0 0 0 0 0 0 1 
7358 7974		0 0 0 0 0 0 0 1 0 0 
7358 2234		0 0 0 0 0 0 0 1 0 0 
7358 7602		0 0 0 0 0 1 0 0 0 0 
7358 6429		0 0 0 0 0 1 0 0 0 0 
7358 359		0 0 0 0 0 1 0 0 0 0 
7358 8198		0 0 0 0 1 0 0 0 0 0 
7358 4663		0 0 0 0 1 0 0 0 0 0 
7359 -9999		 
7359 1424		 0 0 0 0 0 1 0 0 0 0 
7359 1830		 0 0 0 0 0 1 0 0 0 0 
7359 4953		 0 0 0 0 0 0 0 0 0 1 
7359 -9999		 
7359 -9999		 
7359 4131		 0 0 0 0 1 0 0 0 0 0 
7359 -9999		 
7359 6771		 0 0 0 0 1 0 0 0 0 0 
7359 -9999		 
7360 9679		 0 0 0 1 0 0 0 0 0 0 
7360 3227		 1 0 0 0 0 0 0 0 0 0 
7360 2526		 0 0 0 0 1 0 0 0 0 0 
7360 7502		 0 0 0 0 0 0 0 1 0 0 
7360 7166		 0 0 0 1 0 0 0 0 0 0 
7360 9988		 0 0 0 0 0 0 0 0 1 0 
7360 9391		 0 0 0 0 0 0 0 1 0 0 
7360 1001		 0 1 0 0 0 0 0 0 0 0 
7360 8925		 1 0 0 0 0 0 0 0 0 0 
7360 2107		 0 0 0 0 0 1 0 0 0 0 
7360 5152		0 0 0 0 0 0 0 0 0 1 
7361 972		 0 0 0 0 0 0 0 1 0 0 
7361 2464		 0 1 0 0 0 0 0 0 0 0 
7361 6021		 0 0 0 0 0 0 1 0 0 0 
7361 8191		 0 0 1 0 0 0 0 0 0 0 
7361 6766		 0 0 0 1 0 0 0 0 0 0 
7361 7155		 0 0 0 1 0 0 0 0 0 0 
7361 7369		 0 0 0 0 0 0 1 0 0 0 
7361 2170		 0 0 0 0 1 0 0 0 0 0 
7361 8772		 0 0 0 0 0 1 0 0 0 0 
7361 2367		 0 0 0 0 0 0 0 0 1 0 
7361 6391		0 0 0 0 0 0 0 0 1 0 
7362 7468		 0 0 0 0 0 0 0 1 0 0 
7362 1715		 0 0 0 0 0 0 1 0 0 0 
7362 -9999		 
7362 6553		 0 0 0 0 0 0 1 0 0 0 
7362 -9999		 
7362 661		 0 0 0 0 0 0 0 0 1 0 
7362 1476		 1 0 0 0 0 0 0 0 0 0 
7362 2675		 0 0 1 0 0 0 0 0 0 0 
7362 6281		 0 0 0 0 0 1 0 0 0 0 
7362 -9999		 
7363 8681		 0 0 0 0 0 0 0 0 0 1 
7363 9916		 0 0 0 0 1 0 0 0 0 0 
7363 8661		 0 1 0 0 0 0 0 0 0 0 
7363 564		 0 0 0 0 0 1 0 0 0 0 
7363 3524		 0 0 0 0 0 0 0 0 1 0 
7363 193		 0 0 0 0 0 0 0 1 0 0 
7363 702		 0 0 0 0 0 0 1 0 0 0 
7363 409		 0 0 0 0 0 0 0 0 1 0 
7363 1072		 0 0 0 0 0 0 0 0 0 1 
7363 6879		 0 1 0 0 0 0 0 0 0 0 
7363 6291		0 0 0 0 0 0 0 0 0 1 
7363 2220		0 0 0 0 0 0 0 0 0 1 
7364 8289		 0 0 0 0 1 0 0 0 0 0 
7364 8104		 0 0 0 0 0 0 0 1 0 0 
7364 1723		 1 0 0 0 0 0 0 0 0 0 
7364 6287		 0 0 0 0 0 0 0 1 0 0 
7364 9454		 0 0 0 0 0 0 1 0 0 0 
7364 8569		 0 0 0 0 1 0 0 0 0 0 
7364 8183		 0 0 0 0 0 0 0 0 1 0 
7364 460		 0 0 0 0 0 0 0 0 1 0 
7364 7295		 0 0 0 0 1 0 0 0 0 0 
7364 8028		 0 0 0 1 0 0 0 0 0 0 
7364 5423		0 0 1 0 0 0 0 0 0 0 
7364 3332		0 1 0 0 0 0 0 0 0 0 
7365 -9999		 
7365 3281		 0 1 0 0 0 0 0 0 0 0 
7365 -9999		 
7365 3627		 0 0 0 0 0 1 0 0 0 0 
7365 4735		 0 0 0 0 0 0 1 0 0 0 
7365 1499		 0 1 0 0 0 0 0 0 0 0 
7365 2947		 0 0 1 0 0 0 0 0 0 0 
7365 7760		 1 0 0 0 0 0 0 0 0 0 
7365 -9999		 
7365 -9999		 
7366 6944		 0 1 0 0 0 0 0 0 0 0 
7366 2212		 0 0 1 0 0 0 0 0 0 0 
7366 9539		 0 0 0 0 0 0 0 1 0 0 
7366 7465		 0 0 0 0 0 0 0 1 0 0 
7366 5500		 0 0 0 0 0 0 1 0 0 0 
7366 2479		 0 0 1 0 0 0 0 0 0 0 
7366 7131		 0 0 1 0 0 0 0 0 0 0 
7366 9522		 0 0 0 0 0 0 0 0 0 1 
7366 5999		 0 0 0 0 0 1 0 0 0 0 
7366 8347		 0 0 0 0 0 1 0 0 0 0 
7366 8820		0 0 0 0 0 0 0 0 0 1 
7367 6343		 0 0 0 0 1 0 0 0 0 0 
7367 4185		 0 0 0 0 0 0 0 0 1 0 
7367 6857		 0 0 0 0 0 1 0 0 0 0 
7367 2645		 0 0 0 0 0 0 0 0 1 0 
7367 2755		 0 0 0 1 0 0 0 0 0 0 
7367 1845		 0 1 0 0 0 0 0 0 0 0 
7367 7066		 0 0 0 1 0 0 0 0 0 0 
7367 579		 0 0 0 1 0 0 0 0 0 0 
7367 2689		 1 0 0 0 0 0 0 0 0 0 
7367 6837		 1 0 0 0 0 0 0 0 0 0 
7367 8817		0 0 0 0 0 0 0 0 0 1 
7367 1890		0 0 0 0 0 0 0 0 0 1 
7367 8630		0 0 0 0 0 0 0 1 0 0 
7367 8271		0 0 0 0 0 0 0 1 0 0 
7367 2648		0 0 0 0 0 0 0 1 0 0 
7367 652		1 0 0 0 0 0 0 0 0 0 
7368 698		 1 0 0 0 0 0 0 0 0 0 
7368 8872		 1 0 0 0 0 0 0 0 0 0 
7368 4598		 0 0 0 0 0 1 0 0 0 0 
7368 4635		 0 0 0 0 0 0 1 0 0 0 
7368 9093		 0 0 0 1 0 0 0 0 0 0 
7368 4860		 0 0 0 0 0 1 0 0 0 0 
7368 5614		 0 1 0 0 0 0 0 0 0 0 
7368 6730		 0 0 0 0 0 0 0 0 1 0 
7368 3386		 0 0 0 0 1 0 0 0 0 0 
7368 9305		 0 0 0 0 1 0 0 0 0 0 
7369 4494		 0 0 0 0 0 1 0 0 0 0 
7369 3256		 1 0 0 0 0 0 0 0 0 0 
7369 419		 0 1 0 0 0 0 0 0 0 0 
7369 6029		 0 0 1 0 0 0 0 0 0 0 
7369 8072		 0 0 0 1 0 0 0 0 0 0 
7369 8302		 0 0 0 0 1 0 0 0 0 0 
7369 7361		 0 0 0 0 0 0 1 0 0 0 
7369 6243		 0 0 0 0 0 0 0 1 0 0 
7369 3852		 0 0 0 0 0 0 0 1 0 0 
7369 6862		 0 1 0 0 0 0 0 0 0 0 
7369 4377		0 0 0 0 0 0 1 0 0 0 
7369 6805		0 0 0 0 1 0 0 0 0 0 
7369 1922		0 0 0 0 1 0 0 0 0 0 
7369 1454		0 0 0 0 1 0 0 0 0 0 
7369 8541		0 0 1 0 0 0 0 0 0 0 
7370 8339		 0 0 0 0 0 0 0 1 0 0 
7370 1086		 0 0 0 0 0 1 0 0 0 0 
7370 7501		 0 0 0 0 0 0 0 1 0 0 
7370 9137		 0 0 0 0 0 0 1 0 0 0 
7370 4469		 0 0 0 0 0 0 0 0 0 1 
7370 8313		 0 0 0 0 0 0 1 0 0 0 
7370 4736		 0 0 1 0 0 0 0 0 0 0 
7370 4549		 0 0 1 0 0 0 0 0 0 0 
7370 99		 0 0 1 0 0 0 0 0 0 0 
7370 3781		 0 0 0 0 0 0 1 0 0 0 
7370 5551		0 0 0 0 0 0 0 0 1 0 
7370 1552		0 0 0 0 0 0 1 0 0 0 
7371 2604		 1 0 0 0 0 0 0 0 0 0 
7371 217		 0 0 0 1 0 0 0 0 0 0 
7371 6100		 0 0 0 0 0 1 0 0 0 0 
7371 6360		 0 0 0 0 1 0 0 0 0 0 
7371 191		 0 0 0 0 0 0 1 0 0 0 
7371 5526		 0 0 0 0 0 0 1 0 0 0 
7371 5988		 0 0 0 0 0 0 0 0 0 1 
7371 1522		 0 0 0 0 0 0 0 1 0 0 
7371 -9999		 
7371 7247		 0 0 0 0 0 0 0 1 0 0 
7372 645		 0 0 0 0 0 0 0 0 0 1 
7372 9733		 1 0 0 0 0 0 0 0 0 0 
7372 9432		 1 0 0 0 0 0 0 0 0 0 
7372 7012		 0 0 0 0 0 0 1 0 0 0 
7372 732		 0 0 0 0 0 0 0 0 0 1 
7372 1695		 1 0 0 0 0 0 0 0 0 0 
7372 2411		 0 1 0 0 0 0 0 0 0 0 
7372 679		 0 0 0 0 0 1 0 0 0 0 
7372 9363		 0 0 0 0 0 0 0 1 0 0 
7372 -9999		 
7373 6736		 0 0 0 0 0 0 1 0 0 0 
7373 4265		 0 0 0 0 0 0 1 0 0 0 
7373 5534		 0 0 0 0 0 0 0 1 0 0 
7373 -9999		 
7373 7552		 0 0 1 0 0 0 0 0 0 0 
7373 -9999		 
7373 4667		 0 0 0 0 0 0 0 1 0 0 
7373 2548		 1 0 0 0 0 0 0 0 0 0 
7373 882		 1 0 0 0 0 0 0 0 0 0 
7373 6843		 0 0 1 0 0 0 0 0 0 0 
7374 6650		 0 0 0 0 0 0 0 0 1 0 
7374 1841		 0 1 0 0 0 0 0 0 0 0 
7374 441		 0 1 0 0 0 0 0 0 0 0 
7374 6558		 0 0 0 0 0 0 0 0 1 0 
7374 8017		 0 0 0 0 1 0 0 0 0 0 
7374 8423		 0 0 0 0 0 1 0 0 0 0 
7374 5528		 0 0 0 0 1 0 0 0 0 0 
7374 4824		 0 0 0 0 1 0 0 0 0 0 
7374 7103		 0 0 0 1 0 0 0 0 0 0 
7374 3616		 0 0 1 0 0 0 0 0 0 0 
7374 8691		0 0 0 0 0 0 0 0 0 1 
7375 1967		 0 0 1 0 0 0 0 0 0 0 
7375 5182		 0 0 0 0 0 0 1 0 0 0 
7375 1920		 0 0 0 0 0 0 0 1 0 0 
7375 7622		 0 0 1 0 0 0 0 0 0 0 
7375 8258		 0 1 0 0 0 0 0 0 0 0 
7375 1395		 0 0 0 1 0 0 0 0 0 0 
7375 345		 0 0 0 0 0 1 0 0 0 0 
7375 8495		 0 0 0 0 0 0 0 0 1 0 
7375 5487		 0 0 0 0 0 1 0 0 0 0 
7375 9121		 0 0 0 0 0 0 0 1 0 0 
7375 9057		0 0 0 0 0 0 0 0 0 1 
7375 7397		0 0 0 0 0 0 0 0 0 1 
7375 5419		0 0 0 0 0 0 0 0 0 1 
7375 1788		0 0 0 0 0 0 0 0 1 0 
7375 160		0 0 0 0 0 0 0 0 1 0 
7376 2302		 0 0 0 0 0 0 0 0 1 0 
7376 7433		 0 0 0 0 0 0 0 0 1 0 
7376 -9999		 
7376 915		 0 0 0 0 1 0 0 0 0 0 
7376 -9999		 
7376 1267		 0 0 1 0 0 0 0 0 0 0 
7376 4507		 0 0 0 0 1 0 0 0 0 0 
7376 7207		 0 0 0 0 1 0 0 0 0 0 
7376 -9999		 
7376 -9999		 
7377 2173		 1 0 0 0 0 0 0 0 0 0 
7377 770		 0 0 0 0 0 1 0 0 0 0 
7377 2340		 1 0 0 0 0 0 0 0 0 0 
7377 108		 0 0 0 0 0 1 0 0 0 0 
7377 5340		 0 0 0 0 0 0 0 0 1 0 
7377 -9999		 
7377 5348		 0 0 1 0 0 0 0 0 0 0 
7377 9881		 0 0 0 1 0 0 0 0 0 0 
7377 2237		 0 0 0 0 1 0 0 0 0 0 
7377 2470		 0 0 0 1 0 0 0 0 0 0 
7378 5779		 0 1 0 0 0 0 0 0 0 0 
7378 9987		 0 0 0 0 0 0 0 0 0 1 
7378 7268		 0 0 0 1 0 0 0 0 0 0 
7378 4748		 0 0 0 0 1 0 0 0 0 0 
7378 2327		 0 0 0 0 0 1 0 0 0 0 
7378 4801		 0 0 1 0 0 0 0 0 0 0 
7378 7930		 1 0 0 0 0 0 0 0 0 0 
7378 2571		 0 0 0 0 1 0 0 0 0 0 
7378 940		 0 1 0 0 0 0 0 0 0 0 
7378 -9999		 
7379 6713		 1 0 0 0 0 0 0 0 0 0 
7379 2951		 0 0 1 0 0 0 0 0 0 0 
7379 8647		 0 0 0 0 1 0 0 0 0 0 
7379 9874		 0 0 0 0 0 1 0 0 0 0 
7379 1837		 0 0 0 0 0 0 1 0 0 0 
7379 -9999		 
7379 -9999		 
7379 8802		 0 0 0 0 0 0 1 0 0 0 
7379 1688		 0 0 0 0 0 0 0 1 0 0 
7379 6611		 0 0 0 0 0 0 0 0 1 0 
7380 8421		 1 0 0 0 0 0 0 0 0 0 
7380 4305		 0 1 0 0 0 0 0 0 0 0 
7380 4307		 0 1 0 0 0 0 0 0 0 0 
7380 2879		 0 0 1 0 0 0 0 0 0 0 
7380 5544		 0 0 1 0 0 0 0 0 0 0 
7380 1889		 0 0 0 1 0 0 0 0 0 0 
7380 2898		 0 0 0 1 0 0 0 0 0 0 
7380 8523		 0 0 0 1 0 0 0 0 0 0 
7380 7297		 0 0 0 0 1 0 0 0 0 0 
7380 8064		 0 0 0 0 1 0 0 0 0 0 
7380 5373		0 0 0 0 0 0 0 0 1 0 
7380 2081		0 0 0 0 0 0 0 0 1 0 
7380 1974		0 0 0 0 0 0 0 0 1 0 
7380 1373		0 0 0 0 0 0 1 0 0 0 
7380 1942		0 0 0 0 0 1 0 0 0 0 
7381 -9999		 
7381 4879		 0 0 0 1 0 0 0 0 0 0 
7381 9008		 1 0 0 0 0 0 0 0 0 0 
7381 8092		 0 0 1 0 0 0 0 0 0 0 
7381 9950		 0 0 0 0 0 0 1 0 0 0 
7381 5682		 0 0 0 0 0 0 1 0 0 0 
7381 -9999		 
7381 1497		 0 0 0 0 0 0 0 1 0 0 
7381 3930		 1 0 0 0 0 0 0 0 0 0 
7381 5323		 0 0 0 0 0 1 0 0 0 0 
7382 9295		 0 0 0 0 0 0 1 0 0 0 
7382 4337		 1 0 0 0 0 0 0 0 0 0 
7382 3343		 0 1 0 0 0 0 0 0 0 0 
7382 2798		 0 0 0 0 1 0 0 0 0 0 
7382 1238		 0 0 0 0 0 1 0 0 0 0 
7382 2233		 0 0 0 0 0 0 1 0 0 0 
7382 1244		 0 0 0 0 0 0 1 0 0 0 
7382 -9999		 
7382 -9999		 
7382 4385		 0 0 0 0 0 1 0 0 0 0 
7383 2050		 0 0 0 1 0 0 0 0 0 0 
7383 5573		 0 0 0 0 0 0 1 0 0 0 
7383 1640		 1 0 0 0 0 0 0 0 0 0 
7383 5425		 0 0 0 0 0 0 1 0 0 0 
7383 3285		 0 0 0 0 0 0 1 0 0 0 
