7863 -9999		 
7863 -9999		 
7863 2685		 0 0 0 0 0 1 0 0 0 0 
7863 -9999		 
7863 -9999		 
7864 -9999		 
7864 3413		 0 0 0 0 1 0 0 0 0 0 
7864 -9999		 
7864 -9999		 
7864 2809		 0 1 0 0 0 0 0 0 0 0 
7865 7832		 0 0 0 1 0 0 0 0 0 0 
7865 343		 0 0 0 0 0 1 0 0 0 0 
7865 3334		 1 0 0 0 0 0 0 0 0 0 
7865 4227		 0 0 0 0 0 1 0 0 0 0 
7865 3560		 0 0 0 0 0 0 1 0 0 0 
7865 5657		0 0 0 0 0 0 0 0 0 1 
7865 1245		0 0 0 0 0 0 0 0 0 1 
7865 4780		0 0 0 0 0 0 0 0 1 0 
7865 7763		0 0 0 0 0 0 1 0 0 0 
7866 1662		 0 0 0 0 1 0 0 0 0 0 
7866 2355		 0 0 0 0 0 1 0 0 0 0 
7866 222		 0 0 0 0 0 0 1 0 0 0 
7866 -9999		 
7866 -9999		 
7867 7808		 0 0 0 0 1 0 0 0 0 0 
7867 3905		 0 0 0 0 0 0 0 0 0 1 
7867 -9999		 
7867 -9999		 
7867 4910		 0 0 0 1 0 0 0 0 0 0 
7868 2205		 0 0 0 0 1 0 0 0 0 0 
7868 7922		 0 0 0 0 0 0 0 1 0 0 
7868 8825		 0 0 0 0 1 0 0 0 0 0 
7868 6353		 1 0 0 0 0 0 0 0 0 0 
7868 8679		 0 1 0 0 0 0 0 0 0 0 
7868 3397		0 0 0 0 0 0 0 1 0 0 
7869 -9999		 
7869 -9999		 
7869 -9999		 
7869 211		 1 0 0 0 0 0 0 0 0 0 
7869 -9999		 
7870 2391		 0 0 0 0 0 0 0 0 0 1 
7870 6626		 0 0 0 0 1 0 0 0 0 0 
7870 6569		 0 0 0 0 0 0 0 0 0 1 
7870 1368		 1 0 0 0 0 0 0 0 0 0 
7870 4300		 0 0 1 0 0 0 0 0 0 0 
7871 3303		 0 0 0 0 0 0 0 0 1 0 
7871 9623		 0 0 0 1 0 0 0 0 0 0 
7871 8594		 0 0 0 0 0 0 0 1 0 0 
7871 1390		 0 0 1 0 0 0 0 0 0 0 
7871 2793		 0 0 1 0 0 0 0 0 0 0 
7871 5220		0 1 0 0 0 0 0 0 0 0 
7872 -9999		 
7872 -9999		 
7872 4683		 1 0 0 0 0 0 0 0 0 0 
7872 -9999		 
7872 -9999		 
7873 274		 1 0 0 0 0 0 0 0 0 0 
7873 7284		 0 1 0 0 0 0 0 0 0 0 
7873 7271		 0 0 0 0 0 1 0 0 0 0 
7873 9448		 0 0 0 0 0 0 1 0 0 0 
7873 629		 0 0 0 0 0 0 0 1 0 0 
7873 351		0 0 0 0 0 0 0 0 1 0 
7873 4343		0 0 0 0 0 0 1 0 0 0 
7873 3732		0 0 0 0 1 1 0 0 0 0 
7874 6295		 0 0 0 1 0 0 0 0 0 0 
7874 -9999		 
7874 1344		 1 0 0 0 0 0 0 0 0 0 
7874 697		 0 1 0 0 0 0 0 0 0 0 
7874 -9999		 
7875 3236		 0 0 0 0 0 0 0 0 0 1 
7875 -9999		 
7875 1861		 0 0 0 0 1 0 0 0 0 0 
7875 -9999		 
7875 -9999		 
7876 403		 0 0 0 0 1 0 0 0 0 0 
7876 7616		 0 0 0 0 0 0 1 0 0 0 
7876 5427		 0 0 0 0 0 0 0 1 0 0 
7876 5639		 0 0 0 0 0 0 0 1 0 0 
7876 9647		 0 0 0 0 0 0 0 0 0 1 
7877 9211		 0 0 1 1 0 0 0 0 0 0 
7877 5335		 0 0 0 0 0 0 1 0 0 0 
7877 94		 0 0 0 0 0 0 0 0 1 0 
7877 -9999		 
7877 -9999		 
7878 -9999		 
7878 -9999		 
7878 5807		 0 0 0 0 0 1 0 0 0 0 
7878 5591		 0 0 0 0 0 0 1 0 0 0 
7878 -9999		 
7879 -9999		 
7879 2326		 1 0 0 0 0 0 0 0 0 0 
7879 6209		 0 1 0 0 0 0 0 0 0 0 
7879 4405		 0 0 0 1 0 0 0 0 0 0 
7879 5487		 0 0 0 0 0 1 0 0 0 0 
7880 4225		 0 0 0 0 0 0 1 0 0 0 
7880 7409		 1 0 0 0 0 0 0 0 0 0 
7880 5612		 0 0 0 1 0 0 0 0 0 0 
7880 8335		 1 0 0 0 0 0 0 0 0 0 
7880 4140		 0 0 1 0 0 0 0 0 0 0 
7880 5444		0 0 0 0 1 0 0 0 0 0 
7880 954		0 0 0 1 0 0 0 0 0 0 
7881 9126		 0 0 0 0 0 0 0 1 0 0 
7881 2906		 0 0 1 0 0 0 0 0 0 0 
7881 4701		 0 0 0 1 1 0 0 0 0 0 
7881 8692		 0 0 0 0 1 0 0 0 0 0 
7881 488		 0 0 0 0 1 1 0 0 0 0 
7881 1069		0 0 0 0 0 0 1 0 0 0 
7881 171		0 0 0 0 0 0 1 0 0 0 
7881 6016		0 0 0 0 0 1 0 0 0 0 
7881 194		0 0 0 0 0 1 0 0 0 0 
7882 6333		 0 0 0 0 0 0 1 0 0 0 
7882 -9999		 
7882 -9999		 
7882 -9999		 
7882 -9999		 
7883 2148		 0 0 0 0 0 1 0 0 0 0 
7883 5705		 0 0 0 0 0 0 0 0 0 1 
7883 187		 1 0 0 0 0 0 0 0 0 0 
7883 3156		 0 0 0 0 0 0 0 1 0 0 
7883 6424		 0 0 0 0 1 0 0 0 0 0 
7883 1156		0 0 0 0 0 0 0 0 1 1 
7883 2001		0 0 0 0 0 0 0 1 0 0 
7883 8731		0 1 0 0 0 0 0 0 0 0 
7883 7179		0 1 0 0 0 0 0 0 0 0 
7884 1765		 0 0 0 0 0 1 0 0 0 0 
7884 -9999		 
7884 5411		 0 0 0 0 0 1 0 0 0 0 
7884 7302		 0 0 0 0 0 0 1 0 0 0 
7884 5606		 0 0 0 0 0 0 0 0 1 0 
7885 -9999		 
7885 -9999		 
7885 -9999		 
7885 -9999		 
7885 -9999		 
7886 4404		 0 0 0 0 0 0 1 0 0 0 
7886 -9999		 
7886 9425		 0 0 0 0 1 0 0 0 0 0 
7886 7295		 0 0 0 0 0 1 0 0 0 0 
7886 1179		 0 0 0 0 0 0 1 0 0 0 
7887 9103		 0 1 0 0 0 0 0 0 0 0 
7887 1621		 0 0 0 0 1 0 0 0 0 0 
7887 7631		 0 0 0 0 1 0 0 0 0 0 
7887 1310		 0 0 0 0 0 0 0 1 0 0 
7887 1848		 0 0 0 0 1 0 0 0 0 0 
7888 9518		 0 0 0 0 0 1 0 0 0 0 
7888 -9999		 
7888 -9999		 
7888 4300		 0 0 0 0 0 0 0 1 0 0 
7888 4319		 0 0 0 0 0 1 0 0 0 0 
7889 8851		 0 1 0 0 0 0 0 0 0 0 
7889 5231		 0 0 0 0 0 0 0 0 1 0 
7889 2165		 1 0 0 0 0 0 0 0 0 0 
7889 1256		 1 0 0 0 0 0 0 0 0 0 
7889 1627		 0 0 0 1 0 0 0 0 0 0 
7890 8283		 0 1 0 0 0 0 0 0 0 0 
7890 1376		 0 0 0 1 0 0 0 0 0 0 
7890 2040		 0 0 0 0 0 0 0 0 0 1 
7890 267		 0 1 1 0 0 0 0 0 0 0 
7890 9056		 1 0 0 0 0 0 0 0 0 0 
7891 6184		 0 0 0 0 0 0 1 0 0 0 
7891 7273		 0 0 0 0 0 1 0 0 0 0 
7891 8178		 1 0 0 0 0 0 0 0 0 0 
7891 -9999		 
7891 9498		 0 0 0 1 0 0 0 0 0 0 
7892 8664		 0 0 0 0 1 0 0 0 0 0 
7892 9346		 0 0 0 1 0 0 0 0 0 0 
7892 6721		 0 0 0 0 0 1 0 0 0 0 
7892 2861		 0 0 0 0 1 0 0 0 0 0 
7892 5892		 0 1 0 0 0 0 0 0 0 0 
7892 2177		0 0 0 0 0 0 0 0 0 1 
7892 8989		0 0 0 0 0 0 0 0 1 0 
7892 3021		1 0 0 0 0 0 0 0 0 0 
7893 880		 0 0 0 0 0 0 0 0 0 1 
7893 5250		 0 0 0 0 1 0 0 0 0 0 
7893 -9999		 
7893 4490		 0 0 0 0 0 1 0 0 0 0 
7893 -9999		 
7894 7		 0 0 0 1 0 0 0 0 0 0 
7894 9626		 0 0 0 0 0 0 1 0 0 0 
7894 2440		 1 1 0 0 0 0 0 0 0 0 
7894 169		 0 0 0 0 0 0 0 1 0 0 
7894 7530		 0 0 0 0 0 0 0 1 0 0 
7894 2573		0 0 0 0 0 0 0 0 1 0 
7894 2298		0 0 0 0 0 0 0 0 1 0 
7895 9682		 0 0 0 0 0 1 0 0 0 0 
7895 3269		 0 0 0 0 0 0 0 1 0 0 
7895 6971		 0 0 0 0 0 0 0 0 1 0 
7895 8290		 0 0 0 0 1 0 0 0 0 0 
7895 660		 0 0 0 0 0 1 0 0 0 0 
7895 4635		0 0 0 0 1 0 0 0 0 0 
7895 3397		0 0 0 0 1 0 0 0 0 0 
7895 196		0 0 0 0 1 0 0 0 0 0 
7896 9206		 0 1 0 0 0 0 0 0 0 0 
7896 8310		 0 0 1 0 0 0 0 0 0 0 
7896 8361		 0 0 0 0 1 0 0 0 0 0 
7896 6695		 0 0 0 0 0 0 1 0 0 0 
7896 7254		 0 0 0 0 0 0 1 0 0 0 
7896 4675		0 0 0 1 0 0 0 0 0 0 
7896 4738		1 0 0 0 0 0 0 0 0 0 
7896 9656		1 0 0 0 0 0 0 0 0 0 
7897 8966		 0 0 0 0 0 1 0 0 0 0 
7897 177		 1 0 0 0 0 0 0 0 0 0 
7897 5422		 0 0 0 1 1 1 0 0 0 0 
7897 3091		 0 0 0 1 0 0 0 0 0 0 
7897 6365		 0 0 0 0 1 0 0 0 0 0 
7897 9330		0 0 0 0 0 0 0 0 0 1 
7897 3764		0 0 0 0 0 0 0 1 1 0 
7897 2918		0 0 0 0 1 0 0 0 0 0 
7898 4854		 0 0 1 0 0 0 0 0 0 0 
7898 268		 0 0 0 0 0 1 0 0 0 0 
7898 6065		 1 0 0 0 0 0 0 0 0 0 
7898 7011		 0 0 0 0 0 0 0 0 0 1 
7898 -9999		 
7899 8072		 1 0 0 0 0 0 0 0 0 0 
7899 9016		 0 0 1 0 0 0 0 0 0 0 
7899 2250		 0 0 0 0 0 0 0 1 0 0 
7899 7534		 0 0 0 0 0 0 0 0 1 0 
7899 -9999		 
7900 2072		 0 1 1 0 0 0 0 0 0 0 
7900 6204		 0 0 0 0 0 0 0 1 1 0 
7900 1098		 1 0 0 0 0 0 0 0 0 0 
7900 9014		 0 0 0 1 0 0 0 0 0 0 
7900 6374		 0 0 0 0 1 0 0 0 0 0 
7901 7458		 0 0 0 0 0 0 0 1 0 0 
7901 -9999		 
7901 147		 1 0 0 0 0 0 0 0 0 0 
7901 3732		 0 0 0 0 0 1 0 0 0 0 
7901 7546		 0 1 0 0 0 0 0 0 0 0 
7902 2491		 0 0 0 0 0 0 0 1 0 0 
7902 2282		 0 0 1 0 0 0 0 0 0 0 
7902 -9999		 
7902 5733		 0 0 0 0 0 0 0 1 1 0 
7902 -9999		 
7903 2829		 1 0 0 0 0 0 0 0 0 0 
7903 4947		 0 1 0 0 0 0 0 0 0 0 
7903 410		 0 0 1 0 0 0 0 0 0 0 
7903 5592		 0 0 0 1 0 0 0 0 0 0 
7903 944		 0 0 0 0 0 0 1 0 0 0 
7904 8233		 0 0 0 1 0 0 0 0 0 0 
7904 4480		 0 0 0 0 0 0 1 0 0 0 
7904 6505		 0 1 0 0 0 0 0 0 0 0 
7904 7490		 0 0 1 0 0 0 0 0 0 0 
7904 7577		 0 1 0 0 0 0 0 0 0 0 
7904 4633		0 0 0 0 0 0 0 0 0 1 
7904 557		0 0 0 0 0 0 0 0 0 1 
7905 2363		 0 0 1 0 0 0 0 0 0 0 
7905 630		 0 1 0 0 0 0 0 0 0 0 
7905 2194		 0 0 0 0 0 0 0 0 0 1 
7905 3181		 1 0 0 0 0 0 0 0 0 0 
7905 1957		 1 0 0 0 0 0 0 0 0 0 
7906 202		 0 0 0 0 0 0 1 0 0 0 
7906 7346		 1 0 0 0 0 0 0 0 0 0 
7906 5895		 0 0 0 0 0 0 0 0 1 0 
7906 9772		 0 0 0 0 0 0 0 0 1 0 
7906 -9999		 
7907 8274		 0 0 0 0 0 0 0 1 1 0 
7907 5124		 0 0 0 0 1 0 0 0 0 0 
7907 8096		 0 0 0 0 0 0 0 0 1 0 
7907 7457		 1 0 0 0 0 0 0 0 0 0 
7907 9507		 0 0 0 0 0 1 0 0 0 0 
7908 7922		 0 1 0 0 0 0 0 0 0 0 
7908 3751		 0 0 0 0 0 1 0 0 0 0 
7908 4291		 0 0 0 0 0 0 0 1 0 0 
7908 -9999		 
7908 4103		 1 0 0 0 0 0 0 0 0 0 
7909 9866		 0 0 0 0 1 0 0 0 0 0 
7909 4790		 0 0 0 0 0 1 0 0 0 0 
7909 1635		 0 0 0 0 1 0 0 0 0 0 
7909 753		 0 0 0 0 1 0 0 0 0 0 
7909 5423		 0 0 0 0 0 0 0 0 1 0 
7909 1007		0 0 0 1 0 0 0 0 0 0 
7909 6603		0 1 0 0 0 0 0 0 0 0 
7910 9145		 1 0 0 0 0 0 0 0 0 0 
7910 628		 0 0 0 0 0 0 0 1 0 0 
7910 8500		 0 0 0 0 0 0 0 1 0 0 
7910 529		 1 0 0 0 0 0 0 0 0 0 
7910 7321		 0 0 0 0 0 0 0 0 1 1 
7911 2667		 1 0 0 0 0 0 0 0 0 0 
7911 7347		 0 0 0 0 0 0 0 0 0 1 
7911 9881		 0 0 0 0 0 0 0 1 0 0 
7911 614		 0 0 0 1 0 0 0 0 0 0 
7911 2665		 0 0 1 0 0 0 0 0 0 0 
7911 2595		0 0 0 0 0 0 0 1 0 0 
7911 1465		0 0 0 0 0 0 1 0 0 0 
7911 3409		0 0 0 0 0 1 0 0 0 0 
7912 39		 1 0 0 0 0 0 0 0 0 0 
7912 6609		 0 0 1 0 0 0 0 0 0 0 
7912 -9999		 
7912 4581		 0 0 0 0 0 1 0 0 0 0 
7912 5894		 0 0 0 1 0 0 0 0 0 0 
7913 2578		 0 0 0 0 1 0 0 0 0 0 
7913 2655		 0 0 0 0 0 0 1 0 0 0 
7913 2437		 0 0 0 0 0 1 0 0 0 0 
7913 4717		 0 1 0 0 0 0 0 0 0 0 
7913 2298		 0 0 0 0 0 1 0 0 0 0 
7913 9273		0 0 0 0 0 0 0 0 0 1 
7914 6755		 0 0 1 0 0 0 0 0 0 0 
7914 8425		 0 0 1 0 0 0 0 0 0 0 
7914 8327		 0 0 0 0 0 0 0 0 1 0 
7914 1185		 0 0 1 0 0 0 0 0 0 0 
7914 7967		 0 0 0 0 0 0 1 0 0 0 
7914 7966		0 0 0 0 0 0 1 0 0 0 
7914 9837		0 0 0 0 0 1 0 0 0 0 
7914 5858		0 1 0 0 0 0 0 0 0 0 
7914 9729		1 0 0 0 0 0 0 0 0 0 
7915 3640		 0 0 0 0 0 0 0 1 0 0 
7915 9209		 0 0 0 0 0 0 0 0 1 0 
7915 5422		 1 0 0 0 0 0 0 0 0 0 
7915 245		 0 0 1 0 0 0 0 0 0 0 
7915 8339		 0 0 0 0 0 0 0 0 0 1 
7916 7179		 0 0 1 0 0 0 0 0 0 0 
7916 1653		 1 0 0 0 0 0 0 0 0 0 
7916 6613		 1 0 0 0 0 0 0 0 0 0 
7916 -9999		 
7916 4171		 0 0 0 0 0 0 0 0 1 0 
7917 8654		 0 0 0 0 1 1 0 0 0 0 
7917 6589		 0 0 0 0 0 1 0 0 0 0 
7917 273		 0 0 0 0 0 0 0 0 1 0 
7917 9416		 1 0 0 0 0 0 0 0 0 0 
7917 -9999		 
7918 -9999		 
7918 2649		 0 0 0 0 1 0 0 0 0 0 
7918 3568		 0 0 0 0 0 0 0 0 1 0 
7918 -9999		 
7918 -9999		 
7919 6930		 0 0 0 0 0 0 0 1 0 0 
7919 5546		 0 1 0 0 0 0 0 0 0 0 
7919 4035		 0 0 0 0 0 1 0 0 0 0 
7919 1729		 0 0 0 0 0 0 0 0 1 0 
7919 -9999		 
7920 1226		 0 0 0 1 0 0 0 0 0 0 
7920 6838		 0 0 0 0 0 0 0 1 0 0 
7920 -9999		 
7920 -9999		 
7920 -9999		 
7921 9620		 0 1 1 0 0 0 0 0 0 0 
7921 8719		 0 0 0 1 0 0 0 0 0 0 
7921 2924		 0 0 0 1 0 0 0 0 0 0 
7921 -9999		 
7921 3613		 0 0 0 0 0 0 0 1 0 0 
7922 3499		 1 0 0 0 0 0 0 0 0 0 
7922 7908		 0 1 0 0 0 0 0 0 0 0 
7922 2994		 0 0 0 1 0 0 0 0 0 0 
7922 4482		 0 0 0 0 0 1 0 0 0 0 
7922 3024		 0 0 0 1 0 0 0 0 0 0 
7922 7868		0 0 0 0 0 0 0 1 0 0 
7922 4361		0 0 0 0 0 1 0 0 0 0 
7922 8946		0 0 0 0 1 0 0 0 0 0 
7922 9974		0 0 0 0 1 0 0 0 0 0 
7922 6165		0 0 0 0 1 0 0 0 0 0 
7922 4199		0 0 0 0 1 0 0 0 0 0 
7922 3549		0 0 0 0 1 0 0 0 0 0 
7923 2008		 0 0 1 0 0 0 0 0 0 0 
7923 5845		 0 0 0 0 0 1 0 0 0 0 
7923 4664		 0 0 0 0 0 1 0 0 0 0 
7923 3137		 0 0 0 1 1 0 0 0 0 0 
7923 7554		 1 0 0 0 0 0 0 0 0 0 
7923 8581		0 0 0 0 0 0 0 0 0 1 
7923 9174		0 0 0 0 0 0 0 0 1 0 
7923 6381		0 0 0 0 0 0 0 0 1 0 
7923 4516		0 0 0 0 0 0 0 0 1 0 
7924 2139		 0 0 1 1 0 0 0 0 0 0 
7924 2346		 0 0 0 1 0 0 0 0 0 0 
7924 4808		 1 0 0 0 0 0 0 0 0 0 
7924 4176		 0 0 0 0 0 1 0 0 0 0 
7924 1039		 0 0 0 0 0 1 0 0 0 0 
7924 6696		0 0 0 1 0 0 0 0 0 0 
7925 -9999		 
7925 -9999		 
7925 -9999		 
7925 -9999		 
7925 -9999		 
7926 8077		 0 0 0 1 0 0 0 0 0 0 
7926 5600		 0 0 0 0 1 0 0 0 0 0 
7926 7559		 0 0 0 0 0 0 1 0 0 0 
7926 3925		 1 0 0 0 0 0 0 0 0 0 
7926 27		 0 1 0 0 0 0 0 0 0 0 
7926 1187		0 0 0 0 0 0 0 0 0 1 
7926 6612		0 0 0 0 0 0 0 0 1 0 
7926 4538		0 0 0 0 0 1 1 0 0 0 
7927 6104		 0 0 0 0 0 1 0 0 0 0 
7927 5333		 1 0 0 0 0 0 0 0 0 0 
7927 5802		 0 0 0 0 0 0 1 0 0 0 
7927 5959		 0 0 0 0 0 0 0 1 0 0 
7927 2646		 0 0 0 0 0 0 0 0 0 1 
7928 7661		 0 0 0 0 0 0 0 0 1 0 
7928 8774		 0 0 0 0 0 1 0 0 0 0 
7928 5847		 0 0 1 0 0 0 0 0 0 0 
7928 5383		 0 0 0 0 0 0 1 0 0 0 
7928 9788		 0 0 0 0 0 0 0 1 0 0 
7928 3016		0 0 0 0 0 0 0 0 1 0 
7928 12		0 0 0 0 0 0 0 0 1 0 
7929 7976		 0 0 0 0 0 0 1 0 0 0 
7929 1318		 0 0 0 0 0 0 0 0 0 1 
7929 8297		 0 0 0 0 0 0 0 1 0 0 
7929 -9999		 
7929 462		 0 0 0 0 0 0 0 0 1 0 
7930 3992		 0 0 0 0 0 0 0 0 1 0 
7930 -9999		 
7930 5703		 0 0 0 0 1 0 0 0 0 0 
7930 247		 0 0 0 0 0 0 0 0 0 1 
7930 -9999		 
7931 -9999		 
7931 6579		 0 0 1 0 0 0 0 0 0 0 
7931 -9999		 
7931 4129		 0 0 1 1 1 0 0 0 0 0 
7931 4845		 0 0 0 0 0 0 1 0 0 0 
7932 9211		 0 0 0 0 0 0 0 0 0 1 
7932 6120		 0 0 0 0 0 0 0 1 0 0 
7932 450		 0 0 0 0 0 0 0 1 0 0 
7932 2585		 1 0 0 0 0 0 0 0 0 0 
7932 578		 0 1 0 0 0 0 0 0 0 0 
7932 9120		0 0 0 0 1 1 0 0 0 0 
7932 919		0 0 0 0 1 0 0 0 0 0 
7933 320		 0 0 0 0 0 0 0 0 1 0 
7933 3597		 0 0 0 0 1 0 0 0 0 0 
7933 1463		 0 0 1 0 0 0 0 0 0 0 
7933 9683		 0 0 0 0 0 1 0 0 0 0 
7933 5058		 0 0 0 0 0 0 1 0 0 0 
7933 9243		0 0 0 0 0 0 0 1 0 0 
7933 4974		0 0 0 0 0 0 0 1 1 0 
7934 624		 0 0 1 1 0 0 0 0 0 0 
7934 9397		 0 0 0 0 0 0 0 0 1 0 
7934 7112		 0 0 0 0 1 0 0 0 0 0 
7934 -9999		 
7934 6970		 0 0 0 0 1 0 0 0 0 0 
7935 -9999		 
7935 9375		 0 0 1 0 0 0 0 0 0 0 
7935 1750		 0 0 0 1 0 0 0 0 0 0 
7935 9636		 0 0 0 0 0 0 0 0 1 0 
7935 8334		 0 0 0 0 0 0 0 0 1 0 
7936 -9999		 
7936 -9999		 
7936 5635		 0 0 0 0 1 1 0 0 0 0 
7936 8925		 0 0 0 0 1 0 0 0 0 0 
7936 -9999		 
7937 8537		 1 0 0 0 0 0 0 0 0 0 
7937 4594		 0 0 0 1 0 0 0 0 0 0 
7937 -9999		 
7937 3802		 1 0 0 0 0 0 0 0 0 0 
7937 -9999		 
7938 6993		 0 0 0 0 0 0 0 0 1 0 
7938 2154		 0 1 0 0 0 0 0 0 0 0 
7938 3322		 0 0 0 0 0 1 1 0 0 0 
7938 -9999		 
7938 -9999		 
7939 5168		 0 0 0 0 1 0 0 0 0 0 
7939 1688		 0 0 0 0 0 0 0 1 0 0 
7939 9851		 0 0 0 0 0 0 0 1 0 0 
7939 675		 0 0 0 0 0 0 1 0 0 0 
7939 1589		 0 0 0 0 0 1 0 0 0 0 
7939 3700		0 0 0 1 0 0 0 0 0 0 
7940 2653		 0 0 0 0 0 0 0 0 0 1 
7940 5924		 0 0 0 0 0 0 0 0 0 1 
7940 -9999		 
7940 -9999		 
7940 -9999		 
7941 8127		 0 0 0 0 0 0 1 0 0 0 
7941 4022		 0 0 0 0 0 0 0 1 1 0 
7941 8072		 0 0 1 1 0 0 0 0 0 0 
7941 4243		 0 0 0 0 0 0 0 0 1 0 
7941 6193		 0 0 0 0 0 0 0 0 1 0 
7942 3823		 1 0 0 0 0 0 0 0 0 0 
7942 3111		 0 0 0 0 0 1 0 0 0 0 
7942 9812		 0 0 0 0 0 0 1 0 0 0 
7942 7598		 0 0 0 0 0 0 1 0 0 0 
7942 1912		 1 0 0 0 0 0 0 0 0 0 
7943 2987		 0 0 0 0 0 0 1 0 0 0 
7943 1581		 0 0 0 0 0 0 0 0 0 1 
7943 7442		 0 1 0 0 0 0 0 0 0 0 
7943 8626		 0 0 0 0 0 0 0 0 0 1 
7943 -9999		 
7944 -9999		 
7944 6286		 0 0 0 1 1 0 0 0 0 0 
7944 9788		 0 0 1 0 0 0 0 0 0 0 
7944 -9999		 
7944 8347		 0 0 0 0 0 0 1 0 0 0 
7945 -9999		 
7945 -9999		 
7945 -9999		 
7945 -9999		 
7945 8895		 0 1 0 0 0 0 0 0 0 0 
7946 9033		 0 0 0 0 0 0 0 0 0 1 
7946 4408		 0 0 0 0 0 1 1 0 0 0 
7946 -9999		 
7946 6591		 0 0 0 0 0 0 1 1 0 0 
7946 -9999		 
7947 5927		 1 0 0 0 0 0 0 0 0 0 
7947 7350		 0 0 0 0 1 0 0 0 0 0 
7947 9951		 0 0 0 0 1 0 0 0 0 0 
7947 5479		 1 0 0 0 0 0 0 0 0 0 
7947 5216		 0 0 0 0 0 0 1 0 0 0 
7947 6338		0 0 0 0 1 0 0 0 0 0 
7947 2981		0 0 0 1 0 0 0 0 0 0 
7947 2405		0 0 0 1 1 1 0 0 0 0 
7947 1997		0 0 1 0 0 0 0 0 0 0 
7947 1387		1 0 0 0 0 0 0 0 0 0 
7948 1115		 0 0 0 1 0 0 0 0 0 0 
7948 6743		 0 0 0 1 0 0 0 0 0 0 
7948 8778		 0 0 0 0 0 1 0 0 0 0 
7948 2132		 0 0 0 0 0 0 1 0 0 0 
7948 -9999		 
7949 4838		 0 0 0 0 0 0 0 0 0 1 
7949 -9999		 
7949 8701		 0 0 0 0 1 0 0 0 0 0 
7949 3419		 0 0 0 1 0 0 0 0 0 0 
7949 1739		 0 0 0 0 0 0 1 0 0 0 
7950 3635		 0 0 0 0 1 0 0 0 0 0 
7950 9103		 0 0 0 0 0 0 0 1 0 0 
7950 2683		 0 0 0 0 0 1 1 0 0 0 
7950 5488		 0 0 0 0 0 1 0 0 0 0 
7950 6369		 0 0 0 0 0 0 0 0 0 1 
7951 -9999		 
7951 724		 0 1 0 0 0 0 0 0 0 0 
7951 -9999		 
7951 -9999		 
7951 -9999		 
7952 7663		 0 0 0 1 0 0 0 0 0 0 
7952 2835		 0 0 0 0 1 0 0 0 0 0 
7952 1463		 0 0 0 0 0 1 0 0 0 0 
7952 3729		 1 1 0 0 0 0 0 0 0 0 
7952 -9999		 
7953 4972		 0 0 0 0 0 1 1 0 0 0 
7953 6270		 1 0 0 0 0 0 0 0 0 0 
7953 2546		 0 0 0 0 0 0 0 0 1 0 
7953 4465		 0 0 1 0 0 0 0 0 0 0 
7953 2634		 0 0 0 0 1 0 0 0 0 0 
7953 4593		0 0 0 1 0 0 0 0 0 0 
7953 8646		0 1 0 0 0 0 0 0 0 0 
7954 -9999		 
7954 956		 0 0 0 0 0 0 0 0 1 0 
7954 2622		 0 0 0 0 0 0 0 0 1 0 
7954 5698		 0 1 0 0 0 0 0 0 0 0 
7954 277		 1 0 0 0 0 0 0 0 0 0 
7955 5920		 0 0 0 0 1 0 0 0 0 0 
7955 9870		 0 1 0 0 0 0 0 0 0 0 
7955 9535		 0 0 0 0 0 0 1 0 0 0 
7955 9988		 0 0 0 1 0 0 0 0 0 0 
7955 4343		 1 0 0 0 0 0 0 0 0 0 
7955 9376		0 0 0 0 0 0 0 0 1 0 
7955 3927		0 0 0 0 0 0 0 0 1 0 
7956 6553		 0 0 0 1 1 0 0 0 0 0 
7956 7512		 0 0 0 0 0 0 0 1 0 0 
7956 1753		 0 0 0 0 0 0 0 1 0 0 
7956 158		 1 0 0 0 0 0 0 0 0 0 
7956 3041		 0 0 0 0 1 0 0 0 0 0 
7957 2013		 0 1 0 0 0 0 0 0 0 0 
7957 3562		 0 0 0 0 0 0 0 0 1 0 
7957 -9999		 
7957 -9999		 
7957 -9999		 
7958 -9999		 
7958 3713		 0 0 1 0 0 0 0 0 0 0 
7958 -9999		 
7958 -9999		 
7958 3056		 0 1 0 0 0 0 0 0 0 0 
7959 7345		 0 0 0 0 0 0 0 0 0 1 
7959 919		 1 0 0 0 0 0 0 0 0 0 
7959 8193		 0 1 0 0 0 0 0 0 0 0 
7959 8147		 0 1 0 0 0 0 0 0 0 0 
7959 1017		 0 0 1 0 0 0 0 0 0 0 
7959 1463		0 0 0 1 0 0 0 0 0 0 
7959 1402		0 0 0 1 0 0 0 0 0 0 
7959 5875		0 0 1 0 0 0 0 0 0 0 
7960 4374		 0 0 0 0 0 1 0 0 0 0 
7960 5647		 0 0 0 0 0 0 0 1 0 0 
7960 1505		 0 0 0 0 0 0 0 0 1 1 
7960 7220		 1 0 0 0 0 0 0 0 0 0 
7960 -9999		 
7961 -9999		 
7961 1803		 0 0 0 0 0 0 0 1 0 0 
7961 -9999		 
7961 -9999		 
7961 -9999		 
7962 9799		 0 0 0 0 0 0 0 1 0 0 
7962 5000		 0 0 0 0 0 0 0 1 0 0 
7962 7273		 1 0 0 0 0 0 0 0 0 0 
7962 8787		 1 0 0 0 0 0 0 0 0 0 
7962 1520		 0 0 0 1 1 0 0 0 0 0 
7962 1129		0 0 0 0 0 0 0 0 0 1 
7962 4423		0 0 0 0 0 1 0 0 0 0 
7963 8200		 0 0 0 0 0 0 0 1 0 0 
