7516 5417		 1 1 1 0 0 0 0 0 0 0 
7516 7538		 1 0 0 0 0 0 0 0 0 0 
7516 9805		 0 0 0 0 1 1 1 1 0 0 
7517 8154		 0 0 0 0 1 0 0 0 0 0 
7517 -9999		 
7517 -9999		 
7517 -9999		 
7517 -9999		 
7518 5617		 1 1 0 0 0 0 0 0 0 0 
7518 8647		 0 1 0 0 0 0 0 0 0 0 
7518 5863		 0 0 0 0 0 1 1 0 0 0 
7518 5356		 0 1 0 0 0 0 0 0 0 0 
7518 9818		 0 1 0 0 0 0 0 0 0 0 
7518 153		0 0 0 0 0 0 1 1 0 0 
7518 4271		0 0 1 1 0 0 0 0 0 0 
7519 1321		 0 0 0 0 0 0 0 1 0 0 
7519 7965		 0 0 0 1 0 0 0 0 0 0 
7519 5983		 0 0 0 0 1 1 0 0 0 0 
7519 -9999		 
7519 -9999		 
7520 1770		 1 0 0 0 0 0 0 0 0 0 
7520 7182		 0 0 1 0 0 0 0 0 0 0 
7520 2813		 0 0 0 0 1 1 0 0 0 0 
7520 8947		 0 1 0 0 0 0 0 0 0 0 
7520 5935		 0 1 0 0 0 0 0 0 0 0 
7520 8212		0 0 0 0 0 0 0 0 0 1 
7520 2499		0 0 0 0 0 0 0 0 0 1 
7520 7960		0 0 0 0 0 0 0 1 0 0 
7520 9536		0 0 0 0 0 0 0 1 0 0 
7520 8438		0 0 0 0 0 0 1 0 0 0 
7520 857		0 0 0 0 0 0 1 0 0 0 
7521 6852		 0 0 1 1 0 0 0 0 0 0 
7521 962		 0 0 0 0 0 0 0 1 1 1 
7521 1928		 0 0 0 0 0 1 0 0 0 0 
7521 2117		 0 0 0 0 0 0 0 0 1 0 
7521 8373		 0 0 0 0 0 0 0 0 0 1 
7521 8336		0 0 0 0 0 0 0 0 0 1 
7522 8503		 0 0 0 0 0 0 1 0 0 0 
7522 5503		 0 0 0 0 0 0 0 0 1 0 
7522 -9999		 
7522 -9999		 
7522 -9999		 
7523 9008		 0 0 0 0 0 0 0 1 0 0 
7523 3048		 0 0 0 0 0 0 0 1 0 0 
7523 6134		 0 0 0 0 0 0 1 0 0 0 
7523 5948		 0 0 0 0 0 1 0 0 0 0 
7523 2733		 0 0 0 0 0 0 1 0 0 0 
7524 5071		 0 0 0 0 0 0 1 0 0 0 
7524 -9999		 
7524 -9999		 
7524 -9999		 
7524 -9999		 
7525 3900		 0 0 0 0 0 0 0 1 0 0 
7525 994		 1 0 0 0 0 0 0 0 0 0 
7525 199		 1 0 0 0 0 0 0 0 0 0 
7525 4486		 1 0 0 0 0 0 0 0 0 0 
7525 1284		 0 1 0 0 0 0 0 0 0 0 
7525 9618		0 0 0 0 0 0 1 0 0 0 
7526 9176		 0 0 0 0 0 0 0 1 1 0 
7526 2494		 0 0 1 0 0 0 0 0 0 0 
7526 4756		 0 0 0 0 0 1 0 0 0 0 
7526 4689		 0 1 0 0 0 0 0 0 0 0 
7526 6115		 0 0 0 0 1 0 0 0 0 0 
7527 9334		 0 0 0 0 0 0 0 1 0 0 
7527 7827		 0 0 1 1 0 0 0 0 0 0 
7527 801		 0 0 0 0 0 0 0 1 0 0 
7527 3651		 0 0 0 0 1 0 0 0 0 0 
7527 1463		 0 0 1 0 0 0 0 0 0 0 
7528 4846		 0 1 0 0 0 0 0 0 0 0 
7528 789		 0 0 1 0 0 0 0 0 0 0 
7528 4742		 0 0 0 1 0 0 0 0 0 0 
7528 550		 0 0 0 0 0 1 1 1 0 0 
7528 9274		 0 0 0 0 0 0 0 1 1 0 
7528 6925		0 0 0 0 0 0 0 0 0 1 
7528 6424		0 0 0 0 0 0 0 0 0 1 
7528 4112		0 0 0 0 0 0 0 0 1 0 
7529 8451		 0 0 0 0 0 0 0 0 1 1 
7529 -9999		 
7529 -9999		 
7529 -9999		 
7529 -9999		 
7530 8850		 0 0 0 0 0 0 0 1 0 0 
7530 2770		 0 0 0 0 0 0 0 0 0 1 
7530 6701		 0 1 0 0 0 0 0 0 0 0 
7530 8616		 1 1 0 0 0 0 0 0 0 0 
7530 -9999		 
7531 5698		 0 0 0 0 0 1 1 1 0 0 
7531 -9999		 
7531 -9999		 
7531 -9999		 
7531 -9999		 
7532 470		 0 0 0 0 0 0 0 1 0 0 
7532 2328		 1 0 0 0 0 0 0 0 0 0 
7532 1924		 0 1 0 0 0 0 0 0 0 0 
7532 5568		 1 0 0 0 0 0 0 0 0 0 
7532 6784		 1 1 1 1 0 0 0 0 0 0 
7533 -9999		 
7533 -9999		 
7533 -9999		 
7533 -9999		 
7533 -9999		 
7534 757		 1 1 0 0 0 0 0 0 0 0 
7534 8267		 0 0 0 0 0 0 1 1 1 1 
7534 6791		 1 1 1 0 0 0 0 0 0 0 
7534 7083		 0 0 0 0 1 0 0 0 0 0 
7534 4068		 0 0 0 0 0 0 0 0 0 1 
7535 -9999		 
7535 6847		 0 0 0 0 0 0 0 1 1 0 
7535 7464		 0 0 0 0 0 0 0 0 0 1 
7535 -9999		 
7535 -9999		 
7536 2485		 0 0 0 0 0 0 0 1 1 0 
7536 3259		 0 0 0 0 1 0 0 0 0 0 
7536 -9999		 
7536 4844		 1 0 0 0 0 0 0 0 0 0 
7536 9505		 0 0 1 0 0 0 0 0 0 0 
7537 2627		 1 0 0 0 0 0 0 0 0 0 
7537 2252		 0 1 0 0 0 0 0 0 0 0 
7537 3914		 0 0 0 0 0 0 1 0 0 0 
7537 7460		 0 0 0 0 0 0 1 1 0 0 
7537 1281		 0 0 0 0 0 0 0 0 1 1 
7537 2825		0 0 0 0 0 0 0 0 1 0 
7538 3848		 0 0 0 0 0 0 1 0 0 0 
7538 7516		 1 0 0 0 0 0 0 0 0 0 
7538 -9999		 
7538 2224		 0 0 1 1 0 0 0 0 0 0 
7538 2422		 0 0 0 0 0 0 0 1 0 0 
7539 2140		 0 0 0 0 0 0 0 0 0 1 
7539 5206		 0 0 0 0 1 1 0 0 0 0 
7539 -9999		 
7539 1665		 1 0 0 0 0 0 0 0 0 0 
7539 -9999		 
7540 2030		 0 0 0 0 1 0 0 0 0 0 
7540 -9999		 
7540 8137		 1 0 0 0 0 0 0 0 0 0 
7540 1981		 0 1 0 0 0 0 0 0 0 0 
7540 -9999		 
7541 7304		 1 0 0 0 0 0 0 0 0 0 
7541 9531		 0 0 1 0 0 0 0 0 0 0 
7541 9122		 0 0 0 0 0 0 0 1 1 0 
7541 -9999		 
7541 -9999		 
7542 -9999		 
7542 4834		 1 0 0 0 0 0 0 0 0 0 
7542 -9999		 
7542 5574		 1 0 0 0 0 0 0 0 0 0 
7542 6766		 1 0 0 0 0 0 0 0 0 0 
7543 15		 0 0 0 0 0 0 1 0 0 0 
7543 4236		 0 0 0 0 0 0 1 0 0 0 
7543 -9999		 
7543 -9999		 
7543 -9999		 
7544 4780		 0 0 0 0 0 0 1 0 0 0 
7544 8251		 1 0 0 0 0 0 0 0 0 0 
7544 3188		 0 0 1 0 0 0 0 0 0 0 
7544 120		 0 0 0 0 0 1 0 0 0 0 
7544 3843		 0 0 0 0 0 1 0 0 0 0 
7545 6611		 0 0 0 0 0 0 0 1 0 0 
7545 2251		 0 0 0 0 0 0 0 0 1 0 
7545 -9999		 
7545 -9999		 
7545 -9999		 
7546 -9999		 
7546 -9999		 
7546 -9999		 
7546 7600		 0 0 1 0 0 0 0 0 0 0 
7546 -9999		 
7547 8771		 0 0 0 0 0 0 0 1 1 0 
7547 2019		 0 0 0 0 0 0 0 0 0 1 
7547 -9999		 
7547 -9999		 
7547 -9999		 
7548 5756		 0 0 1 0 0 0 0 0 0 0 
7548 5093		 0 0 0 0 0 0 0 0 1 0 
7548 9891		 0 0 0 0 0 0 0 0 0 1 
7548 -9999		 
7548 -9999		 
7549 6529		 0 1 0 0 0 0 0 0 0 0 
7549 -9999		 
7549 7021		 0 0 0 0 1 0 0 0 0 0 
7549 -9999		 
7549 -9999		 
7550 -9999		 
7550 -9999		 
7550 -9999		 
7550 -9999		 
7550 -9999		 
7551 -9999		 
7551 -9999		 
7551 8509		 1 0 0 0 0 0 0 0 0 0 
7551 4370		 1 0 0 0 0 0 0 0 0 0 
7551 -9999		 
7552 405		 0 0 0 0 0 1 0 0 0 0 
7552 8818		 0 0 0 0 0 0 1 0 0 0 
7552 2897		 1 1 0 0 0 0 0 0 0 0 
7552 -9999		 
7552 8583		 0 0 0 0 0 0 0 0 1 0 
7553 -9999		 
7553 -9999		 
7553 9299		 0 0 0 0 0 0 1 0 0 0 
7553 -9999		 
7553 -9999		 
7554 525		 0 0 0 0 0 0 0 0 1 0 
7554 3382		 0 0 0 0 0 0 0 0 0 1 
7554 -9999		 
7554 -9999		 
7554 -9999		 
7555 -9999		 
7555 -9999		 
7555 -9999		 
7555 7481		 1 0 0 0 0 0 0 0 0 0 
7555 -9999		 
7556 5135		 0 0 0 1 0 0 0 0 0 0 
7556 -9999		 
7556 -9999		 
7556 6179		 1 0 0 0 0 0 0 0 0 0 
7556 -9999		 
7557 1777		 0 0 0 1 1 0 0 0 0 0 
7557 1218		 0 0 0 0 0 0 0 1 1 0 
7557 4095		 0 0 0 0 0 0 0 1 0 0 
7557 -9999		 
7557 -9999		 
7558 2755		 0 0 0 0 0 0 1 0 0 0 
7558 9644		 0 0 0 1 0 0 0 0 0 0 
7558 16		 0 0 0 0 1 0 0 0 0 0 
7558 -9999		 
7558 3415		 0 0 0 0 1 0 0 0 0 0 
7559 8025		 0 0 0 1 0 0 0 0 0 0 
7559 4101		 0 0 0 0 0 0 0 1 0 0 
7559 1723		 0 0 0 0 0 0 0 0 0 1 
7559 2587		 0 0 0 0 0 0 0 0 0 1 
7559 -9999		 
7560 8421		 0 0 0 1 0 0 0 0 0 0 
7560 3481		 0 0 0 1 1 0 0 0 0 0 
7560 3502		 0 0 0 0 0 0 0 1 1 0 
7560 8874		 0 0 0 0 0 0 0 0 1 0 
7560 1415		 1 0 0 0 0 0 0 0 0 0 
7560 5876		0 0 0 0 0 0 0 0 0 1 
7561 4900		 0 0 0 0 0 0 0 0 1 1 
7561 6314		 1 1 1 0 0 0 0 0 0 0 
7561 5564		 0 0 1 0 0 0 0 0 0 0 
7561 1873		 0 0 0 1 0 0 0 0 0 0 
7561 8285		 0 1 0 0 0 0 0 0 0 0 
7561 1248		0 0 0 0 1 0 0 0 0 0 
7562 4982		 0 0 0 0 0 1 0 0 0 0 
7562 2520		 1 0 0 0 0 0 0 0 0 0 
7562 5545		 0 0 1 1 0 0 0 0 0 0 
7562 -9999		 
7562 -9999		 
7563 6691		 0 0 0 0 0 0 0 1 0 0 
7563 778		 0 1 0 0 0 0 0 0 0 0 
7563 5109		 0 0 0 1 0 0 0 0 0 0 
7563 2979		 0 0 0 0 0 0 1 0 0 0 
7563 4589		 1 0 0 0 0 0 0 0 0 0 
7564 9378		 0 0 0 0 0 0 1 1 0 0 
7564 -9999		 
7564 -9999		 
7564 -9999		 
7564 -9999		 
7565 1727		 0 1 0 0 0 0 0 0 0 0 
7565 -9999		 
7565 3467		 0 0 0 0 1 0 0 0 0 0 
7565 3623		 0 0 0 0 0 0 0 0 1 1 
7565 -9999		 
7566 9908		 0 0 0 0 0 0 1 0 0 0 
7566 6447		 0 0 0 0 1 0 0 0 0 0 
7566 8469		 0 0 0 0 0 0 0 0 1 0 
7566 8819		 0 0 0 1 0 0 0 0 0 0 
7566 228		 0 0 0 0 0 0 0 1 0 0 
7566 2233		0 0 0 1 0 0 0 0 0 0 
7566 1418		0 0 0 1 0 0 0 0 0 0 
7566 2624		0 0 1 1 1 0 0 0 0 0 
7567 3288		 0 0 0 0 1 0 0 0 0 0 
7567 7405		 0 0 0 0 1 0 0 0 0 0 
7567 9855		 0 0 0 0 1 0 0 0 0 0 
7567 1017		 0 0 0 0 0 0 1 0 0 0 
7567 4149		 0 0 0 0 0 0 1 1 1 0 
7567 1979		0 0 0 0 0 0 0 0 0 1 
7567 3604		0 0 0 0 0 0 0 0 1 0 
7568 -9999		 
7568 4232		 0 0 1 0 0 0 0 0 0 0 
7568 6545		 0 0 0 1 0 0 0 0 0 0 
7568 5725		 0 0 0 0 0 0 0 0 1 0 
7568 3473		 0 0 0 0 0 0 0 0 0 1 
7569 -9999		 
7569 -9999		 
7569 -9999		 
7569 1476		 1 0 0 0 0 0 0 0 0 0 
7569 -9999		 
7570 9121		 0 0 0 0 0 0 1 0 0 0 
7570 1602		 0 0 0 1 0 0 0 0 0 0 
7570 5705		 0 1 1 0 0 0 0 0 0 0 
7570 5010		 0 0 0 0 0 0 0 0 0 1 
7570 -9999		 
7571 9777		 0 0 0 0 0 0 1 0 0 0 
7571 5046		 0 1 0 0 0 0 0 0 0 0 
7571 963		 0 0 0 0 0 0 0 0 1 0 
7571 3028		 0 0 0 0 0 0 0 0 1 1 
7571 -9999		 
7572 8662		 1 1 0 0 0 0 0 0 0 0 
7572 -9999		 
7572 5684		 0 0 0 0 1 0 0 0 0 0 
7572 -9999		 
7572 3666		 0 1 0 0 0 0 0 0 0 0 
7573 -9999		 
7573 -9999		 
7573 -9999		 
7573 -9999		 
7573 2316		 1 1 0 0 0 0 0 0 0 0 
7574 -9999		 
7574 6486		 0 0 1 0 0 0 0 0 0 0 
7574 8395		 0 0 0 0 0 0 1 0 0 0 
7574 -9999		 
7574 -9999		 
7575 9534		 0 0 0 0 0 0 0 0 0 1 
7575 3427		 0 0 1 0 0 0 0 0 0 0 
7575 7882		 0 0 0 1 1 1 0 0 0 0 
7575 -9999		 
7575 -9999		 
7576 -9999		 
7576 -9999		 
7576 6709		 0 0 1 0 0 0 0 0 0 0 
7576 9549		 0 0 0 0 0 0 1 1 0 0 
7576 3862		 0 0 0 0 0 0 0 1 0 0 
7577 1026		 0 1 0 0 0 0 0 0 0 0 
7577 9028		 0 0 0 0 0 0 1 0 0 0 
7577 3236		 0 0 0 0 0 0 0 1 1 0 
7577 6554		 0 0 0 0 0 0 1 0 0 0 
7577 2853		 1 0 0 0 0 0 0 0 0 0 
7577 4145		0 0 0 0 0 0 0 0 0 1 
7578 2288		 0 1 0 0 0 0 0 0 0 0 
7578 6558		 0 0 0 1 0 0 0 0 0 0 
7578 2291		 0 0 0 0 0 0 0 1 1 0 
7578 2234		 0 0 0 0 0 0 0 0 1 1 
7578 -9999		 
7579 5383		 0 0 0 0 0 1 1 0 0 0 
7579 5577		 0 1 0 0 0 0 0 0 0 0 
7579 1639		 0 0 1 0 0 0 0 0 0 0 
7579 8072		 0 0 1 1 1 0 0 0 0 0 
7579 3975		 0 0 0 0 0 0 1 0 0 0 
7579 545		0 0 0 0 0 0 0 1 0 0 
7580 1711		 0 0 0 0 0 0 0 1 0 0 
7580 -9999		 
7580 4955		 0 1 0 0 0 0 0 0 0 0 
7580 3260		 0 0 1 0 0 0 0 0 0 0 
7580 -9999		 
7581 450		 0 0 0 0 0 1 0 0 0 0 
7581 -9999		 
7581 4402		 0 0 0 0 0 0 0 0 1 0 
7581 -9999		 
7581 -9999		 
7582 4114		 0 0 0 0 0 1 0 0 0 0 
7582 -9999		 
7582 -9999		 
7582 -9999		 
7582 -9999		 
7583 8904		 0 0 0 0 0 0 0 0 1 0 
7583 3853		 0 1 0 0 0 0 0 0 0 0 
7583 6324		 0 1 0 0 0 0 0 0 0 0 
7583 2378		 0 0 1 0 0 0 0 0 0 0 
7583 8647		 0 0 0 0 1 0 0 0 0 0 
7584 8958		 0 0 0 0 0 0 0 0 1 0 
7584 8306		 0 0 0 0 0 0 0 0 0 1 
7584 -9999		 
7584 -9999		 
7584 -9999		 
7585 7860		 0 0 1 0 0 0 0 0 0 0 
7585 6349		 0 0 0 1 0 0 0 0 0 0 
7585 5538		 0 0 0 0 0 0 0 0 0 1 
7585 -9999		 
7585 -9999		 
7586 3398		 0 0 0 0 0 0 0 0 0 1 
7586 582		 0 0 0 0 0 0 0 1 0 0 
7586 -9999		 
7586 -9999		 
7586 -9999		 
7587 856		 0 0 0 0 0 1 0 0 0 0 
7587 3053		 0 0 0 0 0 0 0 1 0 0 
7587 -9999		 
7587 4927		 0 0 0 0 0 0 0 1 0 0 
7587 8064		 0 0 0 0 0 0 0 1 0 0 
7588 1272		 0 0 0 0 0 0 0 1 0 0 
7588 1215		 0 0 0 0 0 0 0 0 1 1 
7588 -9999		 
7588 -9999		 
7588 -9999		 
7589 -9999		 
7589 -9999		 
7589 -9999		 
7589 9424		 0 0 0 0 1 0 0 0 0 0 
7589 -9999		 
7590 7140		 0 0 1 0 0 0 0 0 0 0 
7590 9046		 0 0 1 0 0 0 0 0 0 0 
7590 7646		 1 0 0 0 0 0 0 0 0 0 
7590 3263		 0 0 0 0 0 0 0 1 0 0 
7590 5144		 0 0 0 0 0 0 0 0 0 1 
7591 7040		 1 0 0 0 0 0 0 0 0 0 
7591 6432		 0 0 0 1 0 0 0 0 0 0 
7591 8815		 0 0 0 0 1 0 0 0 0 0 
7591 -9999		 
7591 -9999		 
7592 259		 0 0 0 0 1 0 0 0 0 0 
7592 9004		 1 0 0 0 0 0 0 0 0 0 
7592 5164		 0 0 0 0 0 0 1 0 0 0 
7592 1454		 0 0 0 0 1 0 0 0 0 0 
7592 230		 0 0 0 0 0 1 1 1 0 0 
7592 4143		0 0 0 0 0 0 0 0 0 1 
7592 3805		0 0 0 0 0 0 0 0 1 0 
7593 4734		 1 1 1 1 1 0 0 0 0 0 
7593 -9999		 
7593 -9999		 
7593 -9999		 
7593 -9999		 
7594 -9999		 
7594 3927		 0 0 0 0 0 1 0 0 0 0 
7594 3310		 0 0 0 0 0 0 0 1 1 0 
7594 -9999		 
7594 2029		 0 0 1 0 0 0 0 0 0 0 
7595 2462		 0 0 0 0 0 0 1 0 0 0 
7595 3352		 0 0 0 0 0 0 0 1 1 1 
7595 5773		 0 0 1 1 0 0 0 0 0 0 
7595 9844		 0 0 0 0 0 0 0 1 0 0 
7595 5589		 0 0 0 1 0 0 0 0 0 0 
7596 -9999		 
7596 3746		 0 0 0 0 0 0 1 1 1 0 
7596 5992		 0 0 0 0 0 0 1 0 0 0 
7596 8371		 0 0 0 0 0 0 1 0 0 0 
7596 -9999		 
7597 -9999		 
7597 401		 0 0 0 1 0 0 0 0 0 0 
7597 -9999		 
7597 794		 0 0 0 0 1 0 0 0 0 0 
7597 -9999		 
7598 5061		 0 0 0 0 0 1 1 0 0 0 
7598 364		 0 0 0 0 0 0 0 0 0 1 
7598 6839		 1 0 0 0 0 0 0 0 0 0 
7598 -9999		 
7598 -9999		 
7599 5599		 0 0 0 0 0 0 0 0 0 1 
7599 749		 0 0 0 0 0 0 0 0 1 0 
7599 3787		 0 0 0 0 0 0 0 1 1 0 
7599 8086		 0 0 0 0 1 0 0 0 0 0 
7599 8445		 1 0 0 0 0 0 0 0 0 0 
7599 829		0 0 0 0 0 0 0 1 0 0 
7600 3756		 0 0 0 0 0 0 0 0 1 1 
7600 7546		 0 0 1 0 0 0 0 0 0 0 
7600 8354		 0 0 0 0 0 1 0 0 0 0 
7600 -9999		 
7600 -9999		 
7601 9826		 0 0 0 0 0 0 0 0 0 1 
7601 6801		 0 0 1 0 0 0 0 0 0 0 
7601 1389		 0 0 0 0 1 0 0 0 0 0 
7601 -9999		 
7601 -9999		 
7602 9068		 0 0 0 0 0 0 0 0 0 1 
7602 5185		 0 0 0 1 1 0 0 0 0 0 
7602 5557		 0 0 0 0 1 0 0 0 0 0 
7602 -9999		 
7602 -9999		 
7603 7457		 0 0 0 0 1 0 0 0 0 0 
7603 9503		 0 0 0 0 1 0 0 0 0 0 
7603 7994		 0 0 0 0 0 0 0 1 1 1 
7603 8029		 0 0 0 0 0 0 0 1 0 0 
7603 -9999		 
7604 -9999		 
7604 3853		 0 0 0 0 1 0 0 0 0 0 
7604 3374		 0 0 0 0 0 1 0 0 0 0 
7604 -9999		 
7604 -9999		 
7605 4754		 0 0 0 0 0 0 0 1 1 0 
7605 2574		 0 0 0 0 0 0 0 0 1 0 
7605 9184		 0 0 0 0 0 0 0 0 0 1 
7605 -9999		 
7605 -9999		 
7606 8467		 0 0 1 0 0 0 0 0 0 0 
7606 7844		 0 0 0 0 1 0 0 0 0 0 
7606 159		 0 0 0 1 1 1 1 1 0 0 
7606 156		 1 0 0 0 0 0 0 0 0 0 
7606 7875		 1 0 0 0 0 0 0 0 0 0 
7606 368		0 0 1 0 0 0 0 0 0 0 
7606 8843		1 0 0 0 0 0 0 0 0 0 
7607 -9999		 
7607 -9999		 
7607 3545		 0 0 0 0 0 0 1 0 0 0 
7607 -9999		 
7607 -9999		 
7608 -9999		 
7608 -9999		 
7608 -9999		 
7608 -9999		 
7608 -9999		 
7609 828		 1 1 0 0 0 0 0 0 0 0 
7609 -9999		 
7609 -9999		 
7609 -9999		 
7609 -9999		 
7610 -9999		 
7610 3633		 0 0 1 0 0 0 0 0 0 0 
7610 -9999		 
7610 -9999		 
7610 3526		 1 0 0 0 0 0 0 0 0 0 
7611 8119		 0 0 0 0 0 0 1 0 0 0 
7611 -9999		 
7611 5880		 1 1 1 1 0 0 0 0 0 0 
7611 7178		 1 0 0 0 0 0 0 0 0 0 
7611 -9999		 
7612 8953		 0 0 0 0 0 0 0 0 0 1 
7612 -9999		 
7612 447		 0 0 0 0 0 1 0 0 0 0 
7612 5950		 0 0 0 0 0 1 0 0 0 0 
7612 6518		 0 0 0 0 0 0 0 1 0 0 
7613 1057		 0 0 0 0 0 0 0 0 1 0 
7613 -9999		 
7613 8444		 1 0 0 0 0 0 0 0 0 0 
7613 -9999		 
7613 -9999		 
7614 2717		 0 0 0 0 0 0 1 1 0 0 
7614 2450		 0 0 0 0 0 0 0 0 1 1 
7614 7413		 0 0 0 0 0 0 0 0 0 1 
7614 -9999		 
7614 412		 0 1 0 0 0 0 0 0 0 0 
7615 2390		 0 1 0 0 0 0 0 0 0 0 
7615 9951		 0 1 0 0 0 0 0 0 0 0 
7615 8090		 0 0 0 0 0 1 0 0 0 0 
7615 7971		 0 0 0 0 0 1 0 0 0 0 
7615 7754		 0 0 0 0 0 0 0 0 1 0 
7615 9343		0 0 0 0 0 0 0 0 0 1 
7616 2564		 0 0 0 0 0 0 0 1 0 0 
7616 1078		 0 0 0 0 0 0 1 0 0 0 
7616 6008		 0 0 0 0 0 0 0 1 0 0 
7616 5745		 0 0 0 0 0 0 0 1 0 0 
7616 1821		 0 0 0 0 0 0 0 1 0 0 
7616 8847		0 0 0 0 0 0 1 1 0 0 
7617 -9999		 
7617 762		 0 0 0 0 0 0 1 0 0 0 
7617 -9999		 
7617 1789		 0 0 0 1 0 0 0 0 0 0 
7617 -9999		 
7618 572		 0 0 0 0 0 0 0 1 0 0 
7618 -9999		 
7618 -9999		 
7618 -9999		 
7618 -9999		 
7619 9176		 0 0 1 0 0 0 0 0 0 0 
7619 7483		 0 0 0 0 1 0 0 0 0 0 
7619 1255		 1 0 0 0 0 0 0 0 0 0 
7619 5724		 0 0 0 0 0 0 1 0 0 0 
7619 -9999		 
7620 853		 0 0 0 0 0 0 0 0 0 1 
7620 -9999		 
7620 -9999		 
7620 3441		 0 0 0 0 0 1 0 0 0 0 
7620 -9999		 
7621 4008		 0 1 0 0 0 0 0 0 0 0 
7621 68		 0 0 0 0 0 0 0 1 0 0 
7621 6113		 0 0 0 0 0 0 0 1 1 0 
7621 3263		 0 0 0 0 0 0 0 0 1 0 
7621 5067		 0 0 0 0 0 0 0 0 1 0 
7622 310		 0 0 0 0 0 0 0 0 1 0 
7622 -9999		 
7622 -9999		 
7622 -9999		 
7622 -9999		 
7623 3993		 0 0 1 0 0 0 0 0 0 0 
7623 6054		 0 0 0 1 0 0 0 0 0 0 
7623 9599		 0 0 0 0 0 1 0 0 0 0 
7623 1688		 0 0 0 0 0 0 0 0 1 0 
7623 8801		 0 0 0 1 0 0 0 0 0 0 
7624 9147		 0 0 1 0 0 0 0 0 0 0 
7624 3953		 0 0 0 0 0 0 0 0 1 1 
7624 -9999		 
7624 8264		 0 0 0 0 1 0 0 0 0 0 
7624 9890		 0 0 0 0 0 0 0 1 1 0 
7625 -9999		 
7625 8969		 0 0 0 0 0 0 1 0 0 0 
7625 3618		 0 0 0 0 0 0 0 0 1 1 
7625 -9999		 
7625 -9999		 
7626 7710		 1 0 0 0 0 0 0 0 0 0 
7626 9497		 0 0 0 1 0 0 0 0 0 0 
7626 2455		 0 0 0 0 0 0 0 0 1 0 
7626 5198		 0 0 0 1 0 0 0 0 0 0 
7626 68		 0 1 1 0 0 0 0 0 0 0 
7626 7075		0 0 1 1 1 0 0 0 0 0 
7627 5372		 0 0 1 0 0 0 0 0 0 0 
7627 2010		 0 0 0 0 0 1 0 0 0 0 
7627 4583		 0 0 0 0 0 0 1 0 0 0 
7627 7112		 0 0 0 0 0 0 0 0 0 1 
7627 -9999		 
7628 9240		 0 0 0 1 0 0 0 0 0 0 
7628 5994		 1 0 0 0 0 0 0 0 0 0 
7628 442		 0 0 1 0 0 0 0 0 0 0 
7628 798		 0 0 1 0 0 0 0 0 0 0 
7628 5851		 0 0 1 0 0 0 0 0 0 0 
7629 3884		 0 0 0 1 1 0 0 0 0 0 
7629 -9999		 
7629 -9999		 
7629 -9999		 
7629 -9999		 
7630 4592		 0 0 0 0 1 0 0 0 0 0 
7630 286		 0 0 0 0 0 1 0 0 0 0 
7630 5611		 0 0 0 0 0 0 0 1 0 0 
7630 2173		 0 0 0 0 0 1 0 0 0 0 
7630 4769		 0 0 0 0 0 0 0 0 0 1 
7631 286		 0 1 0 0 0 0 0 0 0 0 
7631 3808		 0 0 1 1 0 0 0 0 0 0 
7631 1145		 0 0 0 0 1 0 0 0 0 0 
7631 4358		 0 0 0 0 0 0 1 0 0 0 
7631 2767		 0 0 0 0 1 0 0 0 0 0 
7631 1991		0 0 0 0 0 1 0 0 0 0 
7632 5090		 0 0 1 0 0 0 0 0 0 0 
7632 9308		 0 0 0 0 0 0 1 0 0 0 
7632 3655		 0 1 0 0 0 0 0 0 0 0 
7632 5492		 0 0 0 0 0 0 1 0 0 0 
7632 -9999		 
7633 2560		 0 0 0 1 0 0 0 0 0 0 
7633 7005		 0 0 0 0 0 0 1 0 0 0 
7633 6070		 0 0 0 0 0 0 0 0 1 0 
7633 -9999		 
7633 -9999		 
7634 -9999		 
7634 5196		 0 0 0 0 1 1 1 0 0 0 
7634 660		 0 0 0 0 0 0 0 0 0 1 
7634 6716		 0 0 0 0 0 0 1 1 0 0 
7634 9613		 0 0 0 0 0 0 0 0 1 0 
7635 2493		 0 0 0 0 0 0 0 1 0 0 
7635 -9999		 
7635 478		 0 0 0 0 0 0 0 0 0 1 
7635 -9999		 
7635 4888		 0 0 1 0 0 0 0 0 0 0 
7636 6169		 0 0 0 0 0 0 0 0 0 1 
7636 1549		 0 0 0 1 0 0 0 0 0 0 
7636 -9999		 
7636 -9999		 
7636 -9999		 
7637 -9999		 
7637 711		 0 0 0 0 1 0 0 0 0 0 
7637 -9999		 
7637 2299		 1 1 0 0 0 0 0 0 0 0 
7637 -9999		 
7638 9531		 0 0 0 0 0 0 0 0 0 1 
7638 6793		 0 1 0 0 0 0 0 0 0 0 
7638 6169		 0 1 0 0 0 0 0 0 0 0 
7638 -9999		 
7638 9487		 0 0 0 0 0 0 0 1 0 0 
7639 4028		 0 0 0 0 1 0 0 0 0 0 
7639 7172		 1 0 0 0 0 0 0 0 0 0 
7639 1281		 0 0 0 0 0 0 1 0 0 0 
7639 -9999		 
7639 -9999		 
7640 4916		 0 0 0 0 0 0 0 1 0 0 
7640 2664		 1 0 0 0 0 0 0 0 0 0 
7640 5443		 1 1 0 0 0 0 0 0 0 0 
7640 -9999		 
7640 -9999		 
7641 2136		 0 0 0 0 0 1 1 0 0 0 
7641 -9999		 
7641 4775		 0 0 0 0 0 0 0 0 1 0 
7641 7312		 0 0 0 0 0 0 0 0 0 1 
7641 -9999		 
