8286 5898		 1 0 0 0 0 0 0 0 0 0 
8286 8610		 0 0 0 0 0 0 0 1 0 0 
8286 377		 0 0 0 0 0 0 0 0 0 1 
8286 3287		 0 0 0 0 0 0 0 0 1 0 
8286 672		 0 0 0 0 1 0 0 0 0 0 
8286 -9999		 
8286 2763		 0 0 0 0 0 0 0 0 1 0 
8287 1141		 0 0 0 0 0 1 0 0 0 0 
8287 -9999		 
8287 -9999		 
8287 3190		 1 1 0 0 0 0 0 0 0 0 
8287 5154		 1 0 0 0 0 0 0 0 0 0 
8287 -9999		 
8287 3275		 0 0 0 0 1 0 0 0 0 0 
8287 9109		 0 0 0 0 0 0 1 0 0 0 
8287 5115		 0 1 0 0 0 0 0 0 0 0 
8287 -9999		 
8288 7671		 0 0 0 0 0 1 0 0 0 0 
8288 -9999		 
8288 -9999		 
8288 -9999		 
8288 3071		 0 0 0 1 0 0 0 0 0 0 
8288 7441		 0 0 0 0 1 0 0 0 0 0 
8288 -9999		 
8288 6579		 1 0 0 0 0 0 0 0 0 0 
8288 8862		 0 0 0 0 0 1 0 0 0 0 
8288 -9999		 
8289 9497		 0 1 0 0 0 0 0 0 0 0 
8289 2215		 0 0 0 1 0 0 0 0 0 0 
8289 9284		 0 0 0 0 0 1 0 0 0 0 
8289 -9999		 
8289 7893		 0 0 1 0 0 0 0 0 0 0 
8289 1192		 0 0 0 0 0 0 0 0 1 0 
8289 6694		 0 0 0 0 0 0 0 1 0 0 
8289 -9999		 
8289 1118		 0 0 0 1 1 0 0 0 0 0 
8289 -9999		 
8290 9792		 0 1 0 0 0 0 0 0 0 0 
8290 8542		 0 0 0 0 0 0 0 1 0 0 
8290 -9999		 
8290 4139		 0 0 0 0 0 1 0 0 0 0 
8290 -9999		 
8290 1401		 0 0 0 0 0 0 1 0 0 0 
8290 9915		 0 0 0 1 1 0 0 0 0 0 
8290 -9999		 
8290 7237		 0 0 0 0 0 0 1 0 0 0 
8290 1869		 0 0 0 0 0 0 0 0 1 0 
8291 4122		 0 0 0 0 1 0 0 0 0 0 
8291 7169		 0 0 0 0 0 0 0 1 1 1 
8291 7191		 1 0 0 0 0 0 0 0 0 0 
8291 7350		 0 0 0 0 0 0 1 0 0 0 
8291 5869		 0 0 0 0 0 1 1 0 0 0 
8291 8530		 0 0 0 1 0 0 0 0 0 0 
8291 2279		 0 0 0 0 1 0 0 0 0 0 
8291 6054		 0 0 0 1 0 0 0 0 0 0 
8291 4100		 0 0 0 1 0 0 0 0 0 0 
8291 1962		 0 0 0 1 0 0 0 0 0 0 
8291 8664		0 0 1 0 0 0 0 0 0 0 
8292 4179		 0 0 0 0 0 0 1 0 0 0 
8292 -9999		 
8292 9387		 0 0 0 0 0 0 1 0 0 0 
8292 906		 0 0 0 1 0 0 0 0 0 0 
8292 -9999		 
8292 -9999		 
8292 9590		 1 0 0 0 0 0 0 0 0 0 
8292 -9999		 
8292 -9999		 
8292 -9999		 
8293 4707		 0 1 0 0 0 0 0 0 0 0 
8293 3902		 0 0 0 1 0 0 0 0 0 0 
8293 3989		 0 0 1 0 0 0 0 0 0 0 
8293 4029		 0 0 0 0 0 0 0 0 0 1 
8293 9926		 0 0 0 0 0 0 0 0 1 0 
8293 6534		 1 0 0 0 0 0 0 0 0 0 
8293 915		 0 0 1 0 0 0 0 0 0 0 
8293 5427		 0 0 0 0 0 0 0 0 1 0 
8293 1929		 0 0 0 0 0 0 0 0 1 0 
8293 2793		 0 0 0 0 0 0 0 0 0 1 
8293 384		0 0 0 0 0 0 0 0 0 1 
8293 6243		0 0 0 0 0 0 0 1 0 0 
8293 8129		0 0 0 0 0 0 1 1 0 0 
8293 7549		0 0 0 0 0 1 0 0 0 0 
8294 4632		 0 0 1 0 0 0 0 0 0 0 
8294 9576		 0 0 0 0 0 0 0 1 0 0 
8294 9753		 0 0 0 0 0 0 0 0 0 1 
8294 -9999		 
8294 722		 0 1 0 0 0 0 0 0 0 0 
8294 3983		 0 1 0 0 0 0 0 0 0 0 
8294 1996		 0 0 1 0 0 0 0 0 0 0 
8294 3688		 0 0 0 0 0 0 1 0 0 0 
8294 873		 0 0 0 0 0 0 0 0 1 0 
8294 7544		 0 0 0 0 0 0 0 0 1 1 
8295 5997		 0 0 0 0 0 0 0 0 1 0 
8295 9301		 0 0 0 0 0 0 0 1 0 0 
8295 6666		 0 0 0 0 0 1 1 0 0 0 
8295 2886		 0 0 0 0 0 1 1 0 0 0 
8295 1270		 1 0 0 0 0 0 0 0 0 0 
8295 620		 0 1 1 0 0 0 0 0 0 0 
8295 5101		 0 1 0 0 0 0 0 0 0 0 
8295 7990		 0 1 1 0 0 0 0 0 0 0 
8295 570		 0 0 0 1 0 0 0 0 0 0 
8295 670		 0 0 0 1 0 0 0 0 0 0 
8295 6781		0 0 0 0 1 0 0 0 0 0 
8295 6162		0 0 0 0 1 0 0 0 0 0 
8295 1088		0 0 0 1 0 0 0 0 0 0 
8296 7476		 0 1 0 0 0 0 0 0 0 0 
8296 4614		 0 0 0 0 0 0 0 0 0 1 
8296 1352		 0 0 0 0 0 1 0 0 0 0 
8296 8193		 1 0 0 0 0 0 0 0 0 0 
8296 2599		 0 1 0 0 0 0 0 0 0 0 
8296 3253		 0 0 0 0 0 1 0 0 0 0 
8296 4837		 0 0 0 0 0 0 1 0 0 0 
8296 3254		 0 0 0 0 0 0 0 1 1 0 
8296 492		 0 0 0 0 0 0 0 1 1 0 
8296 2782		 0 0 0 0 0 0 0 1 1 0 
8296 3330		0 0 0 0 0 0 0 0 0 1 
8296 1033		0 0 0 0 0 0 0 0 0 1 
8296 663		0 0 0 0 0 0 0 0 0 1 
8297 745		 0 0 0 0 0 0 0 0 1 0 
8297 9899		 0 0 0 0 0 0 0 0 1 0 
8297 -9999		 
8297 -9999		 
8297 -9999		 
8297 -9999		 
8297 -9999		 
8297 8545		 0 0 0 0 1 0 0 0 0 0 
8297 8771		 0 1 0 0 0 0 0 0 0 0 
8297 -9999		 
8298 5940		 0 0 0 0 0 0 0 0 0 1 
8298 -9999		 
8298 4650		 0 1 0 0 0 0 0 0 0 0 
8298 9287		 0 0 0 0 0 0 0 0 0 1 
8298 8854		 0 1 0 0 0 0 0 0 0 0 
8298 -9999		 
8298 -9999		 
8298 -9999		 
8298 8624		 0 0 0 0 0 0 1 0 0 0 
8298 9781		 0 1 1 0 0 0 0 0 0 0 
8299 2133		 0 1 0 0 0 0 0 0 0 0 
8299 1190		 1 0 0 0 0 0 0 0 0 0 
8299 468		 0 0 0 0 1 0 0 0 0 0 
8299 2454		 0 0 0 0 0 0 0 0 0 1 
8299 -9999		 
8299 1545		 0 0 1 1 1 0 0 0 0 0 
8299 -9999		 
8299 -9999		 
8299 -9999		 
8299 -9999		 
8300 4616		 0 0 1 0 0 0 0 0 0 0 
8300 71		 0 0 0 0 0 0 0 0 1 0 
8300 3758		 0 0 0 0 0 1 0 0 0 0 
8300 -9999		 
8300 5474		 0 0 0 0 0 0 0 1 0 0 
8300 6027		 0 0 0 0 0 0 0 1 0 0 
8300 -9999		 
8300 -9999		 
8300 -9999		 
8300 -9999		 
8301 2596		 0 1 0 0 0 0 0 0 0 0 
8301 3678		 0 1 0 0 0 0 0 0 0 0 
8301 6338		 0 0 0 0 0 1 0 0 0 0 
8301 5581		 0 0 0 0 0 0 1 0 0 0 
8301 3734		 0 0 0 0 1 0 0 0 0 0 
8301 2231		 0 0 0 0 0 0 0 0 1 0 
8301 4089		 0 0 0 0 1 0 0 0 0 0 
8301 -9999		 
8301 -9999		 
8301 -9999		 
8302 9487		 0 0 0 0 0 0 0 1 0 0 
8302 1831		 0 0 0 0 0 0 0 0 1 0 
8302 -9999		 
8302 6657		 0 1 0 0 0 0 0 0 0 0 
8302 5282		 0 1 0 0 0 0 0 0 0 0 
8302 4451		 0 0 1 0 0 0 0 0 0 0 
8302 3871		 1 0 0 0 0 0 0 0 0 0 
8302 4015		 0 0 0 0 0 0 1 0 0 0 
8302 -9999		 
8302 534		 0 0 0 0 0 1 0 0 0 0 
8303 5661		 0 0 1 1 0 0 0 0 0 0 
8303 6109		 0 0 0 0 0 0 0 0 0 1 
8303 2010		 0 0 0 0 1 1 0 0 0 0 
8303 9599		 0 1 1 0 0 0 0 0 0 0 
8303 6008		 1 0 0 0 0 0 0 0 0 0 
8303 6308		 0 0 0 1 0 0 0 0 0 0 
8303 9695		 0 0 0 0 1 0 0 0 0 0 
8303 2600		 0 0 0 1 1 0 0 0 0 0 
8303 3631		 1 1 1 0 0 0 0 0 0 0 
8303 -9999		 
8304 4843		 0 0 0 0 0 0 1 0 0 0 
8304 2520		 1 0 0 0 0 0 0 0 0 0 
8304 546		 0 1 0 0 0 0 0 0 0 0 
8304 740		 0 1 0 0 0 0 0 0 0 0 
8304 8347		 0 0 0 0 0 1 1 0 0 0 
8304 7457		 0 0 1 0 0 0 0 0 0 0 
8304 2383		 0 0 0 0 1 0 0 0 0 0 
8304 2116		 0 0 1 0 0 0 0 0 0 0 
8304 4850		 0 0 0 0 0 1 0 0 0 0 
8304 915		 0 0 0 0 0 0 0 0 0 1 
8305 3247		 0 1 0 0 0 0 0 0 0 0 
8305 6203		 0 0 0 0 1 0 0 0 0 0 
8305 2663		 1 0 0 0 0 0 0 0 0 0 
8305 7208		 0 0 0 0 1 0 0 0 0 0 
8305 9604		 1 0 0 0 0 0 0 0 0 0 
8305 1299		 0 0 0 0 0 0 1 0 0 0 
8305 7164		 0 0 0 0 0 0 1 0 0 0 
8305 6467		 0 0 0 0 0 0 0 0 0 1 
8305 9157		 1 1 0 0 0 0 0 0 0 0 
8305 -9999		 
8306 2679		 0 0 0 0 0 0 0 1 0 0 
8306 3934		 0 0 0 0 0 0 1 0 0 0 
8306 2747		 0 0 0 1 0 0 0 0 0 0 
8306 4523		 0 0 0 0 0 0 1 0 0 0 
8306 8172		 0 0 0 0 0 0 0 1 0 0 
8306 -9999		 
8306 9415		 1 0 0 0 0 0 0 0 0 0 
8306 9445		 0 1 0 0 0 0 0 0 0 0 
8306 -9999		 
8306 -9999		 
8307 4842		 0 0 0 0 0 0 0 0 0 1 
8307 8254		 1 0 0 0 0 0 0 0 0 0 
8307 -9999		 
8307 -9999		 
8307 1809		 0 0 0 0 0 0 1 0 0 0 
8307 6684		 0 0 0 0 0 1 0 0 0 0 
8307 -9999		 
8307 -9999		 
8307 9565		 0 0 0 1 0 0 0 0 0 0 
8307 -9999		 
8308 6031		 0 0 0 0 0 0 1 1 0 0 
8308 8973		 0 0 0 1 0 0 0 0 0 0 
8308 6802		 0 0 0 1 0 0 0 0 0 0 
8308 4452		 1 0 0 0 0 0 0 0 0 0 
8308 5116		 0 0 0 0 0 0 0 0 0 1 
8308 7254		 1 0 0 0 0 0 0 0 0 0 
8308 8315		 1 0 0 0 0 0 0 0 0 0 
8308 4176		 0 0 0 1 1 0 0 0 0 0 
8308 1401		 0 0 0 0 0 0 1 0 0 0 
8308 5456		 0 0 0 1 0 0 0 0 0 0 
8308 7907		0 0 0 0 0 0 0 0 1 1 
8308 600		0 0 0 0 0 0 0 0 1 0 
8308 2049		0 0 0 0 1 0 0 0 0 0 
8309 6898		 0 0 0 0 0 0 1 0 0 0 
8309 4999		 1 0 0 0 0 0 0 0 0 0 
8309 3316		 0 0 0 0 0 0 0 0 1 0 
8309 1494		 0 0 0 0 0 0 0 0 0 1 
8309 985		 0 0 0 0 1 0 0 0 0 0 
8309 2193		 0 0 0 0 1 0 0 0 0 0 
8309 5556		 0 0 0 0 0 0 1 0 0 0 
8309 1306		 0 0 0 0 0 0 1 1 1 0 
8309 -9999		 
8309 3617		 0 0 0 0 0 0 1 0 0 0 
8310 6176		 0 0 0 0 0 1 0 0 0 0 
8310 5074		 0 0 0 0 0 0 0 1 0 0 
8310 2139		 0 0 1 0 0 0 0 0 0 0 
8310 451		 0 0 0 0 0 1 1 0 0 0 
8310 3368		 0 0 0 0 0 0 1 0 0 0 
8310 6974		 0 0 1 0 0 0 0 0 0 0 
8310 1982		 0 0 0 0 1 0 0 0 0 0 
8310 6743		 0 0 0 0 1 0 0 0 0 0 
8310 7166		 0 0 0 0 0 0 1 0 0 0 
8310 6144		 0 0 0 0 0 0 1 0 0 0 
8311 1247		 1 0 0 0 0 0 0 0 0 0 
8311 6393		 0 0 0 0 0 0 0 0 0 1 
8311 3665		 1 0 0 0 0 0 0 0 0 0 
8311 9136		 0 1 0 0 0 0 0 0 0 0 
8311 9774		 0 0 0 1 0 0 0 0 0 0 
8311 8618		 0 0 0 0 1 1 0 0 0 0 
8311 7630		 0 0 0 0 1 0 0 0 0 0 
8311 5748		 0 0 0 0 0 0 0 0 1 0 
8311 1490		 0 0 0 0 0 0 0 1 0 0 
8311 9804		 0 1 0 0 0 0 0 0 0 0 
8311 5848		0 0 0 0 0 0 0 0 0 1 
8311 1167		0 0 0 0 0 0 0 0 1 1 
8312 9975		 0 0 1 1 0 0 0 0 0 0 
8312 3541		 0 1 0 0 0 0 0 0 0 0 
8312 7035		 0 0 0 0 0 0 1 0 0 0 
8312 7073		 0 0 0 0 0 0 0 0 1 0 
8312 5630		 0 0 0 0 0 0 1 0 0 0 
8312 4618		 1 0 0 0 0 0 0 0 0 0 
8312 2983		 0 0 0 1 0 0 0 0 0 0 
8312 9904		 0 0 0 0 0 0 1 0 0 0 
8312 1508		 0 0 1 1 0 0 0 0 0 0 
8312 -9999		 
8313 2299		 1 1 0 0 0 0 0 0 0 0 
8313 4828		 0 0 0 0 0 1 0 0 0 0 
8313 5413		 0 0 0 0 0 0 1 0 0 0 
8313 -9999		 
8313 -9999		 
8313 -9999		 
8313 -9999		 
8313 -9999		 
8313 -9999		 
8313 -9999		 
8314 -9999		 
8314 1224		 0 0 0 0 0 0 1 0 0 0 
8314 4003		 0 0 0 0 0 0 0 0 0 1 
8314 8105		 0 0 1 0 0 0 0 0 0 0 
8314 3286		 0 0 0 0 0 0 1 0 0 0 
8314 5016		 0 0 0 0 0 0 1 0 0 0 
8314 7240		 0 0 0 0 0 0 0 1 0 0 
8314 -9999		 
8314 -9999		 
8314 -9999		 
8315 -9999		 
8315 8308		 1 0 0 0 0 0 0 0 0 0 
8315 157		 0 0 0 0 0 0 1 0 0 0 
8315 6810		 0 0 0 0 0 0 1 0 0 0 
8315 6757		 1 0 0 0 0 0 0 0 0 0 
8315 7311		 0 0 0 0 0 0 1 0 0 0 
8315 3564		 0 0 0 0 0 0 0 1 0 0 
8315 165		 1 0 0 0 0 0 0 0 0 0 
8315 1067		 1 0 0 0 0 0 0 0 0 0 
8315 9688		 0 0 0 0 0 0 0 1 0 0 
8316 4910		 0 0 0 0 0 0 1 0 0 0 
8316 2355		 0 0 0 0 0 0 0 0 0 1 
8316 3434		 0 0 0 0 1 0 0 0 0 0 
8316 -9999		 
8316 1094		 1 1 1 0 0 0 0 0 0 0 
8316 7583		 1 0 0 0 0 0 0 0 0 0 
8316 4345		 0 0 1 0 0 0 0 0 0 0 
8316 -9999		 
8316 898		 0 0 0 1 0 0 0 0 0 0 
8316 2745		 0 0 1 1 0 0 0 0 0 0 
8317 483		 0 0 0 0 1 0 0 0 0 0 
8317 9243		 0 1 0 0 0 0 0 0 0 0 
8317 3529		 0 1 0 0 0 0 0 0 0 0 
8317 7302		 1 0 0 0 0 0 0 0 0 0 
8317 2423		 0 0 0 0 0 0 1 0 0 0 
8317 2179		 0 0 0 0 0 1 0 0 0 0 
8317 3633		 0 1 1 0 0 0 0 0 0 0 
8317 5976		 0 0 0 1 0 0 0 0 0 0 
8317 2295		 0 0 0 0 0 0 1 0 0 0 
8317 -9999		 
8318 2599		 0 1 0 0 0 0 0 0 0 0 
8318 -9999		 
8318 4748		 0 0 1 0 0 0 0 0 0 0 
8318 9989		 0 0 0 0 0 0 0 0 0 1 
8318 -9999		 
8318 8203		 0 0 0 0 0 0 1 1 0 0 
8318 653		 1 0 0 0 0 0 0 0 0 0 
8318 1587		 0 0 0 1 0 0 0 0 0 0 
8318 5768		 0 0 0 0 1 0 0 0 0 0 
8318 5508		 0 0 0 0 1 0 0 0 0 0 
8319 5191		 0 0 1 0 0 0 0 0 0 0 
8319 9706		 1 0 0 0 0 0 0 0 0 0 
8319 6306		 0 0 0 0 0 0 1 0 0 0 
8319 9241		 0 0 0 0 0 1 0 0 0 0 
8319 2179		 0 0 0 0 0 0 0 0 0 1 
8319 7063		 0 0 0 0 0 0 0 1 0 0 
8319 860		 1 0 0 0 0 0 0 0 0 0 
8319 3390		 0 1 0 0 0 0 0 0 0 0 
8319 4912		 0 0 0 0 1 0 0 0 0 0 
8319 8226		 1 1 0 0 0 0 0 0 0 0 
8319 4419		0 0 0 0 0 0 0 1 0 0 
8319 6966		1 0 0 0 0 0 0 0 0 0 
8319 4950		1 0 0 0 0 0 0 0 0 0 
8320 8044		 1 0 0 0 0 0 0 0 0 0 
8320 2913		 0 0 0 0 0 0 1 1 0 0 
8320 1984		 1 0 0 0 0 0 0 0 0 0 
8320 2970		 1 1 1 0 0 0 0 0 0 0 
8320 1721		 0 0 0 0 0 0 0 0 0 1 
8320 -9999		 
8320 7665		 0 0 0 0 0 0 1 1 0 0 
8320 -9999		 
8320 -9999		 
8320 -9999		 
8321 8584		 0 0 1 0 0 0 0 0 0 0 
8321 -9999		 
8321 -9999		 
8321 6140		 0 0 0 0 1 1 0 0 0 0 
8321 4301		 0 0 0 0 0 0 1 0 0 0 
8321 -9999		 
8321 3820		 0 1 0 0 0 0 0 0 0 0 
8321 2303		 1 0 0 0 0 0 0 0 0 0 
8321 3940		 0 0 0 0 0 0 0 0 1 0 
8321 -9999		 
8322 7487		 0 0 0 0 0 1 0 0 0 0 
8322 658		 0 0 0 0 1 0 0 0 0 0 
8322 9283		 0 0 0 0 0 0 0 0 1 0 
8322 7995		 0 0 0 0 0 0 0 0 0 1 
8322 1930		 0 0 0 0 0 0 0 0 1 0 
8322 2883		 0 0 0 0 0 0 1 1 0 0 
8322 688		 0 0 0 0 0 0 0 1 0 0 
8322 9098		 0 0 0 0 0 0 1 0 0 0 
8322 8932		 0 0 0 1 0 0 0 0 0 0 
8322 7325		 0 0 0 0 1 0 0 0 0 0 
8322 3025		0 0 0 0 0 0 1 0 0 0 
8323 5726		 0 1 0 0 0 0 0 0 0 0 
8323 4349		 0 0 0 0 0 0 0 1 0 0 
8323 7169		 0 0 0 1 1 1 0 0 0 0 
8323 7722		 0 1 0 0 0 0 0 0 0 0 
8323 7714		 0 0 0 0 0 0 0 1 0 0 
8323 2818		 0 0 0 1 0 0 0 0 0 0 
8323 1448		 0 0 0 0 0 1 1 0 0 0 
8323 2609		 0 0 0 1 0 0 0 0 0 0 
8323 -9999		 
8323 -9999		 
8324 9932		 0 1 1 1 0 0 0 0 0 0 
8324 5112		 0 0 0 1 0 0 0 0 0 0 
8324 5529		 1 0 0 0 0 0 0 0 0 0 
8324 6169		 0 1 0 0 0 0 0 0 0 0 
8324 -9999		 
8324 1414		 0 0 0 1 0 0 0 0 0 0 
8324 -9999		 
8324 3121		 1 0 0 0 0 0 0 0 0 0 
8324 -9999		 
8324 9428		 1 0 0 0 0 0 0 0 0 0 
8325 6193		 0 0 0 0 0 0 1 0 0 0 
8325 8934		 0 0 0 0 0 0 0 0 1 0 
8325 9062		 1 0 0 0 0 0 0 0 0 0 
8325 6961		 0 0 0 0 0 0 0 1 0 0 
8325 2836		 0 0 0 1 0 0 0 0 0 0 
8325 7594		 0 1 0 0 0 0 0 0 0 0 
8325 8982		 0 0 0 1 0 0 0 0 0 0 
8325 9263		 0 0 0 0 0 0 0 0 0 1 
8325 -9999		 
8325 -9999		 
8326 -9999		 
8326 8774		 0 0 0 0 0 1 0 0 0 0 
8326 3103		 0 0 0 0 0 0 0 1 1 0 
8326 -9999		 
8326 -9999		 
8326 -9999		 
8326 5758		 0 0 1 1 0 0 0 0 0 0 
8326 -9999		 
8326 -9999		 
8326 -9999		 
8327 3591		 0 0 0 1 0 0 0 0 0 0 
8327 1566		 0 0 0 0 1 1 0 0 0 0 
8327 3911		 0 0 0 0 0 1 0 0 0 0 
8327 645		 0 0 0 0 0 0 0 0 0 1 
8327 53		 1 0 0 0 0 0 0 0 0 0 
8327 3414		 0 1 1 0 0 0 0 0 0 0 
8327 3633		 0 1 0 0 0 0 0 0 0 0 
8327 7642		 0 0 0 1 1 0 0 0 0 0 
8327 6351		 0 0 0 0 0 0 0 0 0 1 
8327 3525		 0 0 1 1 0 0 0 0 0 0 
8328 169		 0 1 1 1 0 0 0 0 0 0 
8328 7879		 0 0 0 0 0 1 0 0 0 0 
8328 1076		 0 0 0 0 0 0 0 1 0 0 
8328 2068		 0 0 0 0 0 0 0 1 0 0 
8328 5537		 0 0 0 0 0 0 0 0 1 0 
8328 8087		 0 0 0 0 0 0 0 0 1 0 
8328 2321		 0 0 0 0 0 0 0 0 0 1 
8328 5572		 0 0 0 0 0 0 0 0 0 1 
8328 6444		 0 0 0 0 0 0 0 0 0 1 
8328 9014		 0 0 0 0 0 0 0 0 0 1 
8329 9656		 1 1 1 0 0 0 0 0 0 0 
8329 6954		 1 0 0 0 0 0 0 0 0 0 
8329 -9999		 
8329 -9999		 
8329 -9999		 
8329 4733		 0 1 0 0 0 0 0 0 0 0 
8329 -9999		 
8329 -9999		 
8329 -9999		 
8329 8467		 1 0 0 0 0 0 0 0 0 0 
8330 -9999		 
8330 5436		 0 0 1 0 0 0 0 0 0 0 
8330 4000		 0 0 0 0 0 0 0 1 0 0 
8330 7052		 0 0 0 0 1 0 0 0 0 0 
8330 9026		 0 0 1 0 0 0 0 0 0 0 
8330 2910		 0 0 0 0 0 0 0 0 1 0 
8330 8905		 0 0 0 0 0 0 0 0 0 1 
8330 -9999		 
8330 4213		 0 1 1 0 0 0 0 0 0 0 
8330 8225		 0 0 0 0 1 0 0 0 0 0 
8331 -9999		 
8331 6496		 0 0 0 1 0 0 0 0 0 0 
8331 4906		 0 0 0 0 1 0 0 0 0 0 
8331 6170		 0 0 0 0 1 0 0 0 0 0 
8331 8976		 0 0 0 1 0 0 0 0 0 0 
8331 8345		 0 0 0 1 0 0 0 0 0 0 
8331 1102		 0 0 0 0 0 0 0 1 0 0 
8331 -9999		 
8331 9922		 0 0 0 0 1 0 0 0 0 0 
8331 6806		 0 0 0 0 0 1 0 0 0 0 
8332 -9999		 
8332 -9999		 
8332 -9999		 
8332 1185		 1 0 0 0 0 0 0 0 0 0 
8332 -9999		 
8332 833		 0 0 0 0 1 0 0 0 0 0 
8332 2943		 0 0 0 0 1 0 0 0 0 0 
8332 4337		 0 0 0 0 0 0 1 0 0 0 
8332 4158		 0 0 0 0 0 0 0 1 0 0 
8332 -9999		 
8333 7077		 0 1 1 1 0 0 0 0 0 0 
8333 1639		 0 0 0 0 0 0 1 1 0 0 
8333 9936		 0 0 0 0 0 0 0 1 0 0 
8333 3510		 0 0 0 0 0 0 0 0 1 0 
8333 2889		 1 1 0 0 0 0 0 0 0 0 
8333 -9999		 
8333 -9999		 
8333 8619		 0 0 0 0 0 0 0 0 1 0 
8333 -9999		 
8333 5311		 0 0 0 0 0 1 1 0 0 0 
8334 -9999		 
8334 -9999		 
8334 -9999		 
8334 -9999		 
8334 -9999		 
8334 6923		 0 0 0 0 0 1 0 0 0 0 
8334 8864		 0 0 0 0 0 1 0 0 0 0 
8334 -9999		 
8334 -9999		 
8334 -9999		 
8335 217		 1 0 0 0 0 0 0 0 0 0 
8335 3372		 1 0 0 0 0 0 0 0 0 0 
8335 9251		 0 0 0 0 0 0 0 1 0 0 
8335 6709		 0 0 0 0 0 0 0 0 0 1 
8335 4875		 0 1 0 0 0 0 0 0 0 0 
8335 1246		 0 0 0 0 0 1 0 0 0 0 
8335 4385		 0 0 0 1 0 0 0 0 0 0 
8335 6470		 0 0 0 0 0 0 0 1 0 0 
8335 7894		 0 0 0 0 1 0 0 0 0 0 
8335 7645		 1 1 0 0 0 0 0 0 0 0 
8335 5179		0 0 0 0 0 0 0 0 1 0 
8335 4958		0 0 0 0 0 0 0 1 1 1 
8335 921		0 0 0 0 0 0 0 1 0 0 
8335 8094		0 0 0 0 0 0 1 0 0 0 
8335 7966		0 0 0 0 0 0 1 0 0 0 
8335 2271		0 0 0 0 0 0 1 0 0 0 
8335 1918		0 0 0 1 0 0 0 0 0 0 
8336 7487		 0 0 0 0 1 0 0 0 0 0 
8336 9731		 1 0 0 0 0 0 0 0 0 0 
8336 3538		 0 0 0 0 0 0 1 0 0 0 
8336 -9999		 
8336 -9999		 
8336 -9999		 
8336 -9999		 
8336 -9999		 
8336 -9999		 
8336 -9999		 
8337 2547		 1 0 0 0 0 0 0 0 0 0 
8337 5074		 0 0 0 0 0 0 0 1 0 0 
8337 4402		 1 0 0 0 0 0 0 0 0 0 
8337 9102		 0 0 1 0 0 0 0 0 0 0 
8337 8064		 0 1 0 0 0 0 0 0 0 0 
8337 9658		 0 0 0 0 1 1 0 0 0 0 
8337 4716		 0 0 0 0 0 0 0 1 0 0 
8337 2270		 0 0 0 0 0 1 0 0 0 0 
8337 8760		 1 1 0 0 0 0 0 0 0 0 
8337 3653		 1 0 0 0 0 0 0 0 0 0 
8337 4467		0 0 0 0 0 0 0 0 0 1 
8337 2954		0 0 0 0 0 0 0 0 1 0 
8337 8898		0 0 0 0 0 0 1 0 0 0 
8337 6872		0 0 0 0 0 1 1 0 0 0 
8338 9955		 1 0 0 0 0 0 0 0 0 0 
8338 9391		 0 0 0 0 1 0 0 0 0 0 
8338 8424		 0 0 0 0 0 0 0 0 1 0 
8338 3892		 0 0 0 1 0 0 0 0 0 0 
8338 2782		 0 0 0 0 1 1 0 0 0 0 
8338 5812		 0 0 0 0 0 0 0 1 0 0 
8338 5061		 0 0 0 1 1 0 0 0 0 0 
8338 225		 0 0 0 0 1 0 0 0 0 0 
8338 1181		 0 0 0 0 1 0 0 0 0 0 
8338 2313		 0 0 0 0 1 0 0 0 0 0 
8338 1446		0 0 0 0 0 0 0 1 0 0 
8338 9792		0 0 0 0 0 0 1 0 0 0 
8338 1362		0 0 0 0 1 0 0 0 0 0 
8339 613		 1 0 0 0 0 0 0 0 0 0 
8339 8134		 0 0 0 1 0 0 0 0 0 0 
8339 3553		 0 0 0 0 0 1 0 0 0 0 
8339 2479		 0 0 0 0 0 0 1 0 0 0 
8339 1293		 0 0 0 0 0 0 0 1 1 0 
8339 -9999		 
8339 4289		 0 0 0 0 0 0 0 0 1 0 
8339 -9999		 
8339 -9999		 
8339 -9999		 
8340 432		 0 0 0 0 1 0 0 0 0 0 
8340 5372		 0 1 0 0 0 0 0 0 0 0 
8340 1359		 0 0 0 0 1 0 0 0 0 0 
8340 8025		 0 1 0 0 0 0 0 0 0 0 
8340 2177		 0 0 1 0 0 0 0 0 0 0 
8340 6747		 0 0 1 0 0 0 0 0 0 0 
8340 9741		 0 0 1 0 0 0 0 0 0 0 
8340 1417		 0 0 0 0 1 1 0 0 0 0 
8340 1058		 0 0 0 0 0 1 0 0 0 0 
8340 4036		 0 0 0 0 0 1 0 0 0 0 
8340 9172		0 0 0 0 0 0 0 0 0 1 
8340 8590		0 0 0 0 0 0 0 0 1 0 
8340 5719		0 0 0 0 0 0 0 0 1 0 
8340 2557		0 0 0 0 0 0 0 1 0 0 
8340 2373		0 0 0 0 0 0 0 1 1 0 
8341 2797		 0 0 0 0 0 0 0 0 0 1 
8341 2692		 0 1 0 0 0 0 0 0 0 0 
8341 2703		 0 0 0 0 1 1 0 0 0 0 
8341 4140		 0 0 0 0 0 1 0 0 0 0 
8341 6469		 0 0 1 0 0 0 0 0 0 0 
8341 8926		 0 0 1 0 0 0 0 0 0 0 
8341 9345		 1 0 0 0 0 0 0 0 0 0 
8341 -9999		 
8341 8234		 0 1 0 0 0 0 0 0 0 0 
8341 -9999		 
8342 -9999		 
