7972 9072		 0 0 0 1 0 0 0 0 0 0 
7972 6286		 0 0 0 0 0 1 0 0 0 0 
7972 8459		 0 0 0 0 0 1 1 0 0 0 
7973 3696		 0 0 0 0 0 0 0 0 1 0 
7973 6860		 0 0 1 0 0 0 0 0 0 0 
7973 7264		 0 0 1 1 0 0 0 0 0 0 
7973 6828		 0 0 0 0 1 1 0 0 0 0 
7973 4037		 0 0 0 0 0 1 1 0 0 0 
7973 2131		 0 0 0 0 0 0 0 1 0 0 
7973 4248		 0 0 0 0 0 0 0 1 0 0 
7973 5064		 0 0 0 0 0 1 0 0 0 0 
7973 5583		 0 0 0 0 0 1 1 1 0 0 
7973 9769		 0 0 0 0 0 0 0 1 0 0 
7974 3108		 1 0 0 0 0 0 0 0 0 0 
7974 4831		 0 0 0 0 0 0 0 1 0 0 
7974 8298		 0 0 0 0 0 0 0 0 1 1 
7974 -9999		 
7974 -9999		 
7974 -9999		 
7974 -9999		 
7974 -9999		 
7974 -9999		 
7974 -9999		 
7975 183		 0 1 0 0 0 0 0 0 0 0 
7975 -9999		 
7975 9691		 0 0 0 0 1 0 0 0 0 0 
7975 3733		 0 0 0 0 0 1 1 0 0 0 
7975 9672		 0 0 0 0 0 0 1 0 0 0 
7975 -9999		 
7975 -9999		 
7975 -9999		 
7975 -9999		 
7975 -9999		 
7976 9165		 0 0 0 0 0 0 0 1 0 0 
7976 4178		 0 0 0 0 1 0 0 0 0 0 
7976 9309		 0 0 0 0 0 1 0 0 0 0 
7976 -9999		 
7976 420		 0 0 0 0 0 0 1 0 0 0 
7976 -9999		 
7976 -9999		 
7976 -9999		 
7976 -9999		 
7976 -9999		 
7977 -9999		 
7977 3020		 0 0 0 0 0 0 1 0 0 0 
7977 11		 0 0 0 0 1 0 0 0 0 0 
7977 3374		 1 0 0 0 0 0 0 0 0 0 
7977 6152		 0 0 0 0 0 0 0 0 0 1 
7977 -9999		 
7977 7796		 0 1 1 1 0 0 0 0 0 0 
7977 -9999		 
7977 -9999		 
7977 9027		 0 0 0 0 0 1 0 0 0 0 
7978 5496		 0 0 0 0 0 0 1 1 0 0 
7978 1200		 0 0 0 0 1 1 0 0 0 0 
7978 9711		 0 0 0 1 1 1 0 0 0 0 
7978 9230		 0 0 0 0 0 0 1 1 0 0 
7978 306		 0 0 0 0 0 0 0 1 0 0 
7978 4980		 0 0 0 0 0 0 0 0 1 1 
7978 1384		 0 0 0 0 0 0 0 0 0 1 
7978 3730		 0 0 0 0 0 0 0 0 0 1 
7978 4440		 0 0 0 0 0 0 0 0 0 1 
7978 -9999		 
7979 3651		 0 0 0 1 0 0 0 0 0 0 
7979 6312		 0 0 0 0 0 1 0 0 0 0 
7979 5449		 0 0 0 0 0 0 1 0 0 0 
7979 8889		 0 0 0 0 0 1 0 0 0 0 
7979 6049		 0 0 0 0 0 0 0 1 0 0 
7979 1155		 0 0 0 0 0 0 0 0 0 1 
7979 2092		 1 1 0 0 0 0 0 0 0 0 
7979 8455		 0 0 0 1 1 0 0 0 0 0 
7979 7274		 0 0 0 0 1 1 0 0 0 0 
7979 5079		 0 0 0 0 0 0 0 0 1 0 
7979 9187		0 0 0 0 0 0 0 0 0 1 
7980 8823		 0 0 0 0 0 0 0 0 1 1 
7980 611		 0 0 1 0 0 0 0 0 0 0 
7980 2347		 0 0 0 1 0 0 0 0 0 0 
7980 3002		 0 0 0 0 0 0 0 0 0 1 
7980 3347		 0 0 0 1 0 0 0 0 0 0 
7980 2344		 1 1 1 1 1 0 0 0 0 0 
7980 8903		 0 0 0 0 0 1 1 0 0 0 
7980 2699		 0 0 0 0 0 1 0 0 0 0 
7980 7307		 0 0 0 0 0 1 0 0 0 0 
7980 705		 1 0 0 0 0 0 0 0 0 0 
7980 4216		0 0 0 0 0 0 0 0 1 0 
7980 9775		0 0 0 0 0 0 0 1 0 0 
7980 5631		0 0 0 0 0 0 0 1 1 1 
7980 2389		0 0 0 0 0 0 0 1 0 0 
7980 6845		0 0 0 0 0 0 1 0 0 0 
7980 8485		0 0 0 0 0 1 0 0 0 0 
7980 7424		0 0 0 0 0 1 0 0 0 0 
7981 8701		 0 0 0 0 0 0 0 0 0 1 
7981 4753		 0 0 1 0 0 0 0 0 0 0 
7981 9558		 0 0 0 1 0 0 0 0 0 0 
7981 4971		 0 0 0 0 0 1 0 0 0 0 
7981 5012		 1 0 0 0 0 0 0 0 0 0 
7981 4897		 0 0 0 1 0 0 0 0 0 0 
7981 1774		 0 0 0 0 1 0 0 0 0 0 
7981 281		 0 0 1 1 0 0 0 0 0 0 
7981 3964		 0 0 0 0 0 1 0 0 0 0 
7981 755		 0 1 0 0 0 0 0 0 0 0 
7981 9061		0 0 0 0 0 0 0 0 0 1 
7981 4572		0 0 0 0 0 0 0 0 0 1 
7981 1437		0 0 0 0 0 1 0 0 0 0 
7982 4428		 0 1 1 1 0 0 0 0 0 0 
7982 4082		 0 0 1 1 0 0 0 0 0 0 
7982 1819		 0 0 0 1 0 0 0 0 0 0 
7982 9423		 0 0 1 0 0 0 0 0 0 0 
7982 5932		 0 0 0 0 0 1 1 0 0 0 
7982 4942		 0 0 0 0 0 0 1 1 0 0 
7982 4537		 0 0 0 0 0 0 0 1 0 0 
7982 -9999		 
7982 -9999		 
7982 -9999		 
7983 2713		 0 0 0 0 0 1 0 0 0 0 
7983 2951		 1 0 0 0 0 0 0 0 0 0 
7983 5041		 0 0 0 1 0 0 0 0 0 0 
7983 878		 0 0 0 0 0 1 0 0 0 0 
7983 7382		 0 0 0 0 0 0 1 0 0 0 
7983 211		 0 0 0 0 0 0 1 1 0 0 
7983 6793		 0 0 0 0 0 0 0 0 1 0 
7983 7938		 0 1 0 0 0 0 0 0 0 0 
7983 2283		 0 0 1 0 0 0 0 0 0 0 
7983 6833		 0 0 0 0 1 1 0 0 0 0 
7983 6881		0 0 0 0 0 0 0 0 0 1 
7983 5854		0 0 0 0 0 0 0 0 0 1 
7983 4469		0 0 0 0 0 0 0 0 1 0 
7983 6238		0 0 0 0 0 0 0 1 1 0 
7984 1279		 1 0 0 0 0 0 0 0 0 0 
7984 5911		 0 0 0 0 0 0 0 0 1 0 
7984 9753		 0 1 0 0 0 0 0 0 0 0 
7984 6764		 0 0 0 0 1 0 0 0 0 0 
7984 8411		 0 0 0 0 1 0 0 0 0 0 
7984 2743		 0 0 0 0 0 0 1 0 0 0 
7984 9061		 0 0 0 0 0 0 1 1 0 0 
7984 7156		 0 0 0 0 0 0 0 0 1 0 
7984 3113		 0 0 0 0 0 0 0 0 0 1 
7984 -9999		 
7985 9379		 0 1 0 0 0 0 0 0 0 0 
7985 -9999		 
7985 1189		 1 0 0 0 0 0 0 0 0 0 
7985 1827		 0 0 0 0 0 0 0 0 1 0 
7985 5915		 0 0 1 0 0 0 0 0 0 0 
7985 3016		 0 0 0 0 0 0 0 0 1 1 
7985 8811		 0 0 1 0 0 0 0 0 0 0 
7985 6931		 0 0 0 0 0 0 0 0 1 0 
7985 -9999		 
7985 -9999		 
7986 7777		 0 0 0 0 0 1 0 0 0 0 
7986 -9999		 
7986 -9999		 
7986 -9999		 
7986 2794		 1 0 0 0 0 0 0 0 0 0 
7986 4225		 0 1 1 0 0 0 0 0 0 0 
7986 7397		 0 0 0 1 0 0 0 0 0 0 
7986 7330		 0 0 0 0 1 1 0 0 0 0 
7986 2147		 0 0 0 0 0 0 0 1 0 0 
7986 -9999		 
7987 5177		 0 0 0 1 0 0 0 0 0 0 
7987 6429		 0 0 0 0 0 0 0 0 1 0 
7987 4642		 0 0 0 0 0 0 0 0 0 1 
7987 -9999		 
7987 -9999		 
7987 -9999		 
7987 -9999		 
7987 -9999		 
7987 -9999		 
7987 -9999		 
7988 8860		 0 0 1 0 0 0 0 0 0 0 
7988 7379		 0 0 0 0 0 0 0 1 0 0 
7988 4787		 0 0 0 0 0 0 0 0 1 1 
7988 2265		 0 0 0 0 1 0 0 0 0 0 
7988 1112		 0 0 0 0 0 0 0 0 0 1 
7988 3387		 0 0 0 0 0 0 0 0 0 1 
7988 -9999		 
7988 5986		 0 1 0 0 0 0 0 0 0 0 
7988 7489		 0 1 0 0 0 0 0 0 0 0 
7988 -9999		 
7989 -9999		 
7989 1705		 0 0 1 0 0 0 0 0 0 0 
7989 8460		 0 0 0 1 1 0 0 0 0 0 
7989 6811		 0 0 0 0 0 0 0 1 1 0 
7989 7528		 0 0 0 0 0 0 0 1 0 0 
7989 1723		 0 0 0 0 0 0 0 0 1 0 
7989 3011		 0 0 1 0 0 0 0 0 0 0 
7989 9402		 0 0 1 0 0 0 0 0 0 0 
7989 7062		 0 0 0 0 1 1 0 0 0 0 
7989 2500		 0 0 0 0 0 0 0 0 0 1 
7990 1912		 0 0 0 1 0 0 0 0 0 0 
7990 9747		 0 0 0 1 1 0 0 0 0 0 
7990 4333		 0 0 0 0 0 0 1 1 0 0 
7990 7542		 0 0 0 0 0 1 1 0 0 0 
7990 1394		 0 1 0 0 0 0 0 0 0 0 
7990 7450		 0 0 0 0 0 0 1 0 0 0 
7990 8570		 0 1 0 0 0 0 0 0 0 0 
7990 7848		 0 0 0 0 1 1 0 0 0 0 
7990 9074		 0 0 0 0 1 0 0 0 0 0 
7990 9534		 0 0 0 0 1 1 1 0 0 0 
7990 3596		0 0 0 0 0 0 0 0 0 1 
7990 424		0 0 0 0 0 0 0 0 0 1 
7990 7232		0 0 0 0 0 0 0 0 1 0 
7990 9543		0 0 0 0 0 0 0 1 0 0 
7990 2406		0 0 0 0 0 0 0 1 0 0 
7990 7869		0 0 0 0 0 0 1 0 0 0 
7991 1095		 0 0 0 0 1 1 0 0 0 0 
7991 5533		 0 0 0 0 1 0 0 0 0 0 
7991 -9999		 
7991 -9999		 
7991 2045		 0 0 1 0 0 0 0 0 0 0 
7991 5301		 0 0 0 0 0 1 0 0 0 0 
7991 -9999		 
7991 3945		 0 0 1 0 0 0 0 0 0 0 
7991 5382		 0 0 0 0 0 1 0 0 0 0 
7991 -9999		 
7992 3103		 0 0 0 0 0 0 0 1 1 0 
7992 3654		 0 1 0 0 0 0 0 0 0 0 
7992 4827		 0 0 0 0 1 0 0 0 0 0 
7992 7486		 0 0 1 0 0 0 0 0 0 0 
7992 5905		 0 1 0 0 0 0 0 0 0 0 
7992 2297		 0 0 0 0 1 0 0 0 0 0 
7992 1769		 0 0 0 0 0 0 1 0 0 0 
7992 295		 0 0 1 0 0 0 0 0 0 0 
7992 2930		 0 0 1 0 0 0 0 0 0 0 
7992 3540		 0 0 1 0 0 0 0 0 0 0 
7992 7726		0 0 0 0 0 0 0 0 1 0 
7992 5004		0 0 0 0 0 0 0 0 1 0 
7992 5291		0 0 1 0 0 0 0 0 0 0 
7993 4216		 1 0 0 0 0 0 0 0 0 0 
7993 9046		 0 0 1 0 0 0 0 0 0 0 
7993 4790		 0 0 0 0 0 0 0 0 0 1 
7993 6044		 0 0 1 1 0 0 0 0 0 0 
7993 1694		 0 0 0 0 0 0 0 1 0 0 
7993 8353		 0 0 0 0 0 0 0 0 0 1 
7993 1429		 1 0 0 0 0 0 0 0 0 0 
7993 9437		 1 0 0 0 0 0 0 0 0 0 
7993 9916		 1 1 0 0 0 0 0 0 0 0 
7993 7579		 0 0 1 0 0 0 0 0 0 0 
7994 9405		 0 0 0 0 0 1 1 0 0 0 
7994 872		 0 0 0 0 0 0 0 0 1 0 
7994 -9999		 
7994 -9999		 
7994 1087		 0 1 0 0 0 0 0 0 0 0 
7994 3345		 1 1 0 0 0 0 0 0 0 0 
7994 2124		 0 0 1 0 0 0 0 0 0 0 
7994 183		 0 0 0 1 0 0 0 0 0 0 
7994 2117		 0 0 0 1 0 0 0 0 0 0 
7994 -9999		 
7995 6249		 0 0 0 0 1 0 0 0 0 0 
7995 7186		 0 0 0 1 0 0 0 0 0 0 
7995 9136		 0 0 0 0 1 0 0 0 0 0 
7995 7891		 0 1 1 0 0 0 0 0 0 0 
7995 -9999		 
7995 9283		 1 0 0 0 0 0 0 0 0 0 
7995 8699		 0 1 0 0 0 0 0 0 0 0 
7995 5920		 0 0 0 0 0 1 0 0 0 0 
7995 9024		 0 0 0 0 0 0 1 0 0 0 
7995 1306		 0 0 0 0 0 0 0 0 0 1 
7996 6124		 0 0 0 0 0 0 0 1 1 0 
7996 525		 1 0 0 0 0 0 0 0 0 0 
7996 5732		 0 0 0 0 1 0 0 0 0 0 
7996 2910		 0 0 0 0 0 1 0 0 0 0 
7996 6300		 0 0 0 0 0 0 0 0 1 1 
7996 -9999		 
7996 -9999		 
7996 2090		 0 1 0 0 0 0 0 0 0 0 
7996 2151		 0 1 1 0 0 0 0 0 0 0 
7996 -9999		 
7997 -9999		 
7997 8817		 1 1 0 0 0 0 0 0 0 0 
7997 7725		 0 0 0 0 1 0 0 0 0 0 
7997 9366		 0 0 0 0 0 1 0 0 0 0 
7997 6945		 0 0 0 0 0 0 0 0 0 1 
7997 -9999		 
7997 -9999		 
7997 -9999		 
7997 -9999		 
7997 -9999		 
7998 -9999		 
7998 1974		 0 0 0 0 0 0 0 1 0 0 
7998 3367		 0 0 0 1 0 0 0 0 0 0 
7998 -9999		 
7998 -9999		 
7998 8946		 0 0 0 1 0 0 0 0 0 0 
7998 2007		 0 0 0 0 1 0 0 0 0 0 
7998 8479		 0 0 0 0 0 1 1 0 0 0 
7998 -9999		 
7998 -9999		 
7999 3456		 0 0 0 0 0 1 1 1 1 0 
7999 1017		 0 0 0 0 0 0 1 0 0 0 
7999 -9999		 
7999 -9999		 
7999 -9999		 
7999 -9999		 
7999 -9999		 
7999 -9999		 
7999 -9999		 
7999 -9999		 
8000 492		 0 0 0 0 0 0 0 0 1 1 
8000 2337		 0 0 0 0 0 0 0 0 1 0 
8000 6334		 0 0 0 1 0 0 0 0 0 0 
8000 4069		 0 0 0 1 0 0 0 0 0 0 
8000 9770		 0 0 0 0 0 0 0 1 0 0 
8000 3724		 0 0 1 0 0 0 0 0 0 0 
8000 4810		 0 0 0 0 0 0 0 1 0 0 
8000 8402		 0 0 1 0 0 0 0 0 0 0 
8000 2866		 0 0 0 0 0 0 1 0 0 0 
8000 368		 0 0 0 0 0 0 0 1 0 0 
8001 6677		 0 0 0 0 0 0 0 0 0 1 
8001 7227		 1 0 0 0 0 0 0 0 0 0 
8001 2463		 0 1 1 0 0 0 0 0 0 0 
8001 5841		 0 0 0 1 0 0 0 0 0 0 
8001 4491		 0 0 0 0 1 1 0 0 0 0 
8001 -9999		 
8001 5188		 0 0 0 0 0 1 1 0 0 0 
8001 -9999		 
8001 -9999		 
8001 9232		 0 0 0 0 0 1 0 0 0 0 
8002 9536		 0 0 0 0 0 0 0 0 0 1 
8002 5154		 0 0 0 0 0 0 1 0 0 0 
8002 8093		 0 0 0 0 0 1 0 0 0 0 
8002 7707		 0 0 0 0 0 0 0 0 0 1 
8002 4120		 0 0 0 0 1 0 0 0 0 0 
8002 4581		 0 0 0 0 1 0 0 0 0 0 
8002 6558		 1 1 1 0 0 0 0 0 0 0 
8002 8327		 1 1 0 0 0 0 0 0 0 0 
8002 3900		 0 0 0 0 0 0 1 1 1 0 
8002 1063		 0 0 0 0 0 0 1 0 0 0 
8002 5829		0 0 0 0 0 0 0 0 0 1 
8002 1076		0 0 0 0 0 0 0 1 0 0 
8003 4262		 0 0 1 1 1 0 0 0 0 0 
8003 6839		 1 1 1 0 0 0 0 0 0 0 
8003 359		 0 0 0 0 0 0 0 0 1 0 
8003 -9999		 
8003 2538		 1 1 0 0 0 0 0 0 0 0 
8003 4116		 1 1 0 0 0 0 0 0 0 0 
8003 5034		 1 0 0 0 0 0 0 0 0 0 
8003 8830		 0 1 1 0 0 0 0 0 0 0 
8003 4859		 0 0 0 0 1 0 0 0 0 0 
8003 -9999		 
8004 -9999		 
8004 4727		 0 0 0 0 0 0 0 0 1 0 
8004 -9999		 
8004 8101		 0 0 0 1 0 0 0 0 0 0 
8004 7142		 0 0 0 0 1 1 0 0 0 0 
8004 9764		 0 0 0 0 1 1 0 0 0 0 
8004 6633		 0 0 0 0 0 0 0 0 1 0 
8004 6824		 0 0 0 0 0 0 0 0 1 0 
8004 -9999		 
8004 -9999		 
8005 8917		 0 0 0 0 0 1 0 0 0 0 
8005 3520		 0 0 0 0 0 0 1 0 0 0 
8005 7252		 1 0 0 0 0 0 0 0 0 0 
8005 3111		 0 0 1 0 0 0 0 0 0 0 
8005 -9999		 
8005 3081		 0 0 0 0 0 0 0 1 0 0 
8005 6931		 0 0 0 1 0 0 0 0 0 0 
8005 -9999		 
8005 7753		 0 0 1 1 1 0 0 0 0 0 
8005 9969		 0 0 1 0 0 0 0 0 0 0 
8006 6864		 0 0 0 0 0 1 1 1 0 0 
8006 8207		 0 0 0 0 0 0 0 0 1 0 
8006 1172		 0 0 0 0 0 0 0 0 0 1 
8006 6623		 0 0 0 0 0 0 0 0 0 1 
8006 -9999		 
8006 -9999		 
8006 -9999		 
8006 -9999		 
8006 -9999		 
8006 -9999		 
8007 2587		 0 0 0 0 0 1 0 0 0 0 
8007 2413		 0 0 0 0 0 0 1 1 1 0 
8007 6693		 0 0 1 0 0 0 0 0 0 0 
8007 513		 0 0 0 0 0 0 0 0 1 0 
8007 8473		 0 0 0 0 0 0 0 1 1 0 
8007 8826		 0 0 0 0 0 0 0 1 0 0 
8007 3169		 0 1 0 0 0 0 0 0 0 0 
8007 8012		 0 0 0 0 0 0 1 1 0 0 
8007 3379		 0 1 0 0 0 0 0 0 0 0 
8007 6151		 0 0 1 0 0 0 0 0 0 0 
8007 1206		0 0 0 0 0 0 0 1 1 0 
8007 8163		0 0 0 0 0 0 1 0 0 0 
8008 5597		 0 0 0 0 1 0 0 0 0 0 
8008 6609		 0 0 0 1 0 0 0 0 0 0 
8008 -9999		 
8008 7256		 0 0 0 1 0 0 0 0 0 0 
8008 9737		 0 0 0 0 0 1 0 0 0 0 
8008 -9999		 
8008 3295		 0 0 1 0 0 0 0 0 0 0 
8008 -9999		 
8008 7445		 0 0 0 1 1 0 0 0 0 0 
8008 1916		 0 0 0 0 0 0 0 1 0 0 
8009 4718		 1 0 0 0 0 0 0 0 0 0 
8009 3854		 0 0 0 0 0 0 1 0 0 0 
8009 272		 0 0 0 0 0 0 0 0 0 1 
8009 -9999		 
8009 -9999		 
8009 5785		 1 0 0 0 0 0 0 0 0 0 
8009 9091		 1 0 0 0 0 0 0 0 0 0 
8009 -9999		 
8009 2135		 0 1 0 0 0 0 0 0 0 0 
8009 7898		 0 1 1 0 0 0 0 0 0 0 
8010 48		 0 1 0 0 0 0 0 0 0 0 
8010 5932		 0 0 0 0 0 0 0 1 1 0 
8010 1915		 0 0 0 1 0 0 0 0 0 0 
8010 8877		 0 0 0 0 0 0 1 0 0 0 
8010 5808		 1 1 1 0 0 0 0 0 0 0 
8010 65		 0 0 0 0 1 0 0 0 0 0 
8010 6584		 1 1 0 0 0 0 0 0 0 0 
8010 3251		 0 0 1 0 0 0 0 0 0 0 
8010 4724		 0 0 1 0 0 0 0 0 0 0 
8010 7965		 0 0 0 0 1 0 0 0 0 0 
8010 696		0 0 0 0 0 0 0 0 0 1 
8010 7836		0 0 0 0 0 0 1 1 0 0 
8010 1170		0 0 0 0 0 0 1 1 1 0 
8011 9122		 0 0 0 0 0 1 0 0 0 0 
8011 6311		 0 0 0 0 0 0 0 0 0 1 
8011 -9999		 
8011 863		 0 0 1 0 0 0 0 0 0 0 
8011 -9999		 
8011 -9999		 
8011 9140		 0 1 0 0 0 0 0 0 0 0 
8011 8154		 0 0 0 0 0 1 0 0 0 0 
8011 -9999		 
8011 -9999		 
8012 -9999		 
8012 8007		 0 0 0 0 0 0 1 1 0 0 
8012 9542		 1 0 0 0 0 0 0 0 0 0 
8012 6009		 0 0 0 1 1 0 0 0 0 0 
8012 7188		 0 0 0 0 1 0 0 0 0 0 
8012 8985		 0 0 0 0 0 0 1 0 0 0 
8012 -9999		 
8012 -9999		 
8012 -9999		 
8012 -9999		 
8013 1743		 0 0 0 0 1 0 0 0 0 0 
8013 8999		 0 0 0 0 0 0 0 1 0 0 
8013 8257		 0 0 0 0 0 1 1 0 0 0 
8013 7044		 0 0 0 0 0 0 0 1 1 0 
8013 6590		 0 0 0 0 0 1 1 0 0 0 
8013 9920		 0 0 0 1 0 0 0 0 0 0 
8013 8715		 1 0 0 0 0 0 0 0 0 0 
8013 9126		 1 1 0 0 0 0 0 0 0 0 
8013 7227		 0 0 1 0 0 0 0 0 0 0 
8013 470		 0 0 0 1 0 0 0 0 0 0 
8013 5936		0 0 0 0 0 0 0 0 0 1 
8013 3711		0 0 1 0 0 0 0 0 0 0 
8014 5214		 0 0 0 0 0 0 0 1 0 0 
8014 3014		 0 1 1 0 0 0 0 0 0 0 
8014 4937		 0 1 1 0 0 0 0 0 0 0 
8014 3979		 0 0 1 0 0 0 0 0 0 0 
8014 9991		 0 0 1 0 0 0 0 0 0 0 
8014 7855		 0 0 1 0 0 0 0 0 0 0 
8014 -9999		 
8014 8557		 0 0 0 0 0 0 0 1 0 0 
8014 -9999		 
8014 7084		 1 0 0 0 0 0 0 0 0 0 
8015 -9999		 
8015 2532		 0 0 0 0 0 0 1 0 0 0 
8015 3786		 0 0 0 0 0 1 0 0 0 0 
8015 531		 0 0 0 0 0 0 0 0 1 0 
8015 1609		 0 0 0 0 0 0 0 0 0 1 
8015 -9999		 
8015 -9999		 
8015 -9999		 
8015 -9999		 
8015 -9999		 
8016 7340		 1 0 0 0 0 0 0 0 0 0 
8016 6453		 0 0 0 0 0 1 0 0 0 0 
8016 4394		 1 0 0 0 0 0 0 0 0 0 
8016 8769		 0 0 0 1 0 0 0 0 0 0 
8016 9857		 0 0 0 0 0 0 1 1 0 0 
8016 702		 0 0 0 0 1 0 0 0 0 0 
8016 1109		 0 0 0 0 1 0 0 0 0 0 
8016 9760		 0 0 0 0 1 0 0 0 0 0 
8016 1685		 0 0 0 0 0 0 0 0 1 0 
8016 988		 1 0 0 0 0 0 0 0 0 0 
8016 6865		0 0 0 0 0 0 1 0 0 0 
8016 1154		0 0 0 0 0 0 1 1 0 0 
8016 539		0 0 0 0 0 0 1 0 0 0 
8016 5718		0 0 0 0 1 1 0 0 0 0 
8017 8371		 0 0 1 0 0 0 0 0 0 0 
8017 6517		 0 0 0 0 0 0 0 0 1 0 
8017 5092		 0 0 0 1 0 0 0 0 0 0 
8017 -9999		 
8017 7528		 0 0 0 0 0 0 0 0 1 0 
8017 -9999		 
8017 9637		 0 0 0 0 1 0 0 0 0 0 
8017 4265		 0 1 1 0 0 0 0 0 0 0 
8017 2230		 0 0 0 0 0 0 0 1 0 0 
8017 347		 0 1 0 0 0 0 0 0 0 0 
8018 -9999		 
8018 1689		 0 0 1 0 0 0 0 0 0 0 
8018 8067		 0 0 1 0 0 0 0 0 0 0 
8018 2094		 0 0 0 1 0 0 0 0 0 0 
8018 4224		 0 0 0 1 0 0 0 0 0 0 
8018 3668		 0 0 0 0 0 0 1 0 0 0 
8018 5949		 0 0 0 0 1 0 0 0 0 0 
8018 9707		 0 0 0 0 1 1 0 0 0 0 
8018 558		 0 0 0 0 0 0 0 0 0 1 
8018 4698		 0 0 0 0 0 1 1 0 0 0 
8019 4336		 1 1 0 0 0 0 0 0 0 0 
8019 693		 0 0 0 0 0 0 0 1 1 0 
8019 5403		 1 0 0 0 0 0 0 0 0 0 
8019 7246		 0 0 0 1 1 0 0 0 0 0 
8019 8757		 0 0 0 0 0 0 1 0 0 0 
8019 2490		 0 0 0 0 0 0 0 0 0 1 
8019 -9999		 
8019 -9999		 
8019 -9999		 
8019 -9999		 
8020 4619		 0 1 0 0 0 0 0 0 0 0 
8020 5287		 0 0 0 0 1 0 0 0 0 0 
8020 3094		 0 0 0 0 0 1 1 0 0 0 
8020 2635		 0 0 0 0 0 0 0 0 0 1 
8020 1994		 0 0 0 0 0 0 1 1 1 0 
8020 4277		 0 0 0 0 0 0 1 1 1 0 
8020 426		 0 0 0 0 0 0 0 1 0 0 
8020 4690		 0 0 0 0 0 0 0 0 1 0 
8020 6045		 0 0 0 0 0 0 0 1 1 0 
8020 5625		 0 0 0 0 0 0 0 0 1 1 
8021 7194		 0 0 1 0 0 0 0 0 0 0 
8021 9234		 0 0 0 0 0 0 1 0 0 0 
8021 5989		 0 0 0 0 0 0 0 0 1 0 
8021 -9999		 
8021 -9999		 
8021 8968		 0 1 0 0 0 0 0 0 0 0 
8021 -9999		 
8021 -9999		 
8021 -9999		 
8021 -9999		 
8022 -9999		 
8022 8964		 0 0 1 0 0 0 0 0 0 0 
8022 612		 0 0 0 1 0 0 0 0 0 0 
8022 8601		 0 0 0 0 0 0 0 0 0 1 
8022 -9999		 
8022 -9999		 
8022 417		 0 0 0 0 1 0 0 0 0 0 
8022 9950		 1 0 0 0 0 0 0 0 0 0 
8022 205		 0 0 0 0 0 0 0 1 0 0 
8022 3739		 0 0 0 0 0 0 0 1 1 1 
8023 791		 0 0 0 0 0 0 0 0 0 1 
8023 5771		 0 0 0 0 1 0 0 0 0 0 
8023 6298		 1 1 0 0 0 0 0 0 0 0 
8023 -9999		 
8023 8364		 0 0 0 0 0 1 0 0 0 0 
8023 4670		 0 1 0 0 0 0 0 0 0 0 
8023 -9999		 
8023 -9999		 
8023 -9999		 
8023 -9999		 
8024 1026		 0 0 0 0 0 1 0 0 0 0 
8024 8380		 0 0 0 0 0 0 1 0 0 0 
8024 1574		 0 0 0 0 0 0 0 1 0 0 
8024 9680		 0 0 0 0 0 0 1 0 0 0 
8024 9455		 0 0 0 0 0 0 0 1 0 0 
8024 6879		 1 0 0 0 0 0 0 0 0 0 
8024 5821		 0 0 0 0 0 0 0 0 0 1 
8024 7052		 0 0 0 0 0 0 0 0 0 1 
8024 -9999		 
8024 -9999		 
8025 7352		 0 0 0 0 0 1 0 0 0 0 
8025 5435		 0 0 0 0 0 0 0 0 1 0 
8025 8678		 0 0 0 0 0 0 0 0 1 1 
8025 4326		 0 0 0 0 0 0 0 0 0 1 
8025 8583		 0 0 0 0 0 1 0 0 0 0 
8025 19		 0 0 0 0 0 0 0 1 1 0 
8025 5738		 0 0 0 0 0 0 0 1 1 0 
8025 9132		 0 0 0 0 0 0 0 1 0 0 
8025 9527		 0 0 0 0 0 0 0 0 0 1 
8025 -9999		 
8026 9482		 0 0 0 0 0 0 0 0 1 0 
8026 6175		 0 0 0 0 1 0 0 0 0 0 
8026 9198		 1 0 0 0 0 0 0 0 0 0 
8026 7272		 0 0 0 0 0 1 1 0 0 0 
8026 3800		 0 0 0 0 0 0 0 0 0 1 
8026 -9999		 
8026 8869		 0 0 1 0 0 0 0 0 0 0 
8026 9701		 0 0 0 1 1 1 0 0 0 0 
8026 -9999		 
8026 -9999		 
8027 172		 0 0 1 1 0 0 0 0 0 0 
8027 3985		 0 0 0 0 0 1 0 0 0 0 
8027 7728		 0 0 0 1 1 0 0 0 0 0 
8027 -9999		 
8027 9234		 0 0 0 0 0 0 0 0 0 1 
8027 473		 0 0 0 1 0 0 0 0 0 0 
8027 8821		 0 0 0 0 0 0 0 0 0 1 
8027 9454		 0 1 0 0 0 0 0 0 0 0 
8027 -9999		 
8027 -9999		 
8028 4933		 0 0 0 0 0 0 0 1 0 0 
8028 1348		 1 0 0 0 0 0 0 0 0 0 
8028 6039		 0 0 0 0 1 1 0 0 0 0 
8028 4268		 0 0 0 0 0 0 0 0 0 1 
8028 -9999		 
8028 -9999		 
8028 -9999		 
8028 -9999		 
8028 -9999		 
8028 6272		 0 1 0 0 0 0 0 0 0 0 
8029 3890		 0 0 0 0 1 0 0 0 0 0 
8029 7461		 0 0 0 0 0 0 0 1 0 0 
8029 5876		 1 0 0 0 0 0 0 0 0 0 
8029 -9999		 
8029 5764		 0 0 0 0 0 0 0 0 1 0 
